Ticker: SPLK  Created on: 2/13/2017 1:33:16 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20160126, 48.790001, 49.16, 47, 48.619999, 1307200, 48.619999, 0, 1, 48.705, -999
20160125, 50.34, 50.810001, 48.450001, 48.66, 1551200, 48.66, 0, 1, 49.5, -999
20160122, 49.950001, 51.990002, 49.310001, 50.23, 1371100, 50.23, 0, 1, 50.0900005, -999
20160121, 48.27, 49.939999, 46.799999, 48.490002, 2154100, 48.490002, 0, 1, 48.380001, -999
20160120, 47.169998, 48.450001, 44.040001, 47.75, 4176200, 47.75, 0, 1, 47.459999, -999
20160119, 50.700001, 51.639999, 47.540001, 48.450001, 3135700, 48.450001, 0, 1, 49.575001, -999
20160115, 49.110001, 50.48, 47.529999, 50.48, 2925000, 50.48, 0, 1, 49.7950005, -999
20160114, 49.84, 51.09, 48.009998, 50.759998, 2345100, 50.759998, 0, 1, 50.299999, -999
20160113, 52.860001, 54.099998, 49.830002, 50.27, 2458500, 50.27, 0, 1, 51.5650005, -999
20160112, 51.939999, 53.18, 51.18, 52.299999, 1382500, 52.299999, 0, 1, 52.119999, -999
20160111, 52.509998, 52.57, 50.200001, 51.349998, 2112400, 51.349998, 0, 1, 51.929998, -999
20160108, 52.970001, 54.310001, 51.880001, 52.009998, 1870700, 52.009998, 0, 1, 52.4899995, -999
20160107, 54, 55.279999, 52.380001, 52.98, 2190100, 52.98, 0, 1, 53.49, -999
20160106, 56.130001, 56.41, 54.16, 55.189999, 1770100, 55.189999, 0, 1, 55.66, -999
20160105, 57.900002, 58.669998, 56.75, 57.200001, 1279500, 57.200001, 0, 1, 57.5500015, -999
20160104, 57.650002, 58, 56.279999, 57.650002, 1547600, 57.650002, 0, 1, 57.650002, -999
20151231, 58.52, 59.860001, 58.099998, 58.810001, 1399900, 58.810001, 0, 1, 58.6650005, -999
20151230, 58.25, 59.75, 57.830002, 58.790001, 1827000, 58.790001, 0, 1, 58.5200005, -999
20151229, 58, 58.799999, 57.59, 58.400002, 1597900, 58.400002, 0, 1, 58.200001, -999
20151228, 56.439999, 57.990002, 56.110001, 57.66, 2000300, 57.66, 0, 1, 57.0499995, -999
20151224, 56.16, 57.02, 56.119999, 56.779999, 720500, 56.779999, 0, 1, 56.4699995, -999
20151223, 54.599998, 56.669998, 53.900002, 56.509998, 1305600, 56.509998, 0, 1, 55.554998, -999
20151222, 54.23, 54.610001, 53.52, 54.369999, 809800, 54.369999, 0, 1, 54.2999995, -999
20151221, 53.990002, 54.549999, 53.5, 54.459999, 1647700, 54.459999, 0, 1, 54.2250005, -999
20151218, 54.400002, 55.07, 53.049999, 53.68, 3294300, 53.68, 0, 1, 54.040001, -999
20151217, 55.470001, 55.799999, 52.900002, 54.299999, 1721200, 54.299999, 0, 1, 54.885, -999
20151216, 54.110001, 55.57, 53.779999, 55.419998, 1607000, 55.419998, 0, 1, 54.7649995, -999
20151215, 53.119999, 54.389999, 52.900002, 53.830002, 2318400, 53.830002, 0, 1, 53.4750005, -999
20151214, 52.75, 54.380001, 51.619999, 52.400002, 1949600, 52.400002, 0, 1, 52.575001, -999
20151211, 55.52, 56.439999, 52.580002, 53.220001, 3992900, 53.220001, 0, 1, 54.3700005, -999
20151210, 56.73, 57.380001, 55.799999, 56.82, 1297500, 56.82, 0, 1, 56.775, -999
20151209, 57.77, 58.709999, 56.419998, 56.740002, 1170300, 56.740002, 0, 1, 57.255001, -999
20151208, 57.040001, 58.529999, 56.240002, 57.970001, 1093900, 57.970001, 0, 1, 57.505001, -999
20151207, 58.689999, 58.970001, 57.099998, 57.799999, 1367700, 57.799999, 0, 1, 58.244999, -999
20151204, 58.630001, 59.470001, 57.880001, 58.700001, 1225400, 58.700001, 0, 1, 58.665001, -999
20151203, 60.310001, 60.380001, 57.709999, 58.27, 1593800, 58.27, 0, 1, 59.2900005, -999
20151202, 60.799999, 61.27, 59.560001, 59.93, 1340600, 59.93, 0, 1, 60.3649995, -999
20151201, 59.5, 60.880001, 59.5, 60.669998, 1588300, 60.669998, 0, 1, 60.084999, -999
20151130, 59.98, 60.400002, 58.689999, 59.5, 1440500, 59.5, 0, 1, 59.74, -999
20151127, 58.93, 59.98, 58.759998, 59.84, 681600, 59.84, 0, 1, 59.385, -999
20151125, 59.099998, 59.970001, 59.040001, 59.139999, 1111000, 59.139999, 0, 1, 59.1199985, -999
20151124, 57.970001, 59.84, 57.77, 59.5, 1767700, 59.5, 0, 1, 58.7350005, -999
20151123, 60.299999, 60.5, 58.330002, 58.490002, 3666800, 58.490002, 0, 1, 59.3950005, -999
20151120, 64.879997, 66.900002, 60.150002, 60.540001, 7407800, 60.540001, 0, 1, 62.709999, -999
20151119, 62.360001, 63.290001, 61.540001, 62.759998, 2967800, 62.759998, 0, 1, 62.5599995, -999
20151118, 61.259998, 62.09, 60.799999, 61.919998, 1742900, 61.919998, 0, 1, 61.589998, -999
20151117, 60.450001, 61.900002, 60.119999, 61.220001, 1971100, 61.220001, 0, 1, 60.835001, -999
20151116, 59.169998, 60.419998, 58.66, 60.029999, 1714300, 60.029999, 0, 1, 59.5999985, -999
20151113, 58.630001, 59.599998, 57.450001, 59, 1706200, 59, 0, 1, 58.8150005, -999
20151112, 56.880001, 61.380001, 56.880001, 58.779999, 1870500, 58.779999, 0, 1, 57.83, -999
20151111, 58.040001, 58.32, 56.240002, 57.169998, 900800, 57.169998, 0, 1, 57.6049995, -999
20151110, 58.59, 58.93, 56.59, 57.669998, 1274600, 57.669998, 0, 1, 58.129999, -999
20151109, 60.169998, 60.439999, 58.169998, 59.07, 1028100, 59.07, 0, 1, 59.619999, -999
20151106, 57.700001, 61.09, 57.310001, 60.169998, 2678000, 60.169998, 0, 1, 58.9349995, -999
20151105, 57.200001, 57.5, 55.27, 55.349998, 1834200, 55.349998, 0, 1, 56.2749995, -999
20151104, 57.169998, 58.549999, 57.09, 57.470001, 1667700, 57.470001, 0, 1, 57.3199995, -999
20151103, 56.57, 57.669998, 56.439999, 57.139999, 1214700, 57.139999, 0, 1, 56.8549995, -999
20151102, 56.419998, 57.43, 56, 56.810001, 1158000, 56.810001, 0, 1, 56.6149995, -999
20151030, 56.790001, 56.810001, 55.380001, 56.16, 1097000, 56.16, 0, 1, 56.4750005, -999
20151029, 57.07, 58.34, 55.869999, 55.98, 1193400, 55.98, 0, 1, 56.525, -999
20151028, 54.98, 57.630001, 54.080002, 57.240002, 1678900, 57.240002, 0, 1, 56.110001, -999
20151027, 54.990002, 55.029999, 53.75, 54.639999, 1676900, 54.639999, 0, 1, 54.8150005, -999
20151026, 56.490002, 56.529999, 54.650002, 55.040001, 4727200, 55.040001, 0, 1, 55.7650015, -999
20151023, 57.060001, 57.259998, 55.110001, 56.25, 1818500, 56.25, 0, 1, 56.6550005, -999
20151022, 55.18, 57.82, 54.880001, 57.060001, 1615500, 57.060001, 0, 1, 56.1200005, -999
20151021, 57.84, 58.060001, 54.860001, 54.959999, 1644400, 54.959999, 0, 1, 56.3999995, -999
20151020, 58.869999, 59.619999, 57.279999, 57.759998, 1038700, 57.759998, 0, 1, 58.3149985, -999
20151019, 57.619999, 60, 57.549999, 58.790001, 1429000, 58.790001, 0, 1, 58.205, -999
20151016, 56.32, 57.77, 55.82, 57.68, 1206200, 57.68, 0, 1, 57, -999
20151015, 55.139999, 56.689999, 54.66, 56.209999, 1652800, 56.209999, 0, 1, 55.674999, -999
20151014, 55.799999, 56.919998, 54.849998, 54.959999, 1189900, 54.959999, 0, 1, 55.379999, -999
20151013, 56.990002, 58.02, 55.810001, 55.950001, 848600, 55.950001, 0, 1, 56.4700015, -999
20151012, 57.869999, 58.049999, 56.779999, 57.25, 1077700, 57.25, 0, 1, 57.5599995, -999
20151009, 56.799999, 58.299999, 56.049999, 58.209999, 1247500, 58.209999, 0, 1, 57.504999, -999
20151008, 57.360001, 57.360001, 54.810001, 56.369999, 1516700, 56.369999, 0, 1, 56.865, -999
20151007, 55.419998, 57.48, 54.330002, 57.439999, 1817400, 57.439999, 0, 1, 56.4299985, -999
20151006, 55.48, 56.990002, 54.66, 55.290001, 1858100, 55.290001, 0, 1, 55.3850005, -999
20151005, 56.360001, 56.360001, 53.799999, 55.299999, 3281600, 55.299999, 0, 1, 55.83, -999
20151002, 55.009998, 56.59, 54.240002, 56.360001, 1900200, 56.360001, 0, 1, 55.6849995, -999
20151001, 55.330002, 55.990002, 54.099998, 55.919998, 1465700, 55.919998, 0, 1, 55.625, -999
20150930, 54.73, 56.200001, 54.369999, 55.349998, 2062600, 55.349998, 0, 1, 55.039999, -999
20150929, 53.869999, 54.619999, 51.709999, 54.439999, 2178600, 54.439999, 0, 1, 54.154999, -999
20150928, 56.779999, 57, 53.639999, 54.02, 2075300, 54.02, 0, 1, 55.3999995, -999
20150925, 58.610001, 59.860001, 56.799999, 57.209999, 1582000, 57.209999, 0, 1, 57.91, -999
20150924, 58.25, 58.41, 56.349998, 57.860001, 2100300, 57.860001, 0, 1, 58.0550005, -999
20150923, 57.34, 59.09, 57.119999, 58.610001, 1752200, 58.610001, 0, 1, 57.9750005, -999
20150922, 58.779999, 58.919998, 56.279999, 57.630001, 1539600, 57.630001, 0, 1, 58.205, -999
20150921, 58.84, 61.139999, 58.779999, 59.509998, 1262100, 59.509998, 0, 1, 59.174999, -999
20150918, 57.220001, 59.880001, 57.220001, 58.540001, 2046900, 58.540001, 0, 1, 57.880001, -999
20150917, 59.240002, 59.5, 58.139999, 58.650002, 1385200, 58.650002, 0, 1, 58.945002, -999
20150916, 59.32, 59.619999, 58.549999, 59.209999, 1023900, 59.209999, 0, 1, 59.2649995, -999
20150915, 59.279999, 59.709999, 58.400002, 59.43, 1305900, 59.43, 0, 1, 59.3549995, -999
20150914, 59.57, 59.689999, 58.509998, 59.349998, 926800, 59.349998, 0, 1, 59.459999, -999
20150911, 59.48, 59.990002, 58.5, 59.650002, 1478400, 59.650002, 0, 1, 59.565001, -999
20150910, 58.990002, 60.709999, 58.32, 60.060001, 1044900, 60.060001, 0, 1, 59.5250015, -999
20150909, 61.48, 61.869999, 59.009998, 59.18, 1598000, 59.18, 0, 1, 60.33, -999
20150908, 59.57, 61.080002, 58.869999, 60.950001, 1277900, 60.950001, 0, 1, 60.2600005, -999
20150904, 58.84, 59.509998, 58.009998, 58.27, 1252700, 58.27, 0, 1, 58.555, -999
20150903, 59.5, 61.610001, 59.5, 59.919998, 2313700, 59.919998, 0, 1, 59.709999, -999
20150902, 60.299999, 60.599998, 55.470001, 59.099998, 2512600, 59.099998, 0, 1, 59.6999985, -999
20150901, 60.209999, 61.439999, 59.189999, 59.59, 2462000, 59.59, 0, 1, 59.8999995, -999
20150831, 62.209999, 63.759998, 61.779999, 61.970001, 2061500, 61.970001, 0, 1, 62.09, -999
20150828, 65.779999, 66.809998, 60.009998, 62.779999, 6219600, 62.779999, 0, 1, 64.279999, -999
20150827, 62.200001, 64.889999, 60.84, 64.239998, 3926900, 64.239998, 0, 1, 63.2199995, -999
20150826, 61.389999, 61.790001, 58.91, 61.48, 1549900, 61.48, 0, 1, 61.4349995, -999
20150825, 62.740002, 62.990002, 59.16, 59.16, 1704300, 59.16, 0, 1, 60.950001, -999
20150824, 55.009998, 63.389999, 55.009998, 59.639999, 2932000, 59.639999, 0, 1, 57.3249985, -999
20150821, 63.34, 64.75, 61.639999, 62.130001, 2637900, 62.130001, 0, 1, 62.7350005, -999
20150820, 68.150002, 69, 64.330002, 64.389999, 1943900, 64.389999, 0, 1, 66.2700005, -999
20150819, 69.800003, 70.190002, 68.160004, 68.779999, 856900, 68.779999, 0, 1, 69.290001, -999
20150818, 70.669998, 71.75, 69.589996, 69.919998, 808100, 69.919998, 0, 1, 70.294998, -999
20150817, 69.309998, 70.760002, 68.690002, 70.730003, 654600, 70.730003, 0, 1, 70.0200005, -999
20150814, 68.989998, 70, 68.059998, 69.779999, 867900, 69.779999, 0, 1, 69.3849985, -999
20150813, 68.129997, 69.620003, 67.779999, 68.970001, 831300, 68.970001, 0, 1, 68.549999, -999
20150812, 67.529999, 68.330002, 66.660004, 68.029999, 1434100, 68.029999, 0, 1, 67.779999, -999
20150811, 68.839996, 70.68, 67.139999, 68.010002, 1312300, 68.010002, 0, 1, 68.424999, -999
20150810, 68.190002, 70.300003, 67.959999, 69.400002, 1210400, 69.400002, 0, 1, 68.795002, -999
20150807, 68.43, 68.449997, 66.059998, 67.669998, 1595100, 67.669998, 0, 1, 68.049999, -999
20150806, 69.050003, 69.949997, 67.120003, 68.309998, 2456400, 68.309998, 0, 1, 68.6800005, -999
20150805, 68.68, 70.290001, 68.68, 69.309998, 1288900, 69.309998, 0, 1, 68.994999, -999
20150804, 68.150002, 69.389999, 67.510002, 68.110001, 1484600, 68.110001, 0, 1, 68.1300015, -999
20150803, 69.910004, 69.989998, 67.440002, 68.860001, 1916800, 68.860001, 0, 1, 69.3850025, -999
20150731, 69.300003, 70.809998, 68.629997, 69.940002, 1221700, 69.940002, 0, 1, 69.6200025, -999
20150730, 69.400002, 69.68, 67.410004, 69.25, 1190000, 69.25, 0, 1, 69.325001, -999
20150729, 67.300003, 69.43, 67.300003, 68.970001, 2472300, 68.970001, 0, 1, 68.135002, -999
20150728, 71.199997, 71.519997, 68.830002, 70.889999, 1695400, 70.889999, 0, 1, 71.044998, -999
20150727, 72.830002, 72.949997, 70.209999, 70.599998, 1517800, 70.599998, 0, 1, 71.715, -999
20150724, 75.419998, 76.849998, 72.900002, 73.910004, 1691600, 73.910004, 0, 1, 74.665001, -999
20150723, 73.75, 76.290001, 73.349998, 74.82, 1819700, 74.82, 0, 1, 74.285, -999
20150722, 72.440002, 74, 72.059998, 73.269997, 962200, 73.269997, 0, 1, 72.8549995, -999
20150721, 73.129997, 73.68, 71.82, 73.010002, 995800, 73.010002, 0, 1, 73.0699995, -999
20150720, 73.160004, 73.940002, 72.459999, 73.199997, 845500, 73.199997, 0, 1, 73.1800005, -999
20150717, 73.769997, 73.800003, 71.940002, 72.879997, 1151500, 72.879997, 0, 1, 73.324997, -999
20150716, 71.870003, 73.470001, 71.5, 72.599998, 1564500, 72.599998, 0, 1, 72.2350005, -999
20150715, 71.699997, 72.82, 71.269997, 71.620003, 1119700, 71.620003, 0, 1, 71.66, -999
20150714, 71.410004, 72.669998, 70.800003, 72.220001, 1101100, 72.220001, 0, 1, 71.8150025, -999
20150713, 72.519997, 72.879997, 70.940002, 71.169998, 1394700, 71.169998, 0, 1, 71.8449975, -999
20150710, 70.870003, 72.540001, 70.089996, 71.839996, 1634300, 71.839996, 0, 1, 71.3549995, -999
20150709, 68.400002, 70.010002, 68.139999, 69, 1420600, 69, 0, 1, 68.700001, -999
20150708, 67.269997, 68.489998, 66.949997, 67.349998, 1431800, 67.349998, 0, 1, 67.3099975, -999
20150707, 68.519997, 68.68, 65.879997, 68.330002, 2052300, 68.330002, 0, 1, 68.4249995, -999
20150706, 68.760002, 69.43, 68.080002, 68.57, 1184600, 68.57, 0, 1, 68.665001, -999
20150702, 69.779999, 70.260002, 68.599998, 69.720001, 936900, 69.720001, 0, 1, 69.75, -999
20150701, 71.410004, 71.489998, 69.029999, 69.470001, 999800, 69.470001, 0, 1, 70.4400025, -999
20150630, 69, 69.839996, 68.139999, 69.620003, 1301500, 69.620003, 0, 1, 69.3100015, -999
20150629, 68.660004, 70.269997, 67.849998, 68.059998, 1775100, 68.059998, 0, 1, 68.360001, -999
20150626, 72.290001, 72.370003, 69.389999, 70.379997, 2772600, 70.379997, 0, 1, 71.334999, -999
20150625, 71.889999, 72.610001, 71.540001, 72.349998, 944100, 72.349998, 0, 1, 72.1199985, -999
20150624, 72.919998, 73.040001, 70.720001, 71.309998, 1510300, 71.309998, 0, 1, 72.114998, -999
20150623, 73.419998, 73.830002, 72.349998, 72.889999, 1356700, 72.889999, 0, 1, 73.1549985, -999
20150622, 73.760002, 74.129997, 72.849998, 73.599998, 1251500, 73.599998, 0, 1, 73.68, -999
20150619, 73.239998, 73.419998, 72.669998, 73.190002, 2229800, 73.190002, 0, 1, 73.215, -999
20150618, 71.870003, 73.480003, 71.190002, 73.07, 2486900, 73.07, 0, 1, 72.4700015, -999
20150617, 70.709999, 72.349998, 70.639999, 71.540001, 2348000, 71.540001, 0, 1, 71.125, -999
20150616, 70.089996, 70.989998, 69.349998, 70.580002, 1404500, 70.580002, 0, 1, 70.334999, -999
20150615, 68.040001, 70.470001, 67.599998, 70.25, 2159300, 70.25, 0, 1, 69.1450005, -999
20150612, 67.629997, 70.400002, 67.599998, 68.919998, 2462500, 68.919998, 0, 1, 68.2749975, -999
20150611, 69.879997, 70, 68.669998, 69.160004, 2097000, 69.160004, 0, 1, 69.5200005, -999
20150610, 67.93, 69.75, 67.720001, 69.480003, 1553500, 69.480003, 0, 1, 68.7050015, -999
20150609, 68.080002, 68.169998, 66.449997, 67.389999, 1474900, 67.389999, 0, 1, 67.7350005, -999
20150608, 68.279999, 69.400002, 67.459999, 67.949997, 2173300, 67.949997, 0, 1, 68.114998, -999
20150605, 65.360001, 68.989998, 65.059998, 68.660004, 2923900, 68.660004, 0, 1, 67.0100025, -999
20150604, 66.209999, 66.730003, 64.699997, 65.389999, 2150000, 65.389999, 0, 1, 65.799999, -999
20150603, 67.050003, 67.650002, 66.07, 66.779999, 1724700, 66.779999, 0, 1, 66.915001, -999
20150602, 66.389999, 67.43, 65.18, 66.169998, 2122600, 66.169998, 0, 1, 66.2799985, -999
20150601, 67.07, 68, 66.18, 66.459999, 2831000, 66.459999, 0, 1, 66.7649995, -999
20150529, 68.639999, 69.849998, 65.809998, 67.620003, 13456200, 67.620003, 0, 1, 68.130001, -999
20150528, 69, 71.5, 68.290001, 71.07, 5321300, 71.07, 0, 1, 70.035, -999
20150527, 67.510002, 69.370003, 66.220001, 69.360001, 2615400, 69.360001, 0, 1, 68.4350015, -999
20150526, 68.459999, 69.279999, 67.949997, 68.300003, 2673100, 68.300003, 0, 1, 68.380001, -999
20150522, 69.290001, 69.519997, 68.239998, 68.940002, 1518400, 68.940002, 0, 1, 69.1150015, -999
20150521, 68.389999, 69.790001, 68.029999, 69.349998, 1864400, 69.349998, 0, 1, 68.8699985, -999
20150520, 69.330002, 69.68, 67.610001, 68.019997, 2048300, 68.019997, 0, 1, 68.6749995, -999
20150519, 67.75, 68.470001, 67.330002, 67.940002, 1930100, 67.940002, 0, 1, 67.845001, -999
20150518, 68.900002, 69, 66.699997, 67.029999, 3915600, 67.029999, 0, 1, 67.9650005, -999
20150515, 70.330002, 70.970001, 69.879997, 70.25, 1978600, 70.25, 0, 1, 70.290001, -999
20150514, 69.989998, 70.620003, 68.620003, 70.419998, 2107600, 70.419998, 0, 1, 70.204998, -999
20150513, 67.650002, 70, 67.389999, 69.709999, 2125600, 69.709999, 0, 1, 68.6800005, -999
20150512, 67.230003, 68.300003, 66.099998, 67.669998, 1018700, 67.669998, 0, 1, 67.4500005, -999
20150511, 69, 69, 67.279999, 67.379997, 1375500, 67.379997, 0, 1, 68.1899985, -999
20150508, 68.010002, 69.900002, 67.959999, 68.559998, 2426500, 68.559998, 0, 1, 68.285, -999
20150507, 66, 67.379997, 65.599998, 66.589996, 1364400, 66.589996, 0, 1, 66.294998, -999
20150506, 66, 66.650002, 64.830002, 66.059998, 1230400, 66.059998, 0, 1, 66.029999, -999
20150505, 66.800003, 67.379997, 65.099998, 65.730003, 1602300, 65.730003, 0, 1, 66.265003, -999
20150504, 66.699997, 67.82, 66.610001, 67.169998, 1103100, 67.169998, 0, 1, 66.9349975, -999
20150501, 66.620003, 67.410004, 65.519997, 66.709999, 1507500, 66.709999, 0, 1, 66.665001, -999
20150430, 67.129997, 67.660004, 65.349998, 66.349998, 1793500, 66.349998, 0, 1, 66.7399975, -999
20150429, 66.360001, 69, 66.010002, 67.919998, 1753700, 67.919998, 0, 1, 67.1399995, -999
20150428, 67.150002, 67.620003, 64.889999, 66.629997, 1372500, 66.629997, 0, 1, 66.8899995, -999
20150427, 68.269997, 69.650002, 67, 67.32, 1816200, 67.32, 0, 1, 67.7949985, -999
20150424, 68, 68.339996, 66.57, 67.879997, 1455200, 67.879997, 0, 1, 67.9399985, -999
20150423, 65.720001, 68.690002, 65.5, 67.809998, 2557800, 67.809998, 0, 1, 66.7649995, -999
20150422, 64.75, 66.050003, 64.5, 65.919998, 1726900, 65.919998, 0, 1, 65.334999, -999
20150421, 63.950001, 65.169998, 63.950001, 64.230003, 1388200, 64.230003, 0, 1, 64.090002, -999
20150420, 63.310001, 64.349998, 61.900002, 63.740002, 1518500, 63.740002, 0, 1, 63.5250015, -999
20150417, 63.919998, 63.939999, 61.23, 62.41, 2314600, 62.41, 0, 1, 63.164999, -999
20150416, 63.400002, 65.199997, 63.110001, 64.669998, 2292900, 64.669998, 0, 1, 64.035, -999
20150415, 61.959999, 63.619999, 61.959999, 63.450001, 1461000, 63.450001, 0, 1, 62.705, -999
20150414, 62.630001, 63.150002, 60.860001, 62.07, 1684000, 62.07, 0, 1, 62.3500005, -999
20150413, 63.080002, 64.190002, 62.41, 62.470001, 1149800, 62.470001, 0, 1, 62.7750015, -999
20150410, 63.959999, 64.5, 63.110001, 63.169998, 1158600, 63.169998, 0, 1, 63.5649985, -999
20150409, 63.57, 64.050003, 62.5, 63.790001, 1698400, 63.790001, 0, 1, 63.6800005, -999
20150408, 62.169998, 64.050003, 62.130001, 63.369999, 1729800, 63.369999, 0, 1, 62.7699985, -999
20150407, 61.830002, 63.740002, 60.91, 62.09, 3007100, 62.09, 0, 1, 61.960001, -999
20150406, 59.799999, 60.959999, 59.060001, 60.18, 1307200, 60.18, 0, 1, 59.9899995, -999
20150402, 58.09, 59.389999, 57.830002, 59.23, 1138900, 59.23, 0, 1, 58.66, -999
20150401, 58.880001, 59.110001, 57.25, 57.82, 2005000, 57.82, 0, 1, 58.3500005, -999
20150331, 59.389999, 60.389999, 58.939999, 59.200001, 1400000, 59.200001, 0, 1, 59.295, -999
20150330, 60.470001, 61.34, 59.66, 60.110001, 1501100, 60.110001, 0, 1, 60.290001, -999
20150327, 59.57, 60.59, 59, 60.400002, 1411700, 60.400002, 0, 1, 59.985001, -999
20150326, 58.380001, 60.029999, 57.650002, 59.580002, 2004200, 59.580002, 0, 1, 58.9800015, -999
20150325, 60.41, 60.450001, 58.07, 58.720001, 2097700, 58.720001, 0, 1, 59.5650005, -999
20150324, 60.75, 61.720001, 60, 60.040001, 1686800, 60.040001, 0, 1, 60.3950005, -999
20150323, 61.91, 62.740002, 60.619999, 60.720001, 1642500, 60.720001, 0, 1, 61.3150005, -999
20150320, 64.080002, 64.459999, 61.650002, 62.119999, 1977900, 62.119999, 0, 1, 63.1000005, -999
20150319, 63.849998, 64.68, 63.139999, 63.73, 1449100, 63.73, 0, 1, 63.789999, -999
20150318, 62.290001, 64.900002, 62.119999, 64.330002, 2572400, 64.330002, 0, 1, 63.3100015, -999
20150317, 61.560001, 63, 61.529999, 62.84, 1337900, 62.84, 0, 1, 62.2000005, -999
20150316, 62.93, 63.209999, 60.389999, 62.07, 1959300, 62.07, 0, 1, 62.5, -999
20150313, 62.25, 63.169998, 61.849998, 62.82, 2087800, 62.82, 0, 1, 62.535, -999
20150312, 60.700001, 62.990002, 60.549999, 62.830002, 2034600, 62.830002, 0, 1, 61.7650015, -999
20150311, 61.07, 62.07, 60.290001, 60.830002, 1835700, 60.830002, 0, 1, 60.950001, -999
20150310, 60.709999, 61.5, 60.130001, 60.810001, 1897800, 60.810001, 0, 1, 60.76, -999
20150309, 62.529999, 62.740002, 61.25, 61.830002, 1625700, 61.830002, 0, 1, 62.1800005, -999
20150306, 64.169998, 64.959999, 62, 62.48, 1652500, 62.48, 0, 1, 63.324999, -999
20150305, 64.010002, 64.800003, 63.48, 64.650002, 1676600, 64.650002, 0, 1, 64.330002, -999
20150304, 65.050003, 65.43, 61.84, 63.669998, 4006400, 63.669998, 0, 1, 64.3600005, -999
20150303, 66.529999, 66.849998, 65.040001, 65.68, 2021500, 65.68, 0, 1, 66.1049995, -999
20150302, 67, 68.389999, 65.660004, 67.120003, 3930700, 67.120003, 0, 1, 67.0600015, -999
20150227, 74.839996, 74.879997, 67.150002, 67.25, 16870400, 67.25, 0, 1, 71.044998, -999
20150226, 68.199997, 69.889999, 67.879997, 69.57, 4721700, 69.57, 0, 1, 68.8849985, -999
20150225, 65.690002, 67.559998, 65.43, 67.5, 1785100, 67.5, 0, 1, 66.595001, -999
20150224, 67.25, 67.849998, 64.690002, 66.440002, 3587500, 66.440002, 0, 1, 66.845001, -999
20150223, 68.860001, 69.089996, 67.849998, 68.599998, 1385800, 68.599998, 0, 1, 68.7299995, -999
20150220, 68.290001, 68.989998, 67.809998, 68.940002, 2202300, 68.940002, 0, 1, 68.6150015, -999
20150219, 67.050003, 68.339996, 65.160004, 68.059998, 2088200, 68.059998, 0, 1, 67.5550005, -999
20150218, 65.400002, 66.220001, 63.849998, 65.900002, 1982300, 65.900002, 0, 1, 65.650002, -999
20150217, 64.190002, 64.190002, 62.5, 63.830002, 1975600, 63.830002, 0, 1, 64.010002, -999
20150213, 62.290001, 65.120003, 62, 64.18, 2603500, 64.18, 0, 1, 63.2350005, -999
20150212, 61.790001, 62.59, 60.529999, 61.93, 1407400, 61.93, 0, 1, 61.8600005, -999
20150211, 58.919998, 60.900002, 58.419998, 60.599998, 1042700, 60.599998, 0, 1, 59.759998, -999
20150210, 61.110001, 61.110001, 58.759998, 58.990002, 1723500, 58.990002, 0, 1, 60.0500015, -999
20150209, 62, 62.02, 60.09, 60.48, 1674900, 60.48, 0, 1, 61.24, -999
20150206, 61.52, 62.93, 60.91, 62.459999, 2029200, 62.459999, 0, 1, 61.9899995, -999
20150205, 58.700001, 61.150002, 57.610001, 61.060001, 2896100, 61.060001, 0, 1, 59.880001, -999
20150204, 55.279999, 56.66, 55.130001, 56.189999, 1728800, 56.189999, 0, 1, 55.734999, -999
20150203, 53.400002, 55.639999, 53.310001, 55.599998, 1930300, 55.599998, 0, 1, 54.5, -999
20150202, 52.080002, 53.68, 51.41, 53.349998, 2320200, 53.349998, 0, 1, 52.715, -999
20150130, 53.48, 53.5, 51.599998, 51.650002, 1444600, 51.650002, 0, 1, 52.565001, -999
20150129, 53.380001, 54.040001, 51.779999, 53.689999, 1989200, 53.689999, 0, 1, 53.535, -999
20150128, 55.900002, 56.279999, 53.32, 53.41, 1217400, 53.41, 0, 1, 54.655001, -999
20150127, 55.98, 56.299999, 54.32, 55.529999, 861700, 55.529999, 0, 1, 55.7549995, -999
20150126, 56.900002, 57.27, 55.66, 56.740002, 1132700, 56.740002, 0, 1, 56.820002, -999
20150123, 55.66, 57.52, 55.450001, 56.889999, 1160500, 56.889999, 0, 1, 56.2749995, -999
20150122, 56.029999, 56.43, 54.330002, 55.939999, 1321300, 55.939999, 0, 1, 55.984999, -999
20150121, 54.669998, 56.169998, 54.02, 55.650002, 1599800, 55.650002, 0, 1, 55.16, -999
20150120, 55.34, 55.48, 53.77, 54.939999, 909800, 54.939999, 0, 1, 55.1399995, -999
20150116, 54.049999, 55.68, 53.849998, 55.279999, 1362100, 55.279999, 0, 1, 54.664999, -999
20150115, 56.98, 57.490002, 53.919998, 54.169998, 1420700, 54.169998, 0, 1, 55.574999, -999
20150114, 55.919998, 57.259998, 55.099998, 57, 1265900, 57, 0, 1, 56.459999, -999
20150113, 57.740002, 59.59, 56.18, 57.310001, 1241800, 57.310001, 0, 1, 57.5250015, -999
20150112, 57.439999, 57.650002, 56.209999, 57.099998, 1069300, 57.099998, 0, 1, 57.2699985, -999
20150109, 58.52, 58.970001, 56.59, 57.639999, 1323300, 57.639999, 0, 1, 58.0799995, -999
