Ticker: GOOG  Created on: 2/13/2017 1:33:20 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140523, 547.262462, 553.642508, 543.702467, 552.702492, 1932100, 552.702492, 0, 1, 549.982477, -999
20140522, 541.132431, 547.602506, 540.782472, 545.062459, 1615800, 545.062459, 0, 1, 543.097445, -999
20140521, 532.902401, 539.185441, 531.912381, 538.942465, 1196200, 538.942465, 0, 1, 535.922433, -999
20140520, 529.742368, 536.232457, 526.302392, 529.772418, 1784700, 529.772418, 0, 1, 529.757393, -999
20140519, 519.702382, 529.782394, 517.58537, 528.862391, 1277700, 528.862391, 0, 1, 524.2823865, -999
20140516, 521.39238, 521.802379, 515.442347, 520.632362, 1485200, 520.632362, 0, 1, 521.012371, -999
20140515, 525.702357, 525.872379, 517.422325, 519.982324, 1704300, 519.982324, 0, 1, 522.8423405, -999
20140514, 533.002407, 533.002407, 525.292358, 526.652412, 1191700, 526.652412, 0, 1, 529.8274095, -999
20140513, 530.892433, 536.072411, 529.512367, 533.092437, 1653400, 533.092437, 0, 1, 531.992435, -999
20140512, 523.512391, 530.192393, 519.012379, 529.922427, 1912500, 529.922427, 0, 1, 526.717409, -999
20140509, 510.752299, 519.902332, 504.202292, 518.732375, 2439400, 518.732375, 0, 1, 514.742337, -999
20140508, 508.462297, 517.232351, 506.452298, 511.002313, 2021300, 511.002313, 0, 1, 509.732305, -999
20140507, 515.792305, 516.68232, 503.302272, 509.962321, 3224300, 509.962321, 0, 1, 512.877313, -999
20140506, 525.232379, 526.812396, 515.062337, 515.14233, 1689000, 515.14233, 0, 1, 520.1873545, -999
20140505, 524.822381, 528.902418, 521.322364, 527.812392, 1024100, 527.812392, 0, 1, 526.3173865, -999
20140502, 533.762426, 534.002403, 525.612389, 527.932411, 1688500, 527.932411, 0, 1, 530.8474185, -999
20140501, 527.112413, 532.932391, 523.882364, 531.352435, 1905500, 531.352435, 0, 1, 529.232424, -999
20140430, 527.602405, 528.002366, 522.522372, 526.662388, 1751100, 526.662388, 0, 1, 527.1323965, -999
20140429, 516.902344, 529.462425, 516.322324, 527.70241, 2699000, 527.70241, 0, 1, 522.302377, -999
20140428, 517.182348, 518.602319, 502.802274, 517.152359, 3335500, 517.152359, 0, 1, 517.1673535, -999
20140425, 522.512395, 524.702361, 515.422333, 516.182352, 2100300, 516.182352, 0, 1, 519.3473735, -999
20140424, 530.072374, 531.652391, 522.122349, 525.162363, 1883100, 525.162363, 0, 1, 527.6173685, -999
20140423, 533.792415, 533.872408, 526.252389, 526.942391, 2052300, 526.942391, 0, 1, 530.367403, -999
20140422, 528.642366, 537.232453, 527.512375, 534.812425, 2365300, 534.812425, 0, 1, 531.7273955, -999
20140421, 536.1024, 536.702435, 525.602352, 528.622414, 2566700, 528.622414, 0, 1, 532.362407, -999
20140417, 548.81249, 549.502492, 531.152424, 536.1024, 6809500, 536.1024, 0, 1, 542.457445, -999
20140416, 543.002488, 557.002492, 540.00244, 556.54249, 4893200, 556.54249, 0, 1, 549.772489, -999
20140415, 536.822454, 538.452412, 518.462348, 536.442444, 3855000, 536.442444, 0, 1, 536.632449, -999
20140414, 538.252462, 544.10249, 529.56237, 532.522392, 2575000, 532.522392, 0, 1, 535.387427, -999
20140411, 532.552381, 540.00244, 526.532392, 530.602392, 3924800, 530.602392, 0, 1, 531.5773865, -999
20140410, 565.002582, 565.002582, 539.902434, 540.952433, 4036800, 540.952433, 0, 1, 552.9775075, -999
20140409, 559.622532, 565.372554, 552.952506, 564.142557, 3330800, 564.142557, 0, 1, 561.8825445, -999
20140408, 542.602466, 555.0025, 541.612446, 554.902495, 3151200, 554.902495, 0, 1, 548.7524805, -999
20140407, 540.742445, 548.482483, 527.152379, 538.152456, 4401600, 538.152456, 0, 1, 539.4474505, -999
20140404, 574.652582, 577.772589, 543.002488, 543.14246, 6369300, 543.14246, 0, 1, 558.897521, -999
20140403, 569.852553, 587.282679, 564.132581, 569.742571, 5099100, 569.742571, 0, 1, 569.797562, -999
20140402, 599.992707, 604.832763, 562.192568, 567.002574, 147100, 567.002574, 0, 1, 583.4976405, -999
20140401, 558.712504, 568.452595, 558.712504, 567.162558, 7900, 567.162558, 0, 1, 562.937531, -999
20140331, 566.892592, 567.002574, 556.932537, 556.972503, 10800, 556.972503, 0, 1, 561.9325475, -999
20140328, 561.202549, 566.43259, 558.672539, 559.992565, 41200, 559.992565, 0, 1, 560.597557, -999
20140327, 568.00257, 568.00257, 552.922516, 558.462551, 13100, 558.462551, 0, 2, 563.2325605, -999
20140326, 1162.012003, 1171.572011, 1131.501901, 1131.971918, 5179200, 565.420539, 0, 1, 863.716271, -999
20140325, 1166.002007, 1169.842037, 1147.001947, 1158.722002, 4838400, 578.782219, 0, 1, 872.392113, -999
20140324, 1184.192035, 1184.902085, 1145.952004, 1157.931941, 6096800, 578.387583, 0, 1, 881.289809, -999
20140321, 1206.312028, 1209.632048, 1182.452014, 1183.041986, 6441000, 590.930063, 0, 1, 898.6210455, -999
20140320, 1199.952085, 1209.612076, 1195.362061, 1197.161999, 3381900, 597.983016, 0, 1, 898.9675505, -999
20140319, 1211.80202, 1211.992061, 1194.412101, 1199.252083, 3237800, 599.027014, 0, 1, 905.414517, -999
20140318, 1194.672106, 1211.532091, 1193.062087, 1211.262039, 3643500, 605.025994, 0, 1, 899.84905, -999
20140317, 1179.25207, 1197.072063, 1178.112069, 1192.102079, 4340300, 595.455584, 0, 1, 887.353827, -999
20140314, 1181.992043, 1190.87202, 1172.532018, 1172.80207, 4604900, 585.81522, 0, 1, 883.9036315, -999
20140313, 1207.952066, 1210.50212, 1184.762035, 1189.062036, 4708600, 593.937081, 0, 1, 900.9445735, -999
20140312, 1196.40208, 1207.852083, 1184.192035, 1207.302054, 3943200, 603.047979, 0, 1, 899.7250295, -999
20140311, 1213.772027, 1214.322055, 1196.642112, 1199.99203, 3438800, 599.396618, 0, 1, 906.5843225, -999
20140310, 1215.692042, 1217.642076, 1204.092064, 1211.572035, 2438200, 605.180837, 0, 1, 910.4364395, -999
20140307, 1226.802152, 1226.992071, 1211.442033, 1214.792073, 3041500, 606.789247, 0, 1, 916.7956995, -999
20140306, 1222.282091, 1226.152141, 1218.602083, 1219.612082, 2545600, 609.196844, 0, 1, 915.7394675, -999
20140305, 1215.052078, 1223.082077, 1211.412136, 1218.262068, 2479700, 608.522511, 0, 1, 911.7872945, -999
20140304, 1215.002086, 1216.002038, 1209.502046, 1214.912028, 2946300, 606.849165, 0, 1, 910.9256255, -999
20140303, 1206.752026, 1207.842036, 1192.142024, 1202.692058, 4225300, 600.745284, 0, 1, 903.748655, -999
20140228, 1220.342104, 1224.192059, 1206.222092, 1215.652097, 4644500, 607.21883, 0, 1, 913.780467, -999
20140227, 1218.39207, 1224.232126, 1217.012037, 1219.212151, 2529400, 608.997078, 0, 1, 913.694574, -999
20140226, 1224.002141, 1228.882066, 1213.762102, 1220.172036, 3979100, 609.476541, 0, 1, 916.739341, -999
20140225, 1215.942121, 1224.502055, 1210.422109, 1220.002089, 2888100, 609.391653, 0, 1, 912.666887, -999
20140224, 1205.362067, 1220.162111, 1205.102063, 1212.512071, 3361100, 605.650385, 0, 1, 905.506226, -999
20140221, 1207.812016, 1209.872081, 1202.842033, 1203.792115, 3738500, 601.294763, 0, 1, 904.5533895, -999
20140220, 1203.142104, 1206.892075, 1200.222015, 1204.112036, 3414300, 601.454563, 0, 1, 902.2983335, -999
20140219, 1205.302029, 1209.222069, 1197.502014, 1202.342118, 4222900, 600.570489, 0, 1, 902.936259, -999
20140218, 1201.412007, 1212.872058, 1200.002077, 1210.88208, 4233500, 604.836204, 0, 1, 903.1241055, -999
20140214, 1195.612019, 1204.392013, 1192.802082, 1202.802088, 4389700, 600.800244, 0, 1, 898.2061315, -999
20140213, 1180.752059, 1199.902094, 1179.662049, 1199.902094, 3686400, 599.351695, 0, 1, 890.051877, -999
20140212, 1189.001997, 1190.002071, 1181.381976, 1186.691975, 3461800, 592.753234, 0, 1, 890.8776155, -999
20140211, 1180.172011, 1191.872094, 1172.211975, 1190.182065, 4116900, 594.496536, 0, 1, 887.3342735, -999
20140210, 1171.801996, 1182.402022, 1169.021957, 1172.93195, 3904800, 585.880095, 0, 1, 878.8410455, -999
20140207, 1167.631998, 1177.902056, 1160.562006, 1177.441963, 5292000, 588.132849, 0, 1, 877.8824235, -999
20140206, 1151.132, 1160.161952, 1147.551975, 1159.961986, 3907600, 579.401591, 0, 1, 865.2667955, -999
20140205, 1143.381977, 1150.772013, 1128.021981, 1143.201984, 4806800, 571.029962, 0, 1, 857.2059695, -999
20140204, 1137.991967, 1155.001927, 1137.011988, 1138.161914, 5644800, 568.512445, 0, 1, 853.252206, -999
20140203, 1179.202079, 1181.721991, 1132.011985, 1133.431963, 9172400, 566.149832, 0, 1, 872.6759555, -999
20140131, 1171.35195, 1186.542001, 1151.132, 1180.971997, 11174200, 589.896102, 0, 1, 880.624026, -999
20140130, 1145.001921, 1152.49194, 1127.251892, 1135.391922, 10220800, 567.128832, 0, 1, 856.0653765, -999
20140129, 1119.121909, 1121.751974, 1099.421846, 1106.921912, 4777500, 552.908048, 0, 1, 836.0149785, -999
20140128, 1110.321943, 1125.751903, 1109.941861, 1123.01193, 4436900, 560.94502, 0, 1, 835.6334815, -999
20140127, 1126.101966, 1126.501898, 1082.271837, 1101.23183, 8739800, 550.065849, 0, 1, 838.0839075, -999
20140124, 1151.011923, 1153.55193, 1123.001883, 1123.831888, 7814000, 561.35459, 0, 1, 856.1832565, -999
20140123, 1160.00193, 1162.491946, 1154.37201, 1160.102036, 3912700, 579.471546, 0, 1, 869.736738, -999
20140122, 1166.611952, 1167.892003, 1158.861929, 1165.022028, 3154500, 581.929085, 0, 1, 874.2705185, -999
20140121, 1160.932041, 1164.001982, 1151.301947, 1163.702033, 3974500, 581.269747, 0, 1, 871.100894, -999
20140117, 1156.851978, 1160.631969, 1144.201935, 1150.53198, 5422800, 574.691299, 0, 1, 865.7716385, -999
20140116, 1149.101955, 1157.931941, 1148.002021, 1156.221939, 3380300, 577.533436, 0, 1, 863.3176955, -999
20140115, 1152.991977, 1155.001927, 1143.791956, 1148.622013, 3915000, 573.737269, 0, 1, 863.364623, -999
20140114, 1137.951901, 1151.001998, 1128.091944, 1149.402027, 4983700, 574.126886, 0, 1, 856.0393935, -999
20140113, 1126.471878, 1146.912011, 1117.171875, 1122.981911, 4855800, 560.930026, 0, 1, 843.700952, -999
20140110, 1139.081977, 1139.081977, 1122.251889, 1130.181906, 4302900, 564.526426, 0, 1, 851.8042015, -999
20140109, 1143.442016, 1144.221907, 1125.561985, 1130.241944, 4184500, 564.556416, 0, 1, 853.999216, -999
20140108, 1146.001995, 1147.32199, 1133.291913, 1141.231977, 4501700, 570.045943, 0, 1, 858.023969, -999
20140107, 1125.001909, 1139.691922, 1121.161879, 1138.861917, 5124300, 568.862096, 0, 1, 846.9320025, -999
20140106, 1113.011924, 1118.861905, 1106.441847, 1117.321972, 3551800, 558.102883, 0, 1, 835.5574035, -999
20140103, 1115.001903, 1116.931965, 1104.931933, 1105.001897, 3345800, 551.948999, 0, 1, 833.475451, -999
20140102, 1115.461873, 1117.751923, 1108.261879, 1113.121955, 3656400, 556.004972, 0, 1, 835.7334225, -999
20131231, 1112.241958, 1121.00198, 1106.261853, 1120.711956, 2725900, 559.796182, 0, 1, 836.01907, -999
20131230, 1120.341921, 1120.501943, 1109.02192, 1109.461919, 2481300, 554.176782, 0, 1, 837.2593515, -999
20131227, 1120.001906, 1120.281882, 1112.941961, 1118.401934, 3151100, 558.642325, 0, 1, 839.3221155, -999
20131226, 1114.011876, 1119.001954, 1108.691952, 1117.461899, 2685500, 558.172777, 0, 1, 836.0923265, -999
20131224, 1114.971883, 1115.241935, 1108.101857, 1111.841904, 1473800, 555.365586, 0, 1, 835.1687345, -999
20131223, 1107.841852, 1115.801889, 1105.121852, 1115.101886, 3456000, 556.993949, 0, 1, 832.4179005, -999
20131220, 1088.301811, 1101.171914, 1088.001862, 1100.621886, 6547600, 549.761182, 0, 1, 819.0314965, -999
20131219, 1080.771848, 1091.991866, 1079.081818, 1086.221897, 3343800, 542.56838, 0, 1, 811.670114, -999
20131218, 1071.851804, 1084.951893, 1059.041862, 1084.751805, 4437100, 541.834068, 0, 1, 806.842936, -999
20131217, 1072.821859, 1080.761801, 1068.381809, 1069.861826, 3082800, 534.396516, 0, 1, 803.6091875, -999
20131216, 1064.001798, 1074.691882, 1062.01182, 1072.981881, 3216000, 535.954985, 0, 1, 799.9783915, -999
20131213, 1075.40181, 1076.291854, 1057.891813, 1060.791808, 4340900, 529.866038, 0, 1, 802.633924, -999
20131212, 1079.571808, 1082.94182, 1069.001801, 1069.961809, 3204800, 534.446458, 0, 1, 807.009133, -999
20131211, 1087.401842, 1091.321883, 1075.171825, 1077.291806, 3436400, 538.107795, 0, 1, 812.7548185, -999
20131210, 1076.151804, 1092.311909, 1075.65189, 1084.661869, 3721600, 541.789145, 0, 1, 808.9704745, -999
20131209, 1070.99178, 1082.311903, 1068.021822, 1078.141905, 2976200, 538.53242, 0, 1, 804.7621, -999
20131206, 1069.791862, 1070.001875, 1060.081758, 1069.871873, 2868200, 534.401535, 0, 1, 802.0966985, -999
20131205, 1057.201858, 1059.661854, 1051.09175, 1057.341785, 2275800, 528.14275, 0, 1, 792.672304, -999
20131204, 1051.37185, 1063.981826, 1050.001741, 1058.181837, 2392000, 528.562356, 0, 1, 789.967103, -999
20131203, 1050.951823, 1063.441845, 1049.021761, 1053.261845, 3364700, 526.104818, 0, 1, 788.5283205, -999
20131202, 1063.511809, 1066.351887, 1050.761782, 1054.481857, 2756600, 526.714214, 0, 1, 795.1130115, -999
20131129, 1062.161794, 1066.621816, 1059.451841, 1059.591768, 2394400, 529.266617, 0, 1, 795.7142055, -999
20131127, 1062.031792, 1068.00185, 1060.001869, 1063.111877, 2255500, 531.024914, 0, 1, 796.528353, -999
20131126, 1048.601858, 1061.501858, 1042.941796, 1058.411823, 4589600, 528.677234, 0, 1, 788.639546, -999
20131125, 1037.161779, 1053.191759, 1035.021826, 1045.931848, 3238000, 522.443481, 0, 1, 779.80263, -999
20131122, 1033.421732, 1036.171752, 1029.221715, 1031.891724, 2517700, 515.430432, 0, 1, 774.426082, -999
20131121, 1027.001751, 1038.311828, 1026.001738, 1034.071744, 2191700, 516.519352, 0, 1, 771.7605515, -999
20131120, 1029.951737, 1033.361816, 1020.361771, 1022.311744, 1934500, 510.645227, 0, 1, 770.298482, -999
20131119, 1031.721778, 1034.751774, 1023.051753, 1025.201753, 2271600, 512.088788, 0, 1, 771.905283, -999
20131118, 1035.751726, 1048.741785, 1029.241809, 1031.551709, 3532500, 515.260594, 0, 1, 775.50616, -999
20131115, 1034.871729, 1038.001831, 1030.311725, 1033.561782, 2562100, 516.264626, 0, 1, 775.5681775, -999
20131114, 1033.921769, 1039.751777, 1030.351791, 1035.231717, 2342100, 517.09876, 0, 1, 775.5102645, -999
20131113, 1006.751721, 1032.851732, 1006.501702, 1032.471772, 3170500, 515.720166, 0, 1, 761.2359435, -999
20131112, 1007.701742, 1017.56176, 1005.001713, 1011.781743, 2445200, 505.385486, 0, 1, 756.543614, -999
20131111, 1009.511727, 1015.931769, 1008.001752, 1010.59175, 2233500, 504.791084, 0, 1, 757.1514055, -999
20131108, 1008.751746, 1018.501734, 1008.501728, 1016.031752, 2591100, 507.508367, 0, 1, 758.1300565, -999
20131107, 1022.611754, 1023.931749, 1007.641703, 1007.951699, 3371700, 503.472377, 0, 1, 763.0420655, -999
20131106, 1025.601746, 1027.001751, 1015.371754, 1022.751743, 1832600, 510.865006, 0, 1, 768.233376, -999
20131105, 1020.351724, 1031.651814, 1017.421771, 1021.521745, 2371500, 510.250622, 0, 1, 765.301173, -999
20131104, 1031.501717, 1032.371789, 1022.031768, 1026.111769, 2286000, 512.543341, 0, 1, 772.022529, -999
20131101, 1031.791741, 1036.001806, 1025.10177, 1027.041757, 2576100, 513.00787, 0, 1, 772.3998055, -999
20131031, 1028.931813, 1041.521818, 1023.971755, 1030.581776, 3292200, 514.776112, 0, 1, 771.8539625, -999
20131030, 1037.431831, 1037.511719, 1026.001738, 1030.421755, 2658000, 514.696181, 0, 1, 776.064006, -999
20131029, 1019.101754, 1036.941719, 1013.501731, 1036.241716, 3222000, 517.603255, 0, 1, 768.3525045, -999
20131028, 1015.201747, 1023.431773, 1012.991708, 1015.001719, 2326000, 506.993866, 0, 1, 761.0978065, -999
20131025, 1028.821783, 1028.821783, 1010.741725, 1015.201747, 4076100, 507.09378, 0, 1, 767.9577815, -999
20131024, 1031.871752, 1040.571735, 1024.80176, 1025.551754, 4199700, 512.263613, 0, 1, 772.0676825, -999
20131023, 1001.001723, 1034.751774, 1000.631688, 1031.411782, 5346300, 515.1907, 0, 1, 758.0962115, -999
20131022, 1005.001713, 1013.001755, 995.791707, 1007.001739, 4433700, 502.997872, 0, 1, 753.9997925, -999
20131021, 1011.461761, 1019.001771, 999.551726, 1003.301698, 7283700, 501.149699, 0, 1, 756.30573, -999
20131018, 976.581695, 1015.461751, 974.001682, 1011.411708, 23219400, 505.200653, 0, 1, 740.891174, -999
20131017, 892.991512, 896.901567, 885.73154, 888.791495, 8545000, 443.951796, 0, 1, 668.471654, -999
20131016, 885.871529, 898.331531, 884.011491, 898.031521, 4030200, 448.567193, 0, 1, 667.219361, -999
20131015, 875.761492, 885.631496, 874.001499, 882.011527, 3195600, 440.565198, 0, 1, 658.163345, -999
20131014, 866.661516, 876.251482, 865.391513, 876.111494, 2496400, 437.618129, 0, 1, 652.1398225, -999
20131011, 866.031477, 873.48149, 865.301455, 871.991487, 2828300, 435.560183, 0, 1, 650.79583, -999
20131010, 863.841471, 868.831488, 860.211455, 868.241516, 4527400, 433.687071, 0, 1, 648.764271, -999
20131009, 856.281489, 862.651479, 842.981435, 855.861463, 5322400, 427.503228, 0, 1, 641.8923585, -999
20131008, 865.321488, 865.981485, 851.631488, 853.671458, 3901800, 426.409319, 0, 1, 645.8654035, -999
20131007, 867.451516, 873.991513, 864.111462, 865.741514, 2596800, 432.438319, 0, 1, 649.9449175, -999
20131004, 875.001512, 877.511499, 870.001509, 872.351475, 2726100, 435.739997, 0, 1, 655.3707545, -999
20131003, 888.001495, 894.101555, 872.101517, 876.091522, 4249800, 437.608153, 0, 1, 662.804824, -999
20131002, 882.731502, 889.361496, 877.821495, 887.991509, 3001700, 443.552202, 0, 1, 663.141852, -999
20131001, 880.251533, 887.671527, 880.051506, 887.001544, 3382100, 443.057714, 0, 1, 661.6546235, -999
20130930, 869.081507, 880.841506, 868.311479, 875.911528, 3457600, 437.518246, 0, 1, 653.2998765, -999
20130927, 874.821518, 877.521485, 871.311518, 876.391532, 2527000, 437.758008, 0, 1, 656.289763, -999
20130926, 878.301499, 882.751535, 875.001512, 878.171497, 2529200, 438.647101, 0, 1, 658.4743, -999
20130925, 886.551498, 886.551498, 875.601532, 877.231523, 3310200, 438.177584, 0, 1, 662.364541, -999
20130924, 886.501507, 890.101504, 881.401521, 886.841522, 2984600, 442.977783, 0, 1, 664.739645, -999
20130923, 896.151511, 901.591574, 885.201545, 886.501507, 3568000, 442.807945, 0, 1, 669.479728, -999
20130920, 898.391569, 904.131581, 895.621516, 903.111535, 8723000, 451.104663, 0, 1, 674.748116, -999
20130919, 905.991557, 905.991557, 895.401517, 898.391569, 3207600, 448.747038, 0, 1, 677.3692975, -999
20130918, 886.351532, 903.971559, 883.071517, 903.321548, 3883800, 451.209564, 0, 1, 668.780548, -999
20130917, 887.411523, 888.391502, 881.001528, 886.1115, 2528200, 442.613137, 0, 1, 665.01233, -999
20130916, 896.201564, 897.00155, 884.871516, 887.761524, 2682900, 443.437325, 0, 1, 669.8194445, -999
20130913, 894.501548, 895.681555, 884.841496, 889.071533, 2660600, 444.091675, 0, 1, 669.2966115, -999
20130912, 897.401543, 897.901518, 890.011507, 893.061537, 2199100, 446.084684, 0, 1, 671.7431135, -999
20130911, 888.541538, 896.97153, 886.081542, 896.191517, 3233200, 447.64811, 0, 1, 668.094824, -999
20130910, 890.021554, 892.001547, 884.001505, 888.67154, 2584700, 443.891878, 0, 1, 666.956716, -999
20130909, 883.731514, 889.751502, 882.421506, 888.051548, 2478300, 443.582192, 0, 1, 663.656853, -999
20130906, 882.441539, 883.781506, 873.741494, 879.581489, 3134800, 439.351393, 0, 1, 660.896466, -999
20130905, 873.501523, 879.881499, 871.611466, 879.561517, 2592100, 439.341417, 0, 1, 656.42147, -999
20130904, 860.351504, 873.501523, 855.171446, 871.6315, 4097600, 435.38037, 0, 1, 647.865937, -999
20130903, 854.361474, 866.191498, 853.951434, 860.381462, 4110400, 429.76097, 0, 1, 642.061222, -999
20130830, 855.76148, 858.041482, 845.561447, 846.901475, 3737100, 423.02771, 0, 1, 639.394595, -999
20130829, 849.071447, 860.381462, 848.591444, 855.431451, 2968000, 427.288437, 0, 1, 638.179942, -999
20130828, 850.251454, 855.411479, 847.771425, 848.551438, 2669700, 423.851867, 0, 1, 637.0516605, -999
20130827, 859.621482, 863.731502, 847.901427, 850.151471, 3481100, 424.651084, 0, 1, 642.136283, -999
20130826, 870.001509, 874.901529, 866.05151, 866.391464, 2112800, 432.762969, 0, 1, 651.382239, -999
20130823, 877.831482, 878.001489, 869.75149, 870.211522, 2162200, 434.67109, 0, 1, 656.251286, -999
20130822, 872.701476, 874.751493, 870.251466, 873.711475, 1746200, 436.419318, 0, 1, 654.560397, -999
20130821, 870.65152, 876.911479, 866.501494, 869.331464, 3527700, 434.231501, 0, 1, 652.4415105, -999
20130820, 868.351485, 872.111504, 863.541461, 865.421471, 2475100, 432.278457, 0, 1, 650.314971, -999
20130819, 857.711453, 872.001473, 857.451449, 865.651456, 3635300, 432.393335, 0, 1, 645.052394, -999
20130816, 861.281492, 862.441466, 856.541494, 856.911467, 3362700, 428.027706, 0, 1, 644.654599, -999
20130815, 864.441491, 864.921495, 858.001477, 859.661487, 3752300, 429.401342, 0, 1, 646.9214165, -999
20130814, 878.371524, 880.2315, 867.161492, 869.811468, 4179900, 434.471263, 0, 1, 656.4213935, -999
20130813, 886.831536, 888.501532, 876.201491, 881.251485, 2850200, 440.185557, 0, 1, 663.5085465, -999
20130812, 886.9015, 887.001544, 881.651539, 885.511541, 2764200, 442.313457, 0, 1, 664.6074785, -999
20130809, 890.561536, 895.521533, 890.001521, 890.4115, 2657200, 444.760989, 0, 1, 667.6612625, -999
20130808, 895.491514, 895.841515, 885.291542, 892.661544, 2987000, 445.884887, 0, 1, 670.6882005, -999
20130807, 895.041529, 898.451547, 889.091505, 890.651532, 2768600, 444.880885, 0, 1, 669.961207, -999
20130806, 904.691534, 909.71157, 895.731546, 896.571537, 3023400, 447.837931, 0, 1, 676.2647325, -999
20130805, 905.391537, 905.521539, 899.201541, 905.00153, 2629100, 452.048716, 0, 1, 678.7201265, -999
20130802, 903.441564, 907.001556, 900.821546, 906.571544, 3440600, 452.832939, 0, 1, 678.1372515, -999
20130801, 895.001524, 904.551546, 895.001524, 904.221578, 4292700, 451.65913, 0, 1, 673.330327, -999
20130731, 892.991512, 896.51156, 886.181525, 887.751538, 4363200, 443.432337, 0, 1, 668.2119245, -999
20130730, 885.461488, 895.61153, 880.871526, 890.921523, 3524300, 445.015746, 0, 1, 665.238617, -999
20130729, 884.901535, 894.82153, 880.891498, 882.271531, 3797800, 440.695071, 0, 1, 662.798303, -999
20130726, 886.991496, 889.991535, 882.001541, 885.351519, 3568600, 442.233526, 0, 1, 664.612511, -999
20130725, 893.871509, 896.851514, 886.081542, 887.701547, 6024600, 443.407366, 0, 1, 668.6394375, -999
20130724, 907.26156, 910.301543, 900.70153, 902.901521, 4172500, 450.999761, 0, 1, 679.1306605, -999
20130723, 910.701536, 913.001572, 899.571515, 903.801551, 4106600, 451.449326, 0, 1, 681.075431, -999
20130722, 902.001553, 912.671542, 897.00155, 910.701536, 5828100, 454.895872, 0, 1, 678.4487125, -999
20130719, 886.611537, 902.951574, 875.611518, 896.601557, 14773700, 447.852926, 0, 1, 667.2322315, -999
20130718, 918.991602, 920.0016, 903.191545, 910.681564, 7296100, 454.885896, 0, 1, 686.938749, -999
20130717, 921.001552, 926.86158, 916.301559, 918.551603, 3023400, 458.816985, 0, 1, 689.9092685, -999
20130716, 927.13157, 927.971561, 913.90154, 919.611594, 3980700, 459.34645, 0, 1, 693.23901, -999
20130715, 924.301601, 928.001581, 916.361598, 924.691608, 3935600, 461.88392, 0, 1, 693.0927605, -999
20130712, 920.0016, 923.001578, 915.241569, 923.001578, 5155600, 461.039749, 0, 1, 690.5206745, -999
20130711, 913.001572, 920.811572, 908.521578, 920.241572, 5187700, 459.661125, 0, 1, 686.3313485, -999
20130710, 903.45155, 911.141534, 900.381548, 905.991557, 3429500, 452.543235, 0, 1, 677.9973925, -999
20130709, 911.001546, 912.95158, 897.981529, 905.241563, 3973500, 452.168613, 0, 1, 681.5850795, -999
20130708, 899.211527, 906.271534, 897.081561, 905.091527, 3953700, 452.09367, 0, 1, 675.6525985, -999
20130705, 890.011507, 895.411564, 887.341498, 893.491549, 3416500, 446.299475, 0, 1, 668.155491, -999
20130703, 879.901532, 889.171516, 878.501526, 886.431543, 2101700, 442.772999, 0, 1, 661.3372655, -999
20130702, 890.201548, 891.001534, 877.271528, 882.311537, 3797000, 440.715053, 0, 1, 665.4583005, -999
20130701, 886.451515, 892.081558, 885.001518, 887.88154, 3462400, 443.497273, 0, 1, 664.974394, -999
20130628, 874.901529, 881.841519, 874.191479, 880.371488, 4716100, 439.745998, 0, 1, 657.3237635, -999
20130627, 878.801536, 884.691522, 876.651475, 877.071501, 3867300, 438.097653, 0, 1, 658.4495945, -999
20130626, 873.75148, 878.001489, 870.571509, 873.651498, 3676400, 436.389359, 0, 1, 655.0704195, -999
20130625, 877.261481, 879.681533, 864.511455, 866.201484, 5125500, 432.668074, 0, 1, 654.9647775, -999
20130624, 871.881518, 876.321507, 863.251499, 869.791496, 6056300, 434.461287, 0, 1, 653.1714025, -999
20130621, 888.341511, 889.881505, 873.071511, 880.931503, 7994300, 440.025726, 0, 1, 664.1836185, -999
20130620, 893.991525, 901.00154, 883.311488, 884.741513, 6769200, 441.928828, 0, 1, 667.9601765, -999
20130619, 901.371575, 910.841586, 897.501526, 900.681558, 5853600, 449.890888, 0, 1, 675.6312315, -999
20130618, 888.651507, 901.00154, 888.351497, 900.621519, 4350000, 449.860899, 0, 1, 669.256203, -999
20130617, 879.231487, 889.43152, 878.281527, 886.251549, 4308500, 442.683092, 0, 1, 660.9572895, -999
20130614, 880.101498, 884.701508, 874.131501, 875.041517, 4506700, 437.083675, 0, 1, 658.5925865, -999
20130613, 868.981463, 879.6615, 865.501482, 877.001476, 4155200, 438.062675, 0, 1, 653.522069, -999
20130612, 885.461488, 886.001531, 869.651507, 871.981501, 4426100, 435.555195, 0, 1, 660.5083415, -999
20130611, 883.971486, 887.001544, 879.521511, 879.811535, 3528300, 439.466301, 0, 1, 661.7188935, -999
20130610, 882.101524, 891.001534, 880.091512, 890.22152, 4693000, 444.666094, 0, 1, 663.383809, -999
20130607, 870.421474, 880.001515, 865.321488, 879.731524, 5369200, 439.426336, 0, 1, 654.923905, -999
20130606, 864.301503, 866.331487, 847.221457, 864.641457, 5177400, 431.88884, 0, 1, 648.0951715, -999
20130605, 862.51149, 869.45148, 857.131466, 859.701493, 4229300, 429.421325, 0, 1, 645.9664075, -999
20130604, 867.851509, 870.591482, 854.07145, 859.101473, 3751100, 429.121615, 0, 1, 648.486562, -999
20130603, 873.001486, 873.97148, 855.021472, 867.63151, 4969900, 433.382372, 0, 1, 653.191929, -999
