Ticker: BNFT  Created on: 2/13/2017 1:32:52 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20160712, 41.77, 42.849998, 41.369999, 42.470001, 260700, 42.470001, 0, 1, 42.1200005, -999
20160711, 39.84, 41.669998, 39.84, 41.529999, 222900, 41.529999, 0, 1, 40.6849995, -999
20160708, 39.200001, 40.07, 39, 39.689999, 152700, 39.689999, 0, 1, 39.445, -999
20160707, 36.93, 38.84, 36.860001, 38.779999, 154800, 38.779999, 0, 1, 37.8549995, -999
20160706, 36.240002, 37.32, 36.099998, 36.900002, 100200, 36.900002, 0, 1, 36.570002, -999
20160705, 37.48, 38.610001, 36.43, 36.610001, 96300, 36.610001, 0, 1, 37.0450005, -999
20160701, 37.98, 38.630001, 37.119999, 37.610001, 116500, 37.610001, 0, 1, 37.7950005, -999
20160630, 37.099998, 38.119999, 35.98, 38.119999, 126400, 38.119999, 0, 1, 37.6099985, -999
20160629, 35.860001, 37.099998, 35.48, 37.02, 100200, 37.02, 0, 1, 36.4400005, -999
20160628, 34.990002, 35.549999, 34.360001, 35.490002, 199600, 35.490002, 0, 1, 35.240002, -999
20160627, 36.669998, 36.68, 34.41, 34.490002, 285300, 34.490002, 0, 1, 35.58, -999
20160624, 37.740002, 38, 36.68, 37.029999, 645900, 37.029999, 0, 1, 37.3850005, -999
20160623, 38.91, 39.709999, 38.619999, 39.66, 127300, 39.66, 0, 1, 39.285, -999
20160622, 40, 40.27, 38.549999, 38.57, 100500, 38.57, 0, 1, 39.285, -999
20160621, 40.349998, 40.459999, 39.580002, 40.07, 84800, 40.07, 0, 1, 40.209999, -999
20160620, 39.529999, 41.240002, 39.5, 40.169998, 144900, 40.169998, 0, 1, 39.8499985, -999
20160617, 39.130001, 40.09, 38.759998, 39.209999, 170500, 39.209999, 0, 1, 39.17, -999
20160616, 39.490002, 40.080002, 39.25, 39.66, 169300, 39.66, 0, 1, 39.575001, -999
20160615, 40.189999, 40.34, 39.52, 39.669998, 120800, 39.669998, 0, 1, 39.9299985, -999
20160614, 39.439999, 40.049999, 39.349998, 39.959999, 187900, 39.959999, 0, 1, 39.699999, -999
20160613, 39.27, 40.060001, 39.27, 39.599998, 173800, 39.599998, 0, 1, 39.434999, -999
20160610, 38.82, 39.810001, 38.490002, 39.23, 153300, 39.23, 0, 1, 39.025, -999
20160609, 39.529999, 39.91, 39.080002, 39.540001, 197700, 39.540001, 0, 1, 39.535, -999
20160608, 38.200001, 39.900002, 37.91, 39.709999, 211600, 39.709999, 0, 1, 38.955, -999
20160607, 37.490002, 38.220001, 37.360001, 38.150002, 208100, 38.150002, 0, 1, 37.820002, -999
20160606, 37.779999, 38.32, 37.290001, 37.48, 180200, 37.48, 0, 1, 37.6299995, -999
20160603, 37.599998, 37.970001, 36.900002, 37.720001, 118700, 37.720001, 0, 1, 37.6599995, -999
20160602, 36.900002, 38.139999, 36.59, 37.82, 123900, 37.82, 0, 1, 37.360001, -999
20160601, 36.43, 37.299999, 35.669998, 36.98, 236700, 36.98, 0, 1, 36.705, -999
20160531, 37, 37.549999, 36.419998, 36.709999, 161300, 36.709999, 0, 1, 36.8549995, -999
20160527, 35.779999, 36.98, 35.57, 36.939999, 165500, 36.939999, 0, 1, 36.359999, -999
20160526, 35.880001, 36.16, 35.139999, 35.869999, 151900, 35.869999, 0, 1, 35.875, -999
20160525, 35.82, 36.040001, 34.990002, 35.779999, 177600, 35.779999, 0, 1, 35.7999995, -999
20160524, 34.77, 35.84, 34.5, 35.619999, 163800, 35.619999, 0, 1, 35.1949995, -999
20160523, 34.720001, 35.549999, 34.139999, 34.400002, 151100, 34.400002, 0, 1, 34.5600015, -999
20160520, 34.099998, 35.18, 33.950001, 35.110001, 146100, 35.110001, 0, 1, 34.6049995, -999
20160519, 34.48, 35.259998, 33.279999, 34.07, 118100, 34.07, 0, 1, 34.275, -999
20160518, 33.759998, 35.470001, 32.759998, 34.599998, 148200, 34.599998, 0, 1, 34.179998, -999
20160517, 34.650002, 35.139999, 33.849998, 33.93, 107000, 33.93, 0, 1, 34.290001, -999
20160516, 34, 35.32, 33.84, 34.610001, 164900, 34.610001, 0, 1, 34.3050005, -999
20160513, 33.880001, 35.299999, 33.560001, 33.77, 184100, 33.77, 0, 1, 33.8250005, -999
20160512, 34.34, 34.66, 32.860001, 33.900002, 210600, 33.900002, 0, 1, 34.120001, -999
20160511, 33.689999, 36.119999, 33.52, 34.27, 248400, 34.27, 0, 1, 33.9799995, -999
20160510, 32.970001, 33.66, 32.650002, 33.619999, 196800, 33.619999, 0, 1, 33.295, -999
20160509, 32.759998, 33.709999, 32.380001, 32.689999, 137600, 32.689999, 0, 1, 32.7249985, -999
20160506, 33.240002, 33.240002, 29.18, 32.860001, 604400, 32.860001, 0, 1, 33.0500015, -999
20160505, 39, 39.43, 34.299999, 34.560001, 359100, 34.560001, 0, 1, 36.7800005, -999
20160504, 36.759998, 37.900002, 36.110001, 37.029999, 164900, 37.029999, 0, 1, 36.8949985, -999
20160503, 37.610001, 37.990002, 36.939999, 37, 81200, 37, 0, 1, 37.3050005, -999
20160502, 38, 38.049999, 36.73, 37.919998, 160200, 37.919998, 0, 1, 37.959999, -999
20160429, 38.259998, 38.650002, 37.610001, 37.900002, 198600, 37.900002, 0, 1, 38.08, -999
20160428, 37.77, 38.98, 37.619999, 38.290001, 199300, 38.290001, 0, 1, 38.0300005, -999
20160427, 37.740002, 37.98, 37.029999, 37.84, 162900, 37.84, 0, 1, 37.790001, -999
20160426, 38.07, 38.130001, 37.52, 37.779999, 175700, 37.779999, 0, 1, 37.9249995, -999
20160425, 37.48, 38.34, 37.48, 37.900002, 138900, 37.900002, 0, 1, 37.690001, -999
20160422, 36.82, 38, 36.52, 37.66, 148700, 37.66, 0, 1, 37.24, -999
20160421, 36.25, 37.599998, 36.25, 36.889999, 164600, 36.889999, 0, 1, 36.5699995, -999
20160420, 35.18, 36.389999, 34.779999, 36.189999, 170700, 36.189999, 0, 1, 35.6849995, -999
20160419, 36, 36.150002, 34.84, 35.380001, 143200, 35.380001, 0, 1, 35.6900005, -999
20160418, 34.869999, 36.150002, 34.549999, 35.799999, 140300, 35.799999, 0, 1, 35.334999, -999
20160415, 34.18, 35.439999, 34.09, 35, 96400, 35, 0, 1, 34.59, -999
20160414, 34.790001, 34.889999, 34.169998, 34.240002, 139000, 34.240002, 0, 1, 34.5150015, -999
20160413, 33.470001, 34.990002, 33.220001, 34.790001, 135600, 34.790001, 0, 1, 34.130001, -999
20160412, 33.040001, 33.740002, 32.549999, 33.209999, 154500, 33.209999, 0, 1, 33.125, -999
20160411, 34.439999, 34.959999, 32.950001, 32.950001, 200500, 32.950001, 0, 1, 33.695, -999
20160408, 36.790001, 36.790001, 33.950001, 34.310001, 329900, 34.310001, 0, 1, 35.550001, -999
20160407, 36.049999, 37.080002, 35.91, 36.439999, 285400, 36.439999, 0, 1, 36.244999, -999
20160406, 34.669998, 36.349998, 34.52, 36.32, 230400, 36.32, 0, 1, 35.494999, -999
20160405, 34.189999, 35.040001, 33.209999, 34.779999, 248500, 34.779999, 0, 1, 34.484999, -999
20160404, 32.279999, 35.610001, 32.099998, 34.43, 279100, 34.43, 0, 1, 33.3549995, -999
20160401, 32.849998, 33.389999, 31.98, 32.400002, 230300, 32.400002, 0, 1, 32.625, -999
20160331, 33.299999, 34.009998, 32.240002, 33.349998, 159800, 33.349998, 0, 1, 33.3249985, -999
20160330, 33.099998, 33.970001, 32.689999, 33.16, 229800, 33.16, 0, 1, 33.129999, -999
20160329, 30.24, 33.07, 30.15, 32.869999, 153400, 32.869999, 0, 1, 31.5549995, -999
20160328, 30.309999, 30.76, 29.799999, 30.379999, 172900, 30.379999, 0, 1, 30.344999, -999
20160324, 29.700001, 30.24, 28.709999, 30.09, 153000, 30.09, 0, 1, 29.8950005, -999
20160323, 31.18, 31.209999, 29.77, 29.85, 115800, 29.85, 0, 1, 30.515, -999
20160322, 31.35, 31.76, 31.059999, 31.200001, 120300, 31.200001, 0, 1, 31.2750005, -999
20160321, 32.060001, 32.700001, 30.610001, 31.48, 168500, 31.48, 0, 1, 31.7700005, -999
20160318, 31.48, 32.549999, 30.57, 32.290001, 202000, 32.290001, 0, 1, 31.8850005, -999
20160317, 30.629999, 31.76, 29.629999, 31.59, 173900, 31.59, 0, 1, 31.1099995, -999
20160316, 30.049999, 31.030001, 30.049999, 30.92, 128300, 30.92, 0, 1, 30.4849995, -999
20160315, 32.5, 32.619999, 29.91, 30.18, 154700, 30.18, 0, 1, 31.34, -999
20160314, 33.16, 33.279999, 32.18, 32.669998, 185400, 32.669998, 0, 1, 32.914999, -999
20160311, 31.549999, 33.279999, 31.549999, 33.16, 185100, 33.16, 0, 1, 32.3549995, -999
20160310, 31.379999, 32.77, 30.610001, 31.209999, 208900, 31.209999, 0, 1, 31.294999, -999
20160309, 30.27, 32.959999, 29.049999, 31.09, 250600, 31.09, 0, 1, 30.68, -999
20160308, 30.9, 31.780001, 29.67, 30.030001, 243000, 30.030001, 0, 1, 30.4650005, -999
20160307, 31.940001, 32.779999, 31.67, 32.310001, 178300, 32.310001, 0, 1, 32.125001, -999
20160304, 32.18, 33.099998, 31.5, 32.200001, 179700, 32.200001, 0, 1, 32.1900005, -999
20160303, 32.799999, 33.119999, 31.360001, 32.18, 117800, 32.18, 0, 1, 32.4899995, -999
20160302, 31.25, 33.080002, 31.17, 32.799999, 148000, 32.799999, 0, 1, 32.0249995, -999
20160301, 31.57, 31.940001, 29.940001, 31.139999, 310200, 31.139999, 0, 1, 31.3549995, -999
20160229, 31.639999, 32.93, 31.32, 31.389999, 123000, 31.389999, 0, 1, 31.514999, -999
20160226, 29.639999, 32.16, 29.629999, 31.780001, 212000, 31.780001, 0, 1, 30.71, -999
20160225, 30.950001, 32.23, 29.02, 29.68, 283800, 29.68, 0, 1, 30.3150005, -999
20160224, 28.049999, 31.959999, 26.85, 30.99, 811200, 30.99, 0, 1, 29.5199995, -999
20160223, 25.790001, 26.139999, 24.700001, 25.719999, 276000, 25.719999, 0, 1, 25.755, -999
20160222, 25.59, 26.17, 24.76, 25.879999, 225500, 25.879999, 0, 1, 25.7349995, -999
20160219, 24.860001, 26.190001, 24.379999, 25.43, 198200, 25.43, 0, 1, 25.1450005, -999
20160218, 27.790001, 28.09, 24.73, 25.049999, 242000, 25.049999, 0, 1, 26.42, -999
20160217, 26.41, 27.83, 25.610001, 27.690001, 273900, 27.690001, 0, 1, 27.0500005, -999
20160216, 24.84, 27.219999, 24.120001, 26.15, 200600, 26.15, 0, 1, 25.495, -999
20160212, 25.07, 25.219999, 24.280001, 24.65, 145300, 24.65, 0, 1, 24.86, -999
20160211, 23.790001, 25.290001, 22.860001, 24.639999, 219900, 24.639999, 0, 1, 24.215, -999
20160210, 21.92, 24.559999, 21.92, 24.299999, 338700, 24.299999, 0, 1, 23.1099995, -999
20160209, 22, 23.469999, 21.549999, 21.92, 260300, 21.92, 0, 1, 21.96, -999
20160208, 24.77, 25.219999, 21.040001, 22.26, 348700, 22.26, 0, 1, 23.515, -999
20160205, 28.84, 29.469999, 25.129999, 25.32, 181900, 25.32, 0, 1, 27.08, -999
20160204, 29.450001, 29.969999, 28.84, 29.16, 148000, 29.16, 0, 1, 29.3050005, -999
20160203, 30.18, 30.18, 29.17, 29.51, 218400, 29.51, 0, 1, 29.845, -999
20160202, 29.16, 29.809999, 28.5, 29.68, 183700, 29.68, 0, 1, 29.42, -999
20160201, 28.98, 29.639999, 28.540001, 29.5, 95300, 29.5, 0, 1, 29.24, -999
20160129, 28.620001, 29.27, 28.4, 29.16, 167800, 29.16, 0, 1, 28.8900005, -999
20160128, 28.43, 28.74, 27.440001, 28.6, 268600, 28.6, 0, 1, 28.515, -999
20160127, 28.34, 28.639999, 27.48, 28.040001, 291000, 28.040001, 0, 1, 28.1900005, -999
20160126, 28.639999, 29.09, 27.66, 28.549999, 276200, 28.549999, 0, 1, 28.594999, -999
20160125, 29.16, 29.82, 28.120001, 28.42, 145200, 28.42, 0, 1, 28.79, -999
20160122, 29.07, 30.15, 29.07, 29.49, 130100, 29.49, 0, 1, 29.28, -999
20160121, 28.870001, 29.200001, 28.1, 28.57, 184400, 28.57, 0, 1, 28.7200005, -999
20160120, 29, 29.5, 27.48, 28.690001, 302300, 28.690001, 0, 1, 28.8450005, -999
20160119, 31.549999, 31.950001, 29.52, 29.65, 245300, 29.65, 0, 1, 30.5999995, -999
20160115, 29.4, 31.09, 27.379999, 31.059999, 173900, 31.059999, 0, 1, 30.2299995, -999
