Ticker: VRNS  Created on: 2/13/2017 1:33:20 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20160106, 17.82, 18.43, 17.73, 18.209999, 128300, 18.209999, 0, 1, 18.0149995, -999
20160105, 18.200001, 18.629999, 17.870001, 18.110001, 159300, 18.110001, 0, 1, 18.155001, -999
20160104, 18.42, 18.98, 17.93, 18.17, 196000, 18.17, 0, 1, 18.295, -999
20151231, 19.09, 19.1, 18.57, 18.799999, 80200, 18.799999, 0, 1, 18.9449995, -999
20151230, 19.24, 19.34, 19.02, 19.16, 76500, 19.16, 0, 1, 19.2, -999
20151229, 19.25, 19.48, 18.790001, 19.24, 113400, 19.24, 0, 1, 19.245, -999
20151228, 18.870001, 19.200001, 18.57, 19.08, 122300, 19.08, 0, 1, 18.9750005, -999
20151224, 18.620001, 19.110001, 18.620001, 19.01, 43300, 19.01, 0, 1, 18.8150005, -999
20151223, 18.030001, 18.68, 17.950001, 18.59, 70600, 18.59, 0, 1, 18.3100005, -999
20151222, 17.33, 17.959999, 17.305, 17.950001, 93900, 17.950001, 0, 1, 17.6400005, -999
20151221, 17, 17.67, 16.73, 17.49, 124100, 17.49, 0, 1, 17.245, -999
20151218, 17.049999, 17.49, 16.639999, 17.360001, 155300, 17.360001, 0, 1, 17.205, -999
20151217, 17.25, 17.389999, 16.42, 17.15, 124900, 17.15, 0, 1, 17.2, -999
20151216, 16.99, 17.35, 16.84, 17.200001, 129100, 17.200001, 0, 1, 17.0950005, -999
20151215, 16.469999, 16.620001, 15.91, 16.6, 117600, 16.6, 0, 1, 16.5349995, -999
20151214, 16.42, 16.48, 15.67, 16.26, 115500, 16.26, 0, 1, 16.34, -999
20151211, 16.709999, 16.9, 16.110001, 16.440001, 133700, 16.440001, 0, 1, 16.575, -999
20151210, 16.52, 17.290001, 16, 16.99, 122700, 16.99, 0, 1, 16.755, -999
20151209, 16.68, 17.264999, 16.43, 16.5, 84700, 16.5, 0, 1, 16.59, -999
20151208, 16.32, 16.889999, 15.96, 16.700001, 133800, 16.700001, 0, 1, 16.5100005, -999
20151207, 16.620001, 17, 16.1, 16.41, 108700, 16.41, 0, 1, 16.5150005, -999
20151204, 16.85, 17.059999, 16.5, 16.799999, 95800, 16.799999, 0, 1, 16.8249995, -999
20151203, 17.540001, 17.57, 16.65, 16.860001, 70900, 16.860001, 0, 1, 17.200001, -999
20151202, 17.74, 18.139999, 17.299999, 17.42, 81400, 17.42, 0, 1, 17.58, -999
20151201, 17.93, 17.93, 17.02, 17.799999, 108100, 17.799999, 0, 1, 17.8649995, -999
20151130, 17.43, 18.014999, 16.5, 17.85, 129900, 17.85, 0, 1, 17.64, -999
20151127, 17.74, 18, 17.280001, 17.4, 40000, 17.4, 0, 1, 17.57, -999
20151125, 17.690001, 17.82, 17.445, 17.73, 74600, 17.73, 0, 1, 17.7100005, -999
20151124, 16.700001, 17.84, 16.48, 17.700001, 232000, 17.700001, 0, 1, 17.200001, -999
20151123, 16.870001, 17, 16.43, 16.83, 111300, 16.83, 0, 1, 16.8500005, -999
20151120, 16.75, 17.1, 16.58, 16.83, 169500, 16.83, 0, 1, 16.79, -999
20151119, 16.459999, 16.690001, 16.139999, 16.639999, 144700, 16.639999, 0, 1, 16.549999, -999
20151118, 16.33, 16.58, 15.67, 16.43, 103100, 16.43, 0, 1, 16.38, -999
20151117, 16.530001, 16.530001, 15.79, 16.209999, 132500, 16.209999, 0, 1, 16.37, -999
20151116, 15.67, 16.65, 15.3, 16.459999, 226500, 16.459999, 0, 1, 16.0649995, -999
20151113, 16.110001, 16.594999, 15.46, 15.7, 181600, 15.7, 0, 1, 15.9050005, -999
20151112, 16.35, 16.610001, 15.87, 16.200001, 139700, 16.200001, 0, 1, 16.2750005, -999
20151111, 16.559999, 16.915001, 16.01, 16.6, 109300, 16.6, 0, 1, 16.5799995, -999
20151110, 16.610001, 16.68, 15.93, 16.5, 175700, 16.5, 0, 1, 16.5550005, -999
20151109, 16.98, 17.177999, 16.190001, 16.74, 216700, 16.74, 0, 1, 16.86, -999
20151106, 16.9, 18.01, 16.83, 16.93, 568200, 16.93, 0, 1, 16.915, -999
20151105, 16.959999, 16.969999, 15.36, 15.5, 272700, 15.5, 0, 1, 16.2299995, -999
20151104, 17.16, 17.969999, 16.530001, 17.08, 192100, 17.08, 0, 1, 17.12, -999
20151103, 16.43, 17.4, 16.370001, 17.25, 110800, 17.25, 0, 1, 16.84, -999
20151102, 15.97, 16.870001, 15.29, 16.52, 129800, 16.52, 0, 1, 16.245, -999
20151030, 15.39, 16.42, 15.372, 15.97, 130500, 15.97, 0, 1, 15.68, -999
20151029, 15.8, 16, 15.13, 15.39, 93300, 15.39, 0, 1, 15.595, -999
20151028, 15.51, 16.26, 15.06, 15.93, 88100, 15.93, 0, 1, 15.72, -999
20151027, 15.82, 15.83, 15.03, 15.47, 167900, 15.47, 0, 1, 15.645, -999
20151026, 15.98, 15.98, 15.39, 15.59, 68300, 15.59, 0, 1, 15.785, -999
20151023, 15.77, 16.07, 15.01, 16.02, 56400, 16.02, 0, 1, 15.895, -999
20151022, 16, 16.120001, 15.03, 15.58, 135300, 15.58, 0, 1, 15.79, -999
20151021, 16.6, 16.6, 15.31, 15.85, 133300, 15.85, 0, 1, 16.225, -999
20151020, 16.549999, 16.9, 15.77, 16.51, 125700, 16.51, 0, 1, 16.5299995, -999
20151019, 16.65, 17.18, 16.1, 16.59, 150500, 16.59, 0, 1, 16.62, -999
20151016, 16.440001, 16.882999, 16.129999, 16.74, 102900, 16.74, 0, 1, 16.5900005, -999
20151015, 15.48, 17.620001, 15, 16.42, 162800, 16.42, 0, 1, 15.95, -999
20151014, 15.9, 15.9, 15.19, 15.36, 90700, 15.36, 0, 1, 15.63, -999
20151013, 15.88, 16.27, 15.48, 15.6, 108900, 15.6, 0, 1, 15.74, -999
20151012, 16.120001, 16.469999, 15.73, 15.98, 144400, 15.98, 0, 1, 16.0500005, -999
20151009, 16.469999, 16.65, 15.99, 16.15, 83700, 16.15, 0, 1, 16.3099995, -999
20151008, 16.51, 17.129, 15.96, 16.5, 166800, 16.5, 0, 1, 16.505, -999
20151007, 15.84, 16.790001, 15.27, 16.49, 191300, 16.49, 0, 1, 16.165, -999
20151006, 15.86, 15.93, 15.31, 15.76, 136300, 15.76, 0, 1, 15.81, -999
20151005, 15.68, 16.030001, 15.35, 15.97, 169100, 15.97, 0, 1, 15.825, -999
20151002, 14.91, 15.66, 14.57, 15.6, 217300, 15.6, 0, 1, 15.255, -999
20151001, 15.54, 15.702, 14.6, 15.06, 216500, 15.06, 0, 1, 15.3, -999
20150930, 15.42, 15.64, 14.57, 15.58, 313100, 15.58, 0, 1, 15.5, -999
20150929, 16.120001, 16.99, 15.03, 15.22, 248100, 15.22, 0, 1, 15.6700005, -999
20150928, 16.940001, 17.08, 16.299999, 16.389999, 197500, 16.389999, 0, 1, 16.665, -999
20150925, 18.01, 18.209999, 16.67, 17.1, 180800, 17.1, 0, 1, 17.555, -999
20150924, 17.6, 17.940001, 17.32, 17.780001, 112800, 17.780001, 0, 1, 17.6900005, -999
20150923, 18.049999, 18.049999, 17.309999, 17.76, 127000, 17.76, 0, 1, 17.9049995, -999
20150922, 18.24, 18.450001, 17.57, 17.98, 173900, 17.98, 0, 1, 18.11, -999
20150921, 18.91, 19.26, 18.25, 18.5, 175100, 18.5, 0, 1, 18.705, -999
20150918, 18.35, 19.02, 17.98, 18.690001, 514600, 18.690001, 0, 1, 18.5200005, -999
20150917, 17.809999, 18.889999, 17.809999, 18.620001, 194100, 18.620001, 0, 1, 18.215, -999
20150916, 17.75, 18.4, 17.299999, 17.879999, 121100, 17.879999, 0, 1, 17.8149995, -999
20150915, 17.5, 17.700001, 17.145, 17.6, 107700, 17.6, 0, 1, 17.55, -999
20150914, 17.98, 17.98, 17.049999, 17.51, 174200, 17.51, 0, 1, 17.745, -999
20150911, 17.33, 18.030001, 17.09, 17.98, 306500, 17.98, 0, 1, 17.655, -999
20150910, 18.049999, 18.700001, 17.25, 17.67, 827600, 17.67, 0, 1, 17.8599995, -999
20150909, 20.32, 20.434999, 19.59, 19.709999, 169200, 19.709999, 0, 1, 20.0149995, -999
20150908, 20.120001, 20.27, 19.67, 20.059999, 227600, 20.059999, 0, 1, 20.09, -999
20150904, 19.59, 20.209999, 19.59, 19.690001, 78600, 19.690001, 0, 1, 19.6400005, -999
20150903, 19.959999, 20.09, 19.629999, 19.959999, 127800, 19.959999, 0, 1, 19.959999, -999
20150902, 19.879999, 20.049999, 19.219999, 19.969999, 246400, 19.969999, 0, 1, 19.924999, -999
20150901, 19.280001, 20.290001, 19.235001, 19.58, 287100, 19.58, 0, 1, 19.4300005, -999
20150831, 19.75, 20.030001, 19.59, 19.799999, 237300, 19.799999, 0, 1, 19.7749995, -999
20150828, 19.809999, 20.1, 19.469999, 19.93, 140100, 19.93, 0, 1, 19.8699995, -999
20150827, 20, 20.129999, 19.370001, 20, 159100, 20, 0, 1, 20, -999
20150826, 19.84, 19.959999, 19.139999, 19.66, 179200, 19.66, 0, 1, 19.75, -999
20150825, 21.4, 21.4, 19.27, 19.370001, 154300, 19.370001, 0, 1, 20.3850005, -999
20150824, 20.07, 20.5, 19.691, 19.99, 357100, 19.99, 0, 1, 20.03, -999
20150821, 22.190001, 22.190001, 20.450001, 21.145, 169000, 21.145, 0, 1, 21.6675005, -999
20150820, 23.52, 23.629999, 21.84, 22.559999, 215900, 22.559999, 0, 1, 23.0399995, -999
20150819, 23.84, 24.299999, 23.25, 23.83, 107300, 23.83, 0, 1, 23.835, -999
20150818, 23.98, 24.388, 23.059999, 23.965, 162200, 23.965, 0, 1, 23.9725, -999
20150817, 23.450001, 24.35, 23.02, 24.049999, 228900, 24.049999, 0, 1, 23.75, -999
20150814, 22.93, 23.629999, 22.709999, 23.49, 91600, 23.49, 0, 1, 23.21, -999
20150813, 22.58, 23.450001, 22.35, 22.98, 96600, 22.98, 0, 1, 22.78, -999
20150812, 22.889999, 23.280001, 21.879999, 22.530001, 234300, 22.530001, 0, 1, 22.71, -999
20150811, 22.299999, 23.68, 22.299999, 22.950001, 129500, 22.950001, 0, 1, 22.625, -999
20150810, 23.66, 24.02, 22.83, 23.15, 177100, 23.15, 0, 1, 23.405, -999
20150807, 23.1, 24.84, 21.73, 23.51, 368900, 23.51, 0, 1, 23.305, -999
20150806, 21.15, 21.190001, 20.049999, 20.65, 204000, 20.65, 0, 1, 20.9, -999
20150805, 20.26, 21.35, 19.98, 21.190001, 183800, 21.190001, 0, 1, 20.7250005, -999
20150804, 20.290001, 20.719999, 19.77, 20, 174400, 20, 0, 1, 20.1450005, -999
20150803, 20.99, 21.23, 20.200001, 20.24, 134200, 20.24, 0, 1, 20.615, -999
20150731, 21.110001, 21.459999, 20.719999, 20.790001, 160700, 20.790001, 0, 1, 20.950001, -999
20150730, 21.290001, 21.379999, 20.6, 21.02, 178100, 21.02, 0, 1, 21.1550005, -999
20150729, 22.48, 22.83, 21.299999, 21.309999, 99500, 21.309999, 0, 1, 21.8949995, -999
20150728, 23.049999, 23.385, 22.309999, 22.389999, 169000, 22.389999, 0, 1, 22.719999, -999
20150727, 23.27, 23.9, 22.645, 22.84, 91000, 22.84, 0, 1, 23.055, -999
20150724, 23.950001, 24.245001, 23.1, 23.41, 85400, 23.41, 0, 1, 23.6800005, -999
20150723, 22.950001, 24.68, 22.950001, 23.92, 123900, 23.92, 0, 1, 23.4350005, -999
20150722, 22.48, 23.07, 22.309999, 22.73, 128100, 22.73, 0, 1, 22.605, -999
20150721, 22.530001, 23.01, 21.924999, 22.67, 263200, 22.67, 0, 1, 22.6000005, -999
20150720, 24.049999, 24.18, 22.49, 22.6, 430100, 22.6, 0, 1, 23.3249995, -999
20150717, 23.77, 24.200001, 23.280001, 23.940001, 279900, 23.940001, 0, 1, 23.8550005, -999
20150716, 24.059999, 24.530001, 23.549999, 23.67, 79600, 23.67, 0, 1, 23.8649995, -999
20150715, 24.4, 24.4, 23.42, 23.879999, 177900, 23.879999, 0, 1, 24.1399995, -999
20150714, 24.049999, 24.629999, 23.809999, 24.280001, 122300, 24.280001, 0, 1, 24.165, -999
20150713, 24.120001, 24.4, 23.709999, 24.040001, 121800, 24.040001, 0, 1, 24.080001, -999
20150710, 23.91, 24.290001, 23.639999, 24.01, 113500, 24.01, 0, 1, 23.96, -999
20150709, 22.280001, 23.959999, 22.280001, 23.440001, 167100, 23.440001, 0, 1, 22.860001, -999
20150708, 21.52, 21.959999, 21.43, 21.9, 75300, 21.9, 0, 1, 21.71, -999
20150707, 21.4, 22.290001, 20.75, 21.74, 149100, 21.74, 0, 1, 21.57, -999
20150706, 21.57, 22.030001, 20.950001, 21.42, 310200, 21.42, 0, 1, 21.495, -999
20150702, 22.309999, 22.309999, 21.539, 21.809999, 147400, 21.809999, 0, 1, 22.059999, -999
20150701, 22.459999, 22.945, 22.02, 22.309999, 289000, 22.309999, 0, 1, 22.384999, -999
20150630, 22.25, 22.549999, 21.92, 22.09, 158800, 22.09, 0, 1, 22.17, -999
20150629, 22.809999, 23.040001, 22.01, 22.1, 431200, 22.1, 0, 1, 22.4549995, -999
20150626, 23.799999, 23.860001, 22.5, 23.110001, 712000, 23.110001, 0, 1, 23.455, -999
20150625, 23.940001, 23.940001, 23.209999, 23.74, 194600, 23.74, 0, 1, 23.8400005, -999
20150624, 24.67, 24.85, 23.440001, 23.73, 368800, 23.73, 0, 1, 24.2, -999
20150623, 23.74, 24.68, 23.620001, 24.67, 239400, 24.67, 0, 1, 24.205, -999
20150622, 23.129999, 24.200001, 22.85, 23.74, 159500, 23.74, 0, 1, 23.4349995, -999
20150619, 22.809999, 23.209999, 22.360001, 22.84, 136300, 22.84, 0, 1, 22.8249995, -999
20150618, 22.709999, 23.33, 22.395, 22.860001, 206400, 22.860001, 0, 1, 22.785, -999
20150617, 22.940001, 23.209999, 22.52, 22.700001, 126100, 22.700001, 0, 1, 22.820001, -999
20150616, 22.620001, 23, 22.1, 22.790001, 129900, 22.790001, 0, 1, 22.705001, -999
20150615, 22.450001, 22.84, 21.860001, 22.77, 201300, 22.77, 0, 1, 22.6100005, -999
20150612, 21.610001, 22.549999, 21.4, 22.469999, 120100, 22.469999, 0, 1, 22.04, -999
20150611, 21.66, 22.09, 21.548, 21.68, 114500, 21.68, 0, 1, 21.67, -999
20150610, 21.41, 22.02, 21.299999, 21.540001, 124800, 21.540001, 0, 1, 21.4750005, -999
20150609, 21.540001, 21.68, 20.84, 21.280001, 134900, 21.280001, 0, 1, 21.410001, -999
20150608, 21.49, 21.809999, 21.15, 21.610001, 130000, 21.610001, 0, 1, 21.5500005, -999
20150605, 20.379999, 21.540001, 20.299999, 21.440001, 133600, 21.440001, 0, 1, 20.91, -999
20150604, 20.709999, 21.040001, 20.200001, 20.530001, 144300, 20.530001, 0, 1, 20.62, -999
20150603, 20.110001, 20.940001, 19.809999, 20.879999, 200800, 20.879999, 0, 1, 20.495, -999
20150602, 19.65, 20.18, 19.299999, 20.07, 243200, 20.07, 0, 1, 19.86, -999
20150601, 20.25, 20.25, 19.66, 19.709999, 204600, 19.709999, 0, 1, 19.9799995, -999
20150529, 20.190001, 20.200001, 19.76, 20.18, 182500, 20.18, 0, 1, 20.1850005, -999
20150528, 20.030001, 20.299999, 19.834999, 20.16, 126000, 20.16, 0, 1, 20.0950005, -999
20150527, 20.01, 20.17, 19.719999, 20.07, 148500, 20.07, 0, 1, 20.04, -999
20150526, 19.99, 20.25, 19.610001, 20.040001, 227100, 20.040001, 0, 1, 20.0150005, -999
20150522, 20.280001, 20.52, 19.370001, 20.24, 361500, 20.24, 0, 1, 20.2600005, -999
20150521, 21.389999, 21.66, 20.26, 20.299999, 272800, 20.299999, 0, 1, 20.844999, -999
20150520, 20.93, 21.719999, 20.610001, 21.49, 201100, 21.49, 0, 1, 21.21, -999
20150519, 20.51, 21.299999, 20.27, 20.940001, 179400, 20.940001, 0, 1, 20.7250005, -999
20150518, 19.5, 20.43, 19.24, 20.309999, 132900, 20.309999, 0, 1, 19.9049995, -999
20150515, 19.67, 19.719999, 19.200001, 19.6, 140900, 19.6, 0, 1, 19.635, -999
20150514, 19.48, 19.98, 18.969999, 19.719999, 216500, 19.719999, 0, 1, 19.5999995, -999
20150513, 19.34, 19.700001, 19.07, 19.27, 206400, 19.27, 0, 1, 19.305, -999
20150512, 19.48, 19.790001, 18.66, 19.299999, 395600, 19.299999, 0, 1, 19.3899995, -999
20150511, 19.790001, 20.799999, 19.09, 19.51, 291200, 19.51, 0, 1, 19.6500005, -999
20150508, 20.23, 20.4, 19.24, 19.870001, 392200, 19.870001, 0, 1, 20.0500005, -999
20150507, 17.4, 21.5, 17.17, 20.07, 2448500, 20.07, 0, 1, 18.735, -999
20150506, 27.450001, 27.84, 26.209999, 26.68, 133800, 26.68, 0, 1, 27.0650005, -999
20150505, 28.6, 28.73, 27, 27.450001, 239700, 27.450001, 0, 1, 28.0250005, -999
20150504, 29.139999, 29.93, 28.709999, 29.07, 79400, 29.07, 0, 1, 29.1049995, -999
20150501, 29.01, 29.375, 28.26, 29.18, 58700, 29.18, 0, 1, 29.095, -999
20150430, 29.16, 29.370001, 28.459999, 28.75, 97700, 28.75, 0, 1, 28.955, -999
20150429, 29.200001, 29.540001, 28.719999, 29.27, 83800, 29.27, 0, 1, 29.2350005, -999
20150428, 28.4, 29.43, 28.110001, 29.040001, 79300, 29.040001, 0, 1, 28.7200005, -999
20150427, 28.26, 29.139999, 28.214001, 28.530001, 93800, 28.530001, 0, 1, 28.3950005, -999
20150424, 27.625, 28.458, 27.6, 28.26, 76200, 28.26, 0, 1, 27.9425, -999
20150423, 27.209999, 28.889999, 26.75, 28.32, 102900, 28.32, 0, 1, 27.7649995, -999
20150422, 27.629999, 27.950001, 27.26, 27.43, 52700, 27.43, 0, 1, 27.5299995, -999
20150421, 27.01, 28.48, 26.74, 27.610001, 102500, 27.610001, 0, 1, 27.3100005, -999
20150420, 25.950001, 27.08, 25.784, 26.700001, 65100, 26.700001, 0, 1, 26.325001, -999
20150417, 26.35, 26.6, 25.25, 25.690001, 80100, 25.690001, 0, 1, 26.0200005, -999
20150416, 27, 27.927999, 26.450001, 26.74, 79500, 26.74, 0, 1, 26.87, -999
20150415, 26.450001, 28, 26.139999, 27.83, 119800, 27.83, 0, 1, 27.1400005, -999
20150414, 27.110001, 27.200001, 26.15, 26.32, 55300, 26.32, 0, 1, 26.7150005, -999
20150413, 27.48, 28.24, 27.129999, 27.23, 113900, 27.23, 0, 1, 27.355, -999
20150410, 26.870001, 27.83, 26.709999, 27.51, 89000, 27.51, 0, 1, 27.1900005, -999
20150409, 25.969999, 27.139999, 25.610001, 26.799999, 88500, 26.799999, 0, 1, 26.384999, -999
20150408, 25.5, 26.629999, 25.5, 26.17, 83300, 26.17, 0, 1, 25.835, -999
20150407, 24.73, 25.945, 24.4, 25.355, 94300, 25.355, 0, 1, 25.0425, -999
20150406, 24.459999, 25.370001, 24.459999, 24.67, 99600, 24.67, 0, 1, 24.5649995, -999
20150402, 24.440001, 25.16, 24.440001, 24.74, 86000, 24.74, 0, 1, 24.5900005, -999
20150401, 25.33, 25.440001, 23.860001, 24.700001, 241700, 24.700001, 0, 1, 25.0150005, -999
20150331, 26.889999, 26.889999, 25.5, 25.66, 136300, 25.66, 0, 1, 26.2749995, -999
20150330, 27.48, 27.77, 26.610001, 26.950001, 91300, 26.950001, 0, 1, 27.2150005, -999
20150327, 27.889999, 28.459999, 27.17, 27.24, 116300, 27.24, 0, 1, 27.5649995, -999
20150326, 27.139999, 28.18, 26.76, 27.85, 121900, 27.85, 0, 1, 27.4949995, -999
20150325, 29.610001, 29.67, 27.290001, 27.389999, 130900, 27.389999, 0, 1, 28.5, -999
20150324, 30.25, 30.450001, 29.360001, 29.610001, 101200, 29.610001, 0, 1, 29.9300005, -999
20150323, 29.950001, 30.209999, 29.549999, 29.98, 81100, 29.98, 0, 1, 29.9650005, -999
20150320, 29.950001, 30, 29.24, 29.92, 102500, 29.92, 0, 1, 29.9350005, -999
20150319, 29.719999, 30.280001, 29.639999, 29.73, 51100, 29.73, 0, 1, 29.7249995, -999
20150318, 29.49, 30.389999, 29.33, 29.879999, 88300, 29.879999, 0, 1, 29.6849995, -999
20150317, 29.709999, 29.91, 29.219999, 29.52, 62700, 29.52, 0, 1, 29.6149995, -999
20150316, 29.940001, 30.25, 29.15, 29.809999, 70200, 29.809999, 0, 1, 29.875, -999
20150313, 30.26, 30.525999, 29.309999, 29.76, 201000, 29.76, 0, 1, 30.01, -999
20150312, 30.629999, 30.849001, 29.91, 30.52, 112400, 30.52, 0, 1, 30.5749995, -999
20150311, 29.709999, 31.23, 29.66, 30.43, 254300, 30.43, 0, 1, 30.0699995, -999
20150310, 30.040001, 30.306, 29.209999, 29.6, 175600, 29.6, 0, 1, 29.8200005, -999
20150309, 30.58, 31.98, 30.129999, 30.35, 215400, 30.35, 0, 1, 30.465, -999
20150306, 30.290001, 30.860001, 29.870001, 30.25, 146400, 30.25, 0, 1, 30.2700005, -999
20150305, 30.290001, 30.799999, 30.209999, 30.5, 137500, 30.5, 0, 1, 30.3950005, -999
20150304, 30.889999, 31.139999, 29.940001, 30.32, 155900, 30.32, 0, 1, 30.6049995, -999
20150303, 31.27, 31.5, 30.129999, 31.16, 147700, 31.16, 0, 1, 31.215, -999
20150302, 30.790001, 31.5, 30.309999, 31.5, 84000, 31.5, 0, 1, 31.1450005, -999
20150227, 30.950001, 31.49, 30.74, 30.889999, 131900, 30.889999, 0, 1, 30.92, -999
20150226, 31.27, 31.5, 30.58, 30.98, 103900, 30.98, 0, 1, 31.125, -999
20150225, 30.610001, 31.66, 30.360001, 31.139999, 180200, 31.139999, 0, 1, 30.875, -999
20150224, 30.33, 30.700001, 29.738001, 30.5, 130000, 30.5, 0, 1, 30.415, -999
20150223, 29.879999, 30.073999, 28.849001, 29.879999, 291100, 29.879999, 0, 1, 29.879999, -999
20150220, 30.73, 31.15, 29.799999, 29.879999, 588900, 29.879999, 0, 1, 30.3049995, -999
20150219, 30.620001, 31.540001, 30.15, 30.91, 229200, 30.91, 0, 1, 30.7650005, -999
20150218, 35.75, 35.75, 28.77, 30.4, 1126600, 30.4, 0, 1, 33.075, -999
20150217, 37.389999, 37.950001, 36.700001, 37.450001, 164700, 37.450001, 0, 1, 37.42, -999
20150213, 36.970001, 38.48, 36.849998, 37.34, 156200, 37.34, 0, 1, 37.1550005, -999
20150212, 35.779999, 37.169998, 34.93, 36.740002, 66000, 36.740002, 0, 1, 36.2600005, -999
20150211, 36.099998, 36.52, 34.639999, 35.27, 76100, 35.27, 0, 1, 35.684999, -999
20150210, 35.279999, 37.16, 34.990002, 36.049999, 178800, 36.049999, 0, 1, 35.664999, -999
20150209, 34.830002, 35.080002, 34.310001, 34.84, 47500, 34.84, 0, 1, 34.835001, -999
20150206, 35.529999, 36.25, 34.84, 34.900002, 90100, 34.900002, 0, 1, 35.2150005, -999
20150205, 34.490002, 35.700001, 34.490002, 35.549999, 86700, 35.549999, 0, 1, 35.0200005, -999
20150204, 33.759998, 34.700001, 33.389999, 34.240002, 87800, 34.240002, 0, 1, 34, -999
20150203, 33.060001, 33.799999, 32.48, 33.75, 50400, 33.75, 0, 1, 33.4050005, -999
20150202, 33.029999, 33.029999, 31.98, 32.84, 52700, 32.84, 0, 1, 32.9349995, -999
20150130, 34.119999, 34.490002, 32.580002, 32.970001, 74200, 32.970001, 0, 1, 33.545, -999
20150129, 32.68, 34.490002, 32.23, 34.299999, 45200, 34.299999, 0, 1, 33.4899995, -999
20150128, 34.299999, 34.299999, 32.57, 32.75, 46300, 32.75, 0, 1, 33.5249995, -999
20150127, 34.009998, 34.509998, 33.540001, 33.970001, 57300, 33.970001, 0, 1, 33.9899995, -999
20150126, 34.18, 34.98, 33.630001, 34.630001, 64000, 34.630001, 0, 1, 34.4050005, -999
20150123, 33.77, 34.919998, 33.599998, 34.34, 75700, 34.34, 0, 1, 34.055, -999
20150122, 32.509998, 33.900002, 31.870001, 33.860001, 123500, 33.860001, 0, 1, 33.1849995, -999
20150121, 34.18, 34.259998, 32.189999, 32.25, 117500, 32.25, 0, 1, 33.215, -999
20150120, 33.580002, 34.77, 32.610001, 34.259998, 86700, 34.259998, 0, 1, 33.92, -999
20150116, 31.559999, 33.639999, 30.870001, 33.580002, 161600, 33.580002, 0, 1, 32.5700005, -999
20150115, 34.299999, 34.574001, 31.42, 31.58, 157300, 31.58, 0, 1, 32.9399995, -999
20150114, 34.630001, 35.338001, 33.73, 34.16, 231800, 34.16, 0, 1, 34.3950005, -999
20150113, 35.759998, 36.650002, 34.639999, 35.119999, 218600, 35.119999, 0, 1, 35.4399985, -999
20150112, 34.43, 35.5, 33.602001, 35.360001, 194000, 35.360001, 0, 1, 34.8950005, -999
20150109, 33.790001, 34.860001, 33.639999, 34.610001, 206400, 34.610001, 0, 1, 34.200001, -999
20150108, 31.780001, 34.34, 31.780001, 33.950001, 303200, 33.950001, 0, 1, 32.865001, -999
20150107, 30.799999, 32.240002, 29.83, 32.110001, 212700, 32.110001, 0, 1, 31.455, -999
20150106, 30.870001, 30.99, 29.01, 29.959999, 409700, 29.959999, 0, 1, 30.415, -999
20150105, 32.860001, 33.110001, 31.290001, 31.74, 245100, 31.74, 0, 1, 32.3000005, -999
20150102, 32.950001, 33.450001, 32.310001, 33.099998, 265000, 33.099998, 0, 1, 33.0249995, -999
20141231, 32.200001, 33.403, 31.66, 32.830002, 249500, 32.830002, 0, 1, 32.5150015, -999
20141230, 31.33, 32.299999, 31.07, 31.959999, 202400, 31.959999, 0, 1, 31.6449995, -999
20141229, 31.889999, 32.490002, 31.290001, 31.379999, 140800, 31.379999, 0, 1, 31.634999, -999
20141226, 32.150002, 32.473, 31.389999, 32, 168500, 32, 0, 1, 32.075001, -999
20141224, 31.190001, 32.119999, 30.76, 32.049999, 224700, 32.049999, 0, 1, 31.62, -999
20141223, 31.23, 31.24, 30.43, 30.940001, 186000, 30.940001, 0, 1, 31.0850005, -999
20141222, 30.040001, 31.219999, 27.820999, 30.969999, 477100, 30.969999, 0, 1, 30.505, -999
20141219, 27.709999, 31, 27.705, 30.17, 934600, 30.17, 0, 1, 28.9399995, -999
20141218, 26.75, 28, 25.75, 27.860001, 622500, 27.860001, 0, 1, 27.3050005, -999
20141217, 25.049999, 26.157, 24.200001, 25.860001, 147900, 25.860001, 0, 1, 25.455, -999
20141216, 24.01, 25.299999, 24.01, 25.040001, 208900, 25.040001, 0, 1, 24.5250005, -999
20141215, 25.440001, 25.49, 24.587, 25.129999, 273500, 25.129999, 0, 1, 25.285, -999
20141212, 22.98, 25.59, 22.98, 25.049999, 314600, 25.049999, 0, 1, 24.0149995, -999
20141211, 23.389999, 24, 23.389999, 23.559999, 150000, 23.559999, 0, 1, 23.474999, -999
20141210, 23.26, 23.91, 23.26, 23.549999, 176900, 23.549999, 0, 1, 23.4049995, -999
20141209, 22.389999, 23.59, 22.389999, 23.33, 138000, 23.33, 0, 1, 22.8599995, -999
20141208, 24.049999, 24.190001, 22.6, 22.73, 199700, 22.73, 0, 1, 23.3899995, -999
20141205, 22.85, 24.440001, 22.799999, 24.059999, 121600, 24.059999, 0, 1, 23.4549995, -999
20141204, 22.67, 23.5, 22.42, 22.719999, 99300, 22.719999, 0, 1, 22.6949995, -999
20141203, 22.68, 22.92, 22.02, 22.639999, 103600, 22.639999, 0, 1, 22.6599995, -999
20141202, 22.58, 23.004, 22.1, 22.530001, 128600, 22.530001, 0, 1, 22.5550005, -999
20141201, 23.629999, 23.629999, 22.24, 22.450001, 159300, 22.450001, 0, 1, 23.04, -999
