Ticker: SHSP  Created on: 2/13/2017 1:33:16 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20151209, 4.25, 4.25, 3.65, 3.84, 5500, 3.84, 0, 1, 4.045, -999
20151208, 3.75, 3.8, 3.61, 3.7, 23900, 3.7, 0, 1, 3.725, -999
20151207, 4.04, 4.24, 3.8, 4, 10600, 4, 0, 1, 4.02, -999
20151204, 4.15, 4.15, 4.04, 4.06, 4200, 4.06, 0, 1, 4.105, -999
20151203, 4.04, 4.23, 4.04, 4.04, 600, 4.04, 0, 1, 4.04, -999
20151202, 4.25, 4.25, 4.06, 4.09, 2500, 4.09, 0, 1, 4.17, -999
20151201, 4.25, 4.25, 4.25, 4.25, 0, 4.25, 0, 1, 4.25, -999
20151130, 4.27, 4.35, 4.08, 4.25, 2600, 4.25, 0, 1, 4.26, -999
20151127, 4.3, 4.3, 4.3, 4.3, 0, 4.3, 0, 1, 4.3, -999
20151125, 4.43, 4.43, 4, 4.3, 85400, 4.3, 0, 1, 4.365, -999
20151124, 4.37, 4.54, 4.34, 4.35, 12000, 4.35, 0, 1, 4.36, -999
20151123, 4.55, 4.55, 4.36, 4.5, 12100, 4.5, 0, 1, 4.525, -999
20151120, 4.63, 4.63, 4.58, 4.58, 1600, 4.58, 0, 1, 4.605, -999
20151119, 4.63, 4.74, 4.63, 4.65, 3700, 4.65, 0, 1, 4.64, -999
20151118, 4.52, 4.67, 4.49, 4.67, 7400, 4.67, 0, 1, 4.595, -999
20151117, 4.51, 4.56, 4.51, 4.55, 900, 4.55, 0, 1, 4.53, -999
20151116, 4.66, 4.69, 4.5, 4.67, 31400, 4.67, 0, 1, 4.665, -999
20151113, 4.77, 4.77, 4.04, 4.52, 11800, 4.52, 0, 1, 4.645, -999
20151112, 4.82, 4.82, 4.81, 4.81, 600, 4.81, 0, 1, 4.815, -999
20151111, 4.79, 4.88, 4.79, 4.87, 3100, 4.87, 0, 1, 4.83, -999
20151110, 4.83, 4.83, 4.77, 4.77, 2200, 4.77, 0, 1, 4.8, -999
20151109, 4.85, 4.98, 4.83, 4.83, 1000, 4.83, 0, 1, 4.84, -999
20151106, 4.84, 4.95, 4.76, 4.85, 7500, 4.85, 0, 1, 4.845, -999
20151105, 4.79, 4.85, 4.79, 4.84, 3500, 4.84, 0, 1, 4.815, -999
20151104, 4.72, 4.87, 4.6, 4.8, 9900, 4.8, 0, 1, 4.76, -999
20151103, 4.8, 4.8, 4.71, 4.73, 11200, 4.73, 0, 1, 4.765, -999
20151102, 4.75, 4.89, 4.75, 4.85, 9600, 4.85, 0, 1, 4.8, -999
20151030, 4.79, 4.84, 4.67, 4.75, 6800, 4.75, 0, 1, 4.77, -999
20151029, 4.97, 5.14, 3.94, 4.73, 14200, 4.73, 0, 1, 4.85, -999
20151028, 5.01, 5.2, 4.98, 4.98, 9000, 4.98, 0, 1, 4.995, -999
20151027, 5.06, 5.1, 5.03, 5.03, 2000, 5.03, 0, 1, 5.045, -999
20151026, 5.03, 5.17, 5.03, 5.14, 4400, 5.14, 0, 1, 5.085, -999
20151023, 5.08, 5.08, 5.07, 5.07, 500, 5.07, 0, 1, 5.075, -999
20151022, 5.08, 5.14, 5.06, 5.14, 900, 5.14, 0, 1, 5.11, -999
20151021, 5.11, 5.18, 5.11, 5.18, 2300, 5.18, 0, 1, 5.145, -999
20151020, 5.24, 5.24, 5.1, 5.2, 3900, 5.2, 0, 1, 5.22, -999
20151019, 5.15, 5.25, 5.15, 5.2, 7600, 5.2, 0, 1, 5.175, -999
20151016, 5.18, 5.25, 5.17, 5.25, 6000, 5.25, 0, 1, 5.215, -999
20151015, 5.21, 5.22, 5.08, 5.22, 3300, 5.22, 0, 1, 5.215, -999
20151014, 5.17, 5.17, 5.05, 5.05, 9000, 5.05, 0, 1, 5.11, -999
20151013, 5.1, 5.3, 5.05, 5.2, 10400, 5.2, 0, 1, 5.15, -999
20151012, 4.98, 5.1, 4.96, 5.1, 4800, 5.1, 0, 1, 5.04, -999
20151009, 4.9, 5.02, 4.9, 5, 10700, 5, 0, 1, 4.95, -999
20151008, 4.9, 4.98, 4.85, 4.9, 5300, 4.9, 0, 1, 4.9, -999
20151007, 4.88, 4.93, 4.81, 4.93, 22500, 4.93, 0, 1, 4.905, -999
20151006, 4.92, 5, 4.7, 4.89, 2900, 4.89, 0, 1, 4.905, -999
20151005, 4.77, 4.9, 4.77, 4.9, 7600, 4.9, 0, 1, 4.835, -999
20151002, 4.7, 4.84, 4.7, 4.8, 3800, 4.8, 0, 1, 4.75, -999
20151001, 4.61, 4.8, 4.61, 4.8, 13000, 4.8, 0, 1, 4.705, -999
20150930, 4.67, 4.74, 4.67, 4.68, 6400, 4.68, 0, 1, 4.675, -999
20150929, 4.68, 4.76, 4.62, 4.62, 4900, 4.62, 0, 1, 4.65, -999
20150928, 4.66, 4.85, 4.62, 4.7, 4500, 4.7, 0, 1, 4.68, -999
20150925, 4.73, 4.88, 4.73, 4.81, 8000, 4.81, 0, 1, 4.77, -999
20150924, 4.78, 4.79, 4.76, 4.77, 1300, 4.77, 0, 1, 4.775, -999
20150923, 4.9, 4.9, 4.8, 4.8, 2900, 4.8, 0, 1, 4.85, -999
20150922, 4.85, 4.91, 4.85, 4.88, 5000, 4.88, 0, 1, 4.865, -999
20150921, 4.83, 5.01, 4.77, 4.99, 17600, 4.99, 0, 1, 4.91, -999
20150918, 4.77, 4.82, 4.77, 4.82, 15000, 4.82, 0, 1, 4.795, -999
20150917, 4.74, 4.8, 4.73, 4.79, 25300, 4.79, 0, 1, 4.765, -999
20150916, 4.62, 4.83, 4.62, 4.74, 5500, 4.74, 0, 1, 4.68, -999
20150915, 4.64, 4.74, 4.61, 4.69, 16100, 4.69, 0, 1, 4.665, -999
20150914, 4.61, 4.74, 4.61, 4.74, 4700, 4.74, 0, 1, 4.675, -999
20150911, 4.76, 4.82, 4.6, 4.82, 3700, 4.82, 0, 1, 4.79, -999
20150910, 4.99, 4.99, 4.76, 4.8, 6900, 4.8, 0, 1, 4.895, -999
20150909, 4.83, 4.83, 4.83, 4.83, 1500, 4.83, 0, 1, 4.83, -999
20150908, 4.84, 4.87, 4.64, 4.83, 3400, 4.83, 0, 1, 4.835, -999
20150904, 4.69, 4.72, 4.39, 4.7, 53200, 4.7, 0, 1, 4.695, -999
20150903, 4.84, 4.87, 4.75, 4.76, 12700, 4.76, 0, 1, 4.8, -999
20150902, 4.9, 4.99, 4.58, 4.72, 5700, 4.72, 0, 1, 4.81, -999
20150901, 4.67, 4.85, 4.67, 4.85, 12300, 4.85, 0, 1, 4.76, -999
20150831, 5.01, 5.01, 4.68, 4.68, 4500, 4.68, 0, 1, 4.845, -999
20150828, 5.01, 5.24, 5, 5.01, 21800, 5.01, 0, 1, 5.01, -999
20150827, 4.85, 5.1, 4.76, 5.03, 18100, 5.03, 0, 1, 4.94, -999
20150826, 4.65, 4.98, 4.5, 4.88, 23200, 4.88, 0, 1, 4.765, -999
20150825, 4.83, 4.91, 4.16, 4.6, 16000, 4.6, 0, 1, 4.715, -999
20150824, 4.5, 4.68, 4.31, 4.68, 45000, 4.68, 0, 1, 4.59, -999
20150821, 5.08, 5.11, 4.93, 5, 29500, 5, 0, 1, 5.04, -999
20150820, 5.15, 5.26, 5.06, 5.19, 28700, 5.19, 0, 1, 5.17, -999
20150819, 5.33, 5.36, 5.18, 5.22, 13200, 5.22, 0, 1, 5.275, -999
20150818, 5.31, 5.43, 5.29, 5.41, 28000, 5.41, 0, 1, 5.36, -999
20150817, 5.35, 5.44, 5.32, 5.38, 5400, 5.38, 0, 1, 5.365, -999
20150814, 5.46, 5.55, 5.4, 5.4, 6400, 5.4, 0, 1, 5.43, -999
20150813, 5.46, 5.49, 5.45, 5.48, 11700, 5.48, 0, 1, 5.47, -999
20150812, 5.43, 5.45, 5.4, 5.41, 6900, 5.41, 0, 1, 5.42, -999
20150811, 5.43, 5.5, 5.38, 5.45, 27000, 5.45, 0, 1, 5.44, -999
20150810, 5.45, 5.58, 5.4, 5.46, 94600, 5.46, 0, 1, 5.455, -999
20150807, 5.11, 5.66, 5.1, 5.48, 171900, 5.48, 0, 1, 5.295, -999
20150806, 5.5, 5.71, 5.11, 5.45, 81400, 5.45, 0, 1, 5.475, -999
20150805, 5.62, 5.66, 5.5, 5.51, 41300, 5.51, 0, 1, 5.565, -999
20150804, 5.8, 5.86, 5.66, 5.66, 29000, 5.66, 0, 1, 5.73, -999
20150803, 5.7, 6.1, 5.7, 5.7, 37600, 5.7, 0, 1, 5.7, -999
20150731, 5.95, 6.75, 5.95, 6.56, 59100, 6.56, 0, 1, 6.255, -999
20150730, 6, 6.05, 5.95, 5.95, 4900, 5.95, 0, 1, 5.975, -999
20150729, 6.15, 6.15, 6, 6.08, 4300, 6.08, 0, 1, 6.115, -999
20150728, 6.11, 6.11, 5.93, 5.93, 12600, 5.93, 0, 1, 6.02, -999
20150727, 6, 6.11, 6, 6.03, 6100, 6.03, 0, 1, 6.015, -999
20150724, 6.38, 6.38, 6.09, 6.2, 10600, 6.2, 0, 1, 6.29, -999
20150723, 6.4, 6.52, 6.37, 6.46, 10200, 6.46, 0, 1, 6.43, -999
20150722, 6.49, 6.5, 6.32, 6.41, 17900, 6.41, 0, 1, 6.45, -999
20150721, 6.31, 6.5, 6.1, 6.5, 23500, 6.5, 0, 1, 6.405, -999
20150720, 6.25, 6.38, 6.15, 6.38, 10400, 6.38, 0, 1, 6.315, -999
20150717, 6.28, 6.35, 6.25, 6.25, 11200, 6.25, 0, 1, 6.265, -999
20150716, 6.1, 6.35, 5.96, 6.33, 18700, 6.33, 0, 1, 6.215, -999
20150715, 5.95, 6.17, 5.85, 6.14, 18600, 6.14, 0, 1, 6.045, -999
20150714, 5.99, 6.01, 5.99, 6, 6200, 6, 0, 1, 5.995, -999
20150713, 5.94, 6.09, 5.94, 6, 7700, 6, 0, 1, 5.97, -999
20150710, 5.87, 6, 5.86, 5.94, 9800, 5.94, 0, 1, 5.905, -999
20150709, 5.93, 6.06, 5.86, 6.01, 8000, 6.01, 0, 1, 5.97, -999
20150708, 5.88, 5.97, 5.86, 5.95, 7900, 5.95, 0, 1, 5.915, -999
20150707, 5.87, 5.94, 5.87, 5.94, 3600, 5.94, 0, 1, 5.905, -999
20150706, 5.94, 5.97, 5.76, 5.96, 7200, 5.96, 0, 1, 5.95, -999
20150702, 5.81, 5.92, 5.81, 5.9, 4000, 5.9, 0, 1, 5.855, -999
20150701, 5.85, 6.19, 5.85, 5.9, 4200, 5.9, 0, 1, 5.875, -999
20150630, 5.95, 6.1, 5.83, 5.83, 47400, 5.83, 0, 1, 5.89, -999
20150629, 5.96, 6.24, 5.95, 5.95, 13000, 5.95, 0, 1, 5.955, -999
20150626, 5.7, 5.95, 5.5, 5.95, 15200, 5.95, 0, 1, 5.825, -999
20150625, 5.68, 5.73, 5.65, 5.73, 9400, 5.73, 0, 1, 5.705, -999
20150624, 5.64, 5.71, 5.57, 5.68, 13900, 5.68, 0, 1, 5.66, -999
20150623, 5.75, 5.75, 5.65, 5.73, 6100, 5.73, 0, 1, 5.74, -999
20150622, 5.71, 5.78, 5.5, 5.78, 22300, 5.78, 0, 1, 5.745, -999
20150619, 5.5, 5.67, 5.45, 5.67, 11900, 5.67, 0, 1, 5.585, -999
20150618, 5.45, 5.65, 5.45, 5.47, 21000, 5.47, 0, 1, 5.46, -999
20150617, 5.61, 5.61, 5.4, 5.4, 71200, 5.4, 0, 1, 5.505, -999
20150616, 5.47, 5.63, 5.4, 5.41, 21800, 5.41, 0, 1, 5.44, -999
20150615, 5.65, 5.65, 5.37, 5.37, 45300, 5.37, 0, 1, 5.51, -999
20150612, 5.75, 5.89, 5.66, 5.66, 11100, 5.66, 0, 1, 5.705, -999
20150611, 5.93, 5.93, 5.62, 5.62, 20000, 5.62, 0, 1, 5.775, -999
20150610, 6.12, 6.18, 5.77, 5.91, 18300, 5.91, 0, 1, 6.015, -999
20150609, 6.2, 6.2, 5.75, 5.77, 8300, 5.77, 0, 1, 5.985, -999
20150608, 5.99, 6, 5.92, 5.98, 3400, 5.98, 0, 1, 5.985, -999
20150605, 5.87, 5.93, 5.85, 5.9, 11600, 5.9, 0, 1, 5.885, -999
20150604, 5.83, 6.11, 5.62, 5.9, 38100, 5.9, 0, 1, 5.865, -999
20150603, 6.2, 6.27, 6.18, 6.18, 8000, 6.18, 0, 1, 6.19, -999
20150602, 6.11, 6.22, 6.1, 6.2, 7700, 6.2, 0, 1, 6.155, -999
20150601, 6.27, 6.27, 6.2, 6.21, 11100, 6.21, 0, 1, 6.24, -999
20150529, 6.4, 6.4, 6.35, 6.35, 4400, 6.35, 0, 1, 6.375, -999
20150528, 6.5, 6.5, 6.28, 6.44, 6800, 6.44, 0, 1, 6.47, -999
20150527, 6.1, 6.49, 6.1, 6.35, 9800, 6.35, 0, 1, 6.225, -999
20150526, 6.27, 6.29, 6.22, 6.23, 21700, 6.23, 0, 1, 6.25, -999
20150522, 6.21, 6.3, 6.21, 6.29, 11300, 6.29, 0, 1, 6.25, -999
20150521, 6.29, 6.35, 6.21, 6.22, 7800, 6.22, 0, 1, 6.255, -999
20150520, 6.18, 6.27, 6.18, 6.23, 7600, 6.23, 0, 1, 6.205, -999
20150519, 6.15, 6.41, 6, 6.19, 83200, 6.19, 0, 1, 6.17, -999
20150518, 5.77, 6.14, 5.77, 6.13, 479200, 6.13, 0, 1, 5.95, -999
20150515, 5.89, 5.89, 5.38, 5.8, 18300, 5.8, 0, 1, 5.845, -999
20150514, 5.66, 5.9, 5.59, 5.6, 20500, 5.6, 0, 1, 5.63, -999
20150513, 5.66, 5.69, 5.63, 5.63, 3800, 5.63, 0, 1, 5.645, -999
20150512, 5.73, 5.76, 5.45, 5.74, 3200, 5.74, 0, 1, 5.735, -999
20150511, 5.8, 5.81, 5.4, 5.65, 9600, 5.65, 0, 1, 5.725, -999
20150508, 5.87, 5.89, 5.64, 5.89, 65200, 5.89, 0, 1, 5.88, -999
20150507, 5.62, 5.9, 5.62, 5.81, 35300, 5.81, 0, 1, 5.715, -999
20150506, 5.69, 5.74, 5.67, 5.7, 3700, 5.7, 0, 1, 5.695, -999
20150505, 5.73, 5.73, 5.41, 5.69, 38600, 5.69, 0, 1, 5.71, -999
20150504, 5.7, 5.7, 5.52, 5.7, 8500, 5.7, 0, 1, 5.7, -999
20150501, 5.53, 5.7, 5.46, 5.67, 11500, 5.67, 0, 1, 5.6, -999
20150430, 5.64, 5.69, 5.5, 5.53, 13900, 5.53, 0, 1, 5.585, -999
20150429, 5.61, 5.65, 5.51, 5.62, 7500, 5.62, 0, 1, 5.615, -999
20150428, 5.62, 5.65, 5.56, 5.65, 13700, 5.65, 0, 1, 5.635, -999
20150427, 5.47, 5.6, 5.38, 5.55, 31500, 5.55, 0, 1, 5.51, -999
20150424, 5.49, 5.49, 5.21, 5.33, 8600, 5.33, 0, 1, 5.41, -999
20150423, 5.38, 5.41, 5.2, 5.4, 25800, 5.4, 0, 1, 5.39, -999
20150422, 4.94, 5.43, 4.94, 5.3, 102600, 5.3, 0, 1, 5.12, -999
20150421, 4.9, 5, 4.9, 4.98, 4500, 4.98, 0, 1, 4.94, -999
20150420, 4.9, 5.02, 4.9, 4.91, 12800, 4.91, 0, 1, 4.905, -999
20150417, 4.85, 5.01, 4.85, 4.98, 8100, 4.98, 0, 1, 4.915, -999
20150416, 4.96, 5.07, 4.94, 4.94, 1800, 4.94, 0, 1, 4.95, -999
20150415, 4.99, 5.1, 4.97, 5.04, 10900, 5.04, 0, 1, 5.015, -999
20150414, 5.17, 5.17, 5.17, 5.17, 300, 5.17, 0, 1, 5.17, -999
20150413, 4.9, 5.14, 4.8, 5.14, 26000, 5.14, 0, 1, 5.02, -999
20150410, 4.95, 5.23, 4.83, 4.98, 67500, 4.98, 0, 1, 4.965, -999
20150409, 4.67, 4.93, 4.67, 4.93, 12400, 4.93, 0, 1, 4.8, -999
20150408, 4.75, 5, 4.71, 4.73, 8000, 4.73, 0, 1, 4.74, -999
20150407, 4.73, 5, 4.65, 4.76, 21300, 4.76, 0, 1, 4.745, -999
20150406, 4.99, 5.02, 4.57, 4.66, 46700, 4.66, 0, 1, 4.825, -999
20150402, 5.08, 5.08, 4.9, 5.07, 25000, 5.07, 0, 1, 5.075, -999
20150401, 5.2, 5.22, 5.01, 5.05, 32000, 5.05, 0, 1, 5.125, -999
20150331, 5.3, 5.3, 5.21, 5.25, 11400, 5.25, 0, 1, 5.275, -999
20150330, 5.23, 5.35, 5.23, 5.27, 2600, 5.27, 0, 1, 5.25, -999
20150327, 5.24, 5.24, 5.15, 5.16, 5400, 5.16, 0, 1, 5.2, -999
20150326, 5.23, 5.4, 5.08, 5.09, 22700, 5.09, 0, 1, 5.16, -999
20150325, 5.25, 5.47, 5.17, 5.47, 10300, 5.47, 0, 1, 5.36, -999
20150324, 5.47, 5.47, 5.16, 5.32, 15100, 5.32, 0, 1, 5.395, -999
20150323, 5.27, 5.33, 5.11, 5.33, 9800, 5.33, 0, 1, 5.3, -999
20150320, 5.15, 5.29, 5.15, 5.29, 9800, 5.29, 0, 1, 5.22, -999
20150319, 5.3, 5.3, 4.92, 5.22, 29000, 5.22, 0, 1, 5.26, -999
20150318, 5.22, 5.34, 5.22, 5.26, 4900, 5.26, 0, 1, 5.24, -999
20150317, 5.1, 5.24, 5.1, 5.2, 12100, 5.2, 0, 1, 5.15, -999
20150316, 5.1, 5.33, 5.1, 5.15, 41400, 5.15, 0, 1, 5.125, -999
20150313, 5.07, 5.17, 5.01, 5.1, 11900, 5.1, 0, 1, 5.085, -999
20150312, 4.99, 5.2, 4.8, 5.08, 26600, 5.08, 0, 1, 5.035, -999
20150311, 4.85, 4.99, 4.82, 4.91, 9700, 4.91, 0, 1, 4.88, -999
20150310, 4.83, 4.87, 4.8, 4.82, 16500, 4.82, 0, 1, 4.825, -999
20150309, 4.5, 4.87, 4.5, 4.87, 43100, 4.87, 0, 1, 4.685, -999
20150306, 4.5, 4.55, 4.26, 4.53, 58800, 4.53, 0, 1, 4.515, -999
20150305, 4.83, 4.83, 4.41, 4.52, 27300, 4.52, 0, 1, 4.675, -999
20150304, 4.7, 4.88, 4.7, 4.8, 13600, 4.8, 0, 1, 4.75, -999
20150303, 4.81, 4.88, 4.4, 4.72, 72700, 4.72, 0, 1, 4.765, -999
20150302, 4.96, 5.07, 4.8, 4.81, 12200, 4.81, 0, 1, 4.885, -999
20150227, 5.01, 5.14, 4.97, 5.06, 5500, 5.06, 0, 1, 5.035, -999
20150226, 5.03, 5.18, 5, 5.18, 13800, 5.18, 0, 1, 5.105, -999
20150225, 5.22, 5.22, 4.85, 5.19, 29500, 5.19, 0, 1, 5.205, -999
20150224, 5.28, 5.28, 5.17, 5.23, 7300, 5.23, 0, 1, 5.255, -999
20150223, 5.24, 5.37, 5.24, 5.24, 28700, 5.24, 0, 1, 5.24, -999
20150220, 5.26, 5.83, 5, 5.06, 54100, 5.06, 0, 1, 5.16, -999
20150219, 5.55, 5.76, 4.71, 4.91, 53700, 4.91, 0, 1, 5.23, -999
20150218, 5.86, 5.86, 5.86, 5.86, 600, 5.86, 0, 1, 5.86, -999
20150217, 5.9, 5.91, 5.71, 5.89, 5900, 5.89, 0, 1, 5.895, -999
20150213, 5.85, 6, 5.85, 6, 2300, 6, 0, 1, 5.925, -999
20150212, 5.94, 5.99, 5.88, 5.88, 4300, 5.88, 0, 1, 5.91, -999
20150211, 6.2, 6.2, 5.85, 5.86, 3500, 5.86, 0, 1, 6.03, -999
20150210, 5.8, 5.81, 5.75, 5.79, 11100, 5.79, 0, 1, 5.795, -999
20150209, 5.6, 5.81, 5.6, 5.81, 3500, 5.81, 0, 1, 5.705, -999
20150206, 5.61, 5.76, 5.6, 5.68, 7000, 5.68, 0, 1, 5.645, -999
20150205, 5.75, 5.81, 5.75, 5.81, 7200, 5.81, 0, 1, 5.78, -999
20150204, 5.75, 5.95, 5.74, 5.79, 12100, 5.79, 0, 1, 5.77, -999
20150203, 5.7, 5.75, 5.69, 5.75, 7400, 5.75, 0, 1, 5.725, -999
20150202, 5.54, 5.79, 5.54, 5.75, 9300, 5.75, 0, 1, 5.645, -999
20150130, 5.48, 5.54, 5.46, 5.5, 2300, 5.5, 0, 1, 5.49, -999
20150129, 5.45, 5.45, 5.45, 5.45, 400, 5.45, 0, 1, 5.45, -999
20150128, 5.53, 5.53, 5.45, 5.45, 3500, 5.45, 0, 1, 5.49, -999
20150127, 5.46, 5.53, 5.42, 5.53, 1600, 5.53, 0, 1, 5.495, -999
20150126, 5.36, 5.53, 5.34, 5.52, 7400, 5.52, 0, 1, 5.44, -999
20150123, 5.42, 5.42, 5.34, 5.34, 1300, 5.34, 0, 1, 5.38, -999
20150122, 5.36, 5.44, 5.27, 5.38, 4100, 5.38, 0, 1, 5.37, -999
20150121, 5.1, 5.24, 5.1, 5.24, 5000, 5.24, 0, 1, 5.17, -999
20150120, 5.11, 5.19, 5.05, 5.16, 10000, 5.16, 0, 1, 5.135, -999
20150116, 5.47, 5.48, 5.21, 5.23, 15000, 5.23, 0, 1, 5.35, -999
20150115, 5.35, 5.5, 5.1, 5.41, 11600, 5.41, 0, 1, 5.38, -999
20150114, 5.59, 5.64, 5.38, 5.41, 8200, 5.41, 0, 1, 5.5, -999
20150113, 5.94, 5.94, 5.2, 5.66, 21100, 5.66, 0, 1, 5.8, -999
20150112, 5.9, 5.9, 5.74, 5.83, 6900, 5.83, 0, 1, 5.865, -999
20150109, 5.93, 5.95, 5.77, 5.8, 7900, 5.8, 0, 1, 5.865, -999
20150108, 5.97, 6, 5.75, 5.75, 9600, 5.75, 0, 1, 5.86, -999
20150107, 5.96, 5.96, 5.73, 5.81, 12300, 5.81, 0, 1, 5.885, -999
20150106, 5.91, 5.91, 5.77, 5.77, 1200, 5.77, 0, 1, 5.84, -999
20150105, 5.95, 6.15, 5.8, 6, 14200, 6, 0, 1, 5.975, -999
20150102, 6.12, 6.14, 6, 6.07, 5100, 6.07, 0, 1, 6.095, -999
20141231, 6.15, 6.15, 6.05, 6.08, 7300, 6.08, 0, 1, 6.115, -999
20141230, 6.06, 6.14, 6.04, 6.04, 5900, 6.04, 0, 1, 6.05, -999
20141229, 6.11, 6.14, 6.03, 6.04, 3000, 6.04, 0, 1, 6.075, -999
20141226, 6.19, 6.21, 5.96, 6.05, 26600, 6.05, 0, 1, 6.12, -999
20141224, 6.05, 6.15, 6.05, 6.13, 2200, 6.13, 0, 1, 6.09, -999
20141223, 6.06, 6.13, 6.05, 6.13, 8500, 6.13, 0, 1, 6.095, -999
20141222, 6, 6.01, 5.87, 5.98, 12000, 5.98, 0, 1, 5.99, -999
20141219, 6.15, 6.15, 6.01, 6.01, 14200, 6.01, 0, 1, 6.08, -999
20141218, 6.31, 6.31, 6.07, 6.29, 5700, 6.29, 0, 1, 6.3, -999
20141217, 6.44, 6.44, 6.19, 6.33, 4500, 6.33, 0, 1, 6.385, -999
20141216, 6.21, 6.37, 6.21, 6.37, 600, 6.37, 0, 1, 6.29, -999
20141215, 6.43, 6.56, 6.31, 6.45, 2700, 6.45, 0, 1, 6.44, -999
20141212, 6.49, 6.59, 6.21, 6.49, 1600, 6.49, 0, 1, 6.49, -999
20141211, 6.41, 6.5, 6.41, 6.46, 3500, 6.46, 0, 1, 6.435, -999
20141210, 6.56, 6.56, 6.43, 6.43, 1700, 6.43, 0, 1, 6.495, -999
20141209, 6.37, 6.58, 6.27, 6.51, 2500, 6.51, 0, 1, 6.44, -999
20141208, 6.2, 6.58, 6.2, 6.36, 11000, 6.36, 0, 1, 6.28, -999
20141205, 6.25, 6.33, 6.21, 6.32, 2200, 6.32, 0, 1, 6.285, -999
20141204, 6.2, 6.65, 6.2, 6.33, 15300, 6.33, 0, 1, 6.265, -999
20141203, 6.59, 6.59, 6.22, 6.28, 9200, 6.28, 0, 1, 6.435, -999
20141202, 6.5, 6.64, 6.26, 6.31, 10400, 6.31, 0, 1, 6.405, -999
20141201, 6.53, 6.65, 6.53, 6.64, 8400, 6.64, 0, 1, 6.585, -999
20141128, 6.64, 6.64, 6.51, 6.51, 3500, 6.51, 0, 1, 6.575, -999
20141126, 6.5, 6.64, 6.49, 6.64, 8400, 6.64, 0, 1, 6.57, -999
20141125, 6.54, 6.58, 6.27, 6.58, 9400, 6.58, 0, 1, 6.56, -999
20141124, 6.49, 6.58, 6.34, 6.45, 7600, 6.45, 0, 1, 6.47, -999
20141121, 6.13, 6.4, 6.1, 6.31, 16700, 6.31, 0, 1, 6.22, -999
20141120, 6.27, 6.3, 6.27, 6.3, 3300, 6.3, 0, 1, 6.285, -999
20141119, 6.43, 6.43, 6.15, 6.27, 5400, 6.27, 0, 1, 6.35, -999
20141118, 6.45, 6.46, 6.36, 6.4, 30800, 6.4, 0, 1, 6.425, -999
20141117, 6.3, 6.4, 6.28, 6.36, 12300, 6.24, 0, 1, 6.27, -999
20141114, 6.19, 6.33, 6.12, 6.24, 12300, 6.122264, 0, 1, 6.156132, -999
20141113, 6.1, 6.25, 6.05, 6.08, 22200, 5.965283, 0, 1, 6.0326415, -999
20141112, 6.32, 6.33, 6.3, 6.3, 4000, 6.181132, 0, 1, 6.250566, -999
20141111, 6.45, 6.45, 6.21, 6.35, 4400, 6.230189, 0, 1, 6.3400945, -999
20141110, 6.48, 6.54, 6.4, 6.4, 10900, 6.279245, 0, 1, 6.3796225, -999
20141107, 6.32, 6.4, 6.32, 6.34, 3800, 6.220378, 0, 1, 6.270189, -999
20141106, 6.5, 6.5, 6.22, 6.4, 10900, 6.279245, 0, 1, 6.3896225, -999
20141105, 6.27, 6.64, 6.27, 6.29, 5000, 6.171321, 0, 1, 6.2206605, -999
20141104, 6.36, 6.36, 6.01, 6.13, 16600, 6.01434, 0, 1, 6.18717, -999
20141103, 6.36, 6.36, 6.23, 6.36, 6100, 6.24, 0, 1, 6.3, -999
20141031, 6.37, 6.37, 6.17, 6.29, 1900, 6.171321, 0, 1, 6.2706605, -999
20141030, 6.47, 6.51, 6.38, 6.38, 1500, 6.259623, 0, 1, 6.3648115, -999
20141029, 6.28, 6.35, 6.28, 6.33, 7200, 6.210566, 0, 1, 6.245283, -999
20141028, 6.11, 6.39, 6.11, 6.18, 7800, 6.063396, 0, 1, 6.086698, -999
20141027, 6.32, 6.39, 6.15, 6.15, 3000, 6.033962, 0, 1, 6.176981, -999
20141024, 6.28, 6.39, 6.13, 6.17, 12000, 6.053585, 0, 1, 6.1667925, -999
20141023, 6.4, 6.4, 6.17, 6.31, 11800, 6.190943, 0, 1, 6.2954715, -999
20141022, 6.51, 6.64, 6.09, 6.38, 18200, 6.259623, 0, 1, 6.3848115, -999
20141021, 6.6, 6.65, 6.15, 6.5, 12500, 6.377359, 0, 1, 6.4886795, -999
20141020, 6.3, 6.55, 6.14, 6.55, 21100, 6.426415, 0, 1, 6.3632075, -999
20141017, 6.3, 6.45, 6.25, 6.3, 10800, 6.181132, 0, 1, 6.240566, -999
20141016, 5.95, 6.3, 5.95, 6.3, 10900, 6.181132, 0, 1, 6.065566, -999
20141015, 5.85, 6.18, 5.17, 5.89, 49200, 5.778868, 0, 1, 5.814434, -999
20141014, 5.89, 6.12, 5.57, 5.81, 11500, 5.700377, 0, 1, 5.7951885, -999
20141013, 6.18, 6.21, 5.33, 5.49, 80600, 5.386415, 0, 1, 5.7832075, -999
20141010, 6.36, 6.42, 6.18, 6.18, 3000, 6.063396, 0, 1, 6.211698, -999
20141009, 6.34, 6.58, 6.34, 6.49, 4500, 6.367547, 0, 1, 6.3537735, -999
20141008, 6.38, 6.48, 6.2, 6.48, 9700, 6.357736, 0, 1, 6.368868, -999
