Ticker: MTBC  Created on: 2/13/2017 1:33:02 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20151209, 1.21, 1.21, 1.164, 1.2, 6200, 1.2, 0, 1, 1.205, -999
20151208, 1.24, 1.24, 1.17, 1.21, 6200, 1.21, 0, 1, 1.225, -999
20151207, 1.24, 1.24, 1.17, 1.181, 64400, 1.181, 0, 1, 1.2105, -999
20151204, 1.37, 1.37, 1.298, 1.3, 10500, 1.3, 0, 1, 1.335, -999
20151203, 1.34, 1.365, 1.34, 1.35, 6100, 1.35, 0, 1, 1.345, -999
20151202, 1.44, 1.44, 1.33, 1.33, 9500, 1.33, 0, 1, 1.385, -999
20151201, 1.18, 1.5, 1.18, 1.42, 26800, 1.42, 0, 1, 1.3, -999
20151130, 1.35, 1.35, 1.19, 1.28, 24700, 1.28, 0, 1, 1.315, -999
20151127, 1.4, 1.44, 1.33, 1.35, 11100, 1.35, 0, 1, 1.375, -999
20151125, 1.36, 1.36, 1.32, 1.343, 41700, 1.343, 0, 1, 1.3515, -999
20151124, 1.43, 1.46, 1.42, 1.42, 4400, 1.42, 0, 1, 1.425, -999
20151123, 1.5, 1.5, 1.43, 1.433, 1800, 1.433, 0, 1, 1.4665, -999
20151120, 1.47, 1.57, 1.43, 1.43, 4000, 1.43, 0, 1, 1.45, -999
20151119, 1.546, 1.546, 1.47, 1.47, 2800, 1.47, 0, 1, 1.508, -999
20151118, 1.421, 1.6, 1.421, 1.6, 500, 1.6, 0, 1, 1.5105, -999
20151117, 1.51, 1.51, 1.44, 1.44, 1300, 1.44, 0, 1, 1.475, -999
20151116, 1.6, 1.6, 1.53, 1.534, 6300, 1.534, 0, 1, 1.567, -999
20151113, 1.75, 1.75, 1.63, 1.63, 3700, 1.63, 0, 1, 1.69, -999
20151112, 1.65, 1.78, 1.598, 1.598, 28400, 1.598, 0, 1, 1.624, -999
20151111, 1.55, 1.55, 1.55, 1.55, 300, 1.55, 0, 1, 1.55, -999
20151110, 1.59, 1.59, 1.55, 1.55, 700, 1.55, 0, 1, 1.57, -999
20151109, 1.659, 1.659, 1.58, 1.642, 1100, 1.642, 0, 1, 1.6505, -999
20151106, 1.689, 1.689, 1.56, 1.64, 7800, 1.64, 0, 1, 1.6645, -999
20151105, 1.591, 1.69, 1.591, 1.69, 3500, 1.69, 0, 1, 1.6405, -999
20151104, 1.56, 1.65, 1.56, 1.62, 30900, 1.62, 0, 1, 1.59, -999
20151103, 1.55, 1.55, 1.54, 1.55, 4900, 1.55, 0, 1, 1.55, -999
20151102, 1.54, 1.57, 1.54, 1.55, 800, 1.55, 0, 1, 1.545, -999
20151030, 1.57, 1.57, 1.52, 1.542, 1800, 1.542, 0, 1, 1.556, -999
20151029, 1.53, 1.57, 1.53, 1.56, 1700, 1.56, 0, 1, 1.545, -999
20151028, 1.62, 1.65, 1.53, 1.53, 15300, 1.53, 0, 1, 1.575, -999
20151027, 1.51, 1.6, 1.51, 1.52, 2100, 1.52, 0, 1, 1.515, -999
20151026, 1.634, 1.67, 1.54, 1.54, 700, 1.54, 0, 1, 1.587, -999
20151023, 1.646, 1.646, 1.646, 1.646, 200, 1.646, 0, 1, 1.646, -999
20151022, 1.604, 1.604, 1.51, 1.524, 7700, 1.524, 0, 1, 1.564, -999
20151021, 1.7, 1.758, 1.5, 1.53, 10400, 1.53, 0, 1, 1.615, -999
20151020, 1.76, 1.84, 1.66, 1.66, 11600, 1.66, 0, 1, 1.71, -999
20151019, 1.844, 1.85, 1.789, 1.85, 1600, 1.85, 0, 1, 1.847, -999
20151016, 1.782, 1.9, 1.72, 1.89, 12900, 1.89, 0, 1, 1.836, -999
20151015, 1.8, 1.8, 1.75, 1.8, 13400, 1.8, 0, 1, 1.8, -999
20151014, 1.9, 1.9, 1.8, 1.862, 5900, 1.862, 0, 1, 1.881, -999
20151013, 1.936, 1.936, 1.85, 1.89, 4500, 1.89, 0, 1, 1.913, -999
20151012, 1.92, 2, 1.92, 1.94, 2200, 1.94, 0, 1, 1.93, -999
20151009, 1.94, 1.994, 1.94, 1.994, 1000, 1.994, 0, 1, 1.967, -999
20151008, 1.9, 2.13, 1.81, 2.09, 16300, 2.09, 0, 1, 1.995, -999
20151007, 1.84, 2.09, 1.77, 2.02, 16800, 2.02, 0, 1, 1.93, -999
20151006, 1.967, 2.1, 1.84, 1.92, 5600, 1.92, 0, 1, 1.9435, -999
20151005, 2.14, 2.15, 1.989, 1.989, 41300, 1.989, 0, 1, 2.0645, -999
20151002, 1.31, 2.35, 1.31, 1.992, 240200, 1.992, 0, 1, 1.651, -999
20151001, 1.89, 1.89, 1.219, 1.24, 14000, 1.24, 0, 1, 1.565, -999
20150930, 1.66, 1.88, 1.42, 1.81, 14100, 1.81, 0, 1, 1.735, -999
20150929, 1.75, 1.848, 1.71, 1.71, 5500, 1.71, 0, 1, 1.73, -999
20150928, 1.85, 1.95, 1.85, 1.94, 4400, 1.94, 0, 1, 1.895, -999
20150925, 1.68, 1.93, 1.68, 1.93, 6400, 1.93, 0, 1, 1.805, -999
20150924, 1.89, 1.89, 1.89, 1.89, 0, 1.89, 0, 1, 1.89, -999
20150923, 1.868, 1.894, 1.868, 1.89, 1300, 1.89, 0, 1, 1.879, -999
20150922, 1.83, 1.861, 1.83, 1.861, 1700, 1.861, 0, 1, 1.8455, -999
20150921, 1.95, 1.95, 1.84, 1.91, 33700, 1.91, 0, 1, 1.93, -999
20150918, 1.8, 2, 1.61, 1.86, 19100, 1.86, 0, 1, 1.83, -999
20150917, 2, 2, 1.77, 1.925, 21500, 1.925, 0, 1, 1.9625, -999
20150916, 2.02, 2.02, 1.93, 2, 8800, 2, 0, 1, 2.01, -999
20150915, 2.1, 2.12, 2.09, 2.12, 700, 2.12, 0, 1, 2.11, -999
20150914, 2, 2.03, 1.95, 1.98, 24300, 1.98, 0, 1, 1.99, -999
20150911, 2, 2, 1.9, 1.9, 1100, 1.9, 0, 1, 1.95, -999
20150910, 1.9, 1.95, 1.84, 1.95, 2600, 1.95, 0, 1, 1.925, -999
20150909, 1.94, 1.94, 1.8, 1.85, 1400, 1.85, 0, 1, 1.895, -999
20150908, 1.95, 1.96, 1.932, 1.95, 5200, 1.95, 0, 1, 1.95, -999
20150904, 1.8, 1.95, 1.8, 1.95, 4100, 1.95, 0, 1, 1.875, -999
20150903, 2.23, 2.23, 1.88, 1.88, 6800, 1.88, 0, 1, 2.055, -999
20150902, 1.98, 2.19, 1.84, 1.84, 1000, 1.84, 0, 1, 1.91, -999
20150901, 2.229, 2.229, 1.99, 1.99, 1600, 1.99, 0, 1, 2.1095, -999
20150831, 2.24, 2.24, 2.11, 2.11, 900, 2.11, 0, 1, 2.175, -999
20150828, 2.13, 2.15, 1.97, 2.09, 2400, 2.09, 0, 1, 2.11, -999
20150827, 1.9, 2.35, 1.79, 2.16, 5400, 2.16, 0, 1, 2.03, -999
20150826, 1.77, 1.77, 1.62, 1.75, 1200, 1.75, 0, 1, 1.76, -999
20150825, 1.89, 1.89, 1.6, 1.81, 7100, 1.81, 0, 1, 1.85, -999
20150824, 2.05, 2.06, 1.75, 1.75, 48500, 1.75, 0, 1, 1.9, -999
20150821, 2.07, 2.135, 2.05, 2.05, 10900, 2.05, 0, 1, 2.06, -999
20150820, 2.06, 2.08, 2.05, 2.08, 9400, 2.08, 0, 1, 2.07, -999
20150819, 2.01, 2.01, 2.01, 2.01, 0, 2.01, 0, 1, 2.01, -999
20150818, 2.01, 2.01, 2.01, 2.01, 0, 2.01, 0, 1, 2.01, -999
20150817, 2.2, 2.2, 2.01, 2.01, 6900, 2.01, 0, 1, 2.105, -999
20150814, 2.16, 2.26, 2.1, 2.1, 2100, 2.1, 0, 1, 2.13, -999
20150813, 2.5, 2.5, 2.388, 2.44, 2000, 2.44, 0, 1, 2.47, -999
20150812, 2.45, 2.45, 2.22, 2.23, 23000, 2.23, 0, 1, 2.34, -999
20150811, 2.01, 2.45, 2.01, 2.45, 11500, 2.45, 0, 1, 2.23, -999
20150810, 2.3, 2.3, 2.08, 2.14, 15000, 2.14, 0, 1, 2.22, -999
20150807, 2.34, 2.34, 2.14, 2.16, 15200, 2.16, 0, 1, 2.25, -999
20150806, 2.1, 2.35, 2.091, 2.35, 15300, 2.35, 0, 1, 2.225, -999
20150805, 2.08, 2.22, 2.05, 2.22, 8700, 2.22, 0, 1, 2.15, -999
20150804, 2.2, 2.26, 1.92, 2.1, 15800, 2.1, 0, 1, 2.15, -999
20150803, 2.05, 2.29, 2.05, 2.13, 5700, 2.13, 0, 1, 2.09, -999
20150731, 2.09, 2.279, 2.08, 2.08, 1300, 2.08, 0, 1, 2.085, -999
20150730, 1.973, 2.43, 1.973, 2.25, 1700, 2.25, 0, 1, 2.1115, -999
20150729, 2.37, 2.4, 2.24, 2.37, 22400, 2.37, 0, 1, 2.37, -999
20150728, 1.9, 2.48, 1.9, 2.37, 44200, 2.37, 0, 1, 2.135, -999
20150727, 1.82, 1.82, 1.82, 1.82, 2100, 1.82, 0, 1, 1.82, -999
20150724, 1.77, 2, 1.76, 1.95, 26600, 1.95, 0, 1, 1.86, -999
20150723, 1.8, 1.8, 1.79, 1.79, 2000, 1.79, 0, 1, 1.795, -999
20150722, 1.81, 1.83, 1.67, 1.8, 10600, 1.8, 0, 1, 1.805, -999
20150721, 1.76, 1.84, 1.76, 1.84, 400, 1.84, 0, 1, 1.8, -999
20150720, 1.74, 1.84, 1.74, 1.84, 200, 1.84, 0, 1, 1.79, -999
20150717, 1.99, 1.99, 1.71, 1.86, 40300, 1.86, 0, 1, 1.925, -999
20150716, 1.85, 1.99, 1.68, 1.99, 48300, 1.99, 0, 1, 1.92, -999
20150715, 1.853, 1.853, 1.81, 1.81, 1800, 1.81, 0, 1, 1.8315, -999
20150714, 1.75, 1.75, 1.75, 1.75, 0, 1.75, 0, 1, 1.75, -999
20150713, 1.75, 1.75, 1.75, 1.75, 200, 1.75, 0, 1, 1.75, -999
20150710, 1.83, 1.83, 1.83, 1.83, 100, 1.83, 0, 1, 1.83, -999
20150709, 1.8, 1.85, 1.78, 1.78, 1900, 1.78, 0, 1, 1.79, -999
20150708, 1.72, 1.84, 1.72, 1.73, 2000, 1.73, 0, 1, 1.725, -999
20150707, 1.69, 1.87, 1.57, 1.845, 4600, 1.845, 0, 1, 1.7675, -999
20150706, 1.821, 1.93, 1.82, 1.9, 9800, 1.9, 0, 1, 1.8605, -999
20150702, 1.88, 1.88, 1.88, 1.88, 0, 1.88, 0, 1, 1.88, -999
20150701, 1.88, 1.88, 1.88, 1.88, 0, 1.88, 0, 1, 1.88, -999
20150630, 1.73, 1.904, 1.73, 1.88, 35400, 1.88, 0, 1, 1.805, -999
20150629, 1.922, 1.922, 1.75, 1.75, 14900, 1.75, 0, 1, 1.836, -999
20150626, 1.8, 1.8, 1.8, 1.8, 1800, 1.8, 0, 1, 1.8, -999
20150625, 1.96, 1.96, 1.96, 1.96, 1400, 1.96, 0, 1, 1.96, -999
20150624, 1.9, 1.97, 1.9, 1.96, 2800, 1.96, 0, 1, 1.93, -999
20150623, 1.91, 1.95, 1.91, 1.93, 5300, 1.93, 0, 1, 1.92, -999
20150622, 1.89, 1.98, 1.85, 1.98, 2400, 1.98, 0, 1, 1.935, -999
20150619, 1.92, 1.98, 1.92, 1.98, 300, 1.98, 0, 1, 1.95, -999
20150618, 2.1, 2.12, 1.87, 2.09, 6800, 2.09, 0, 1, 2.095, -999
20150617, 1.97, 2.25, 1.96, 2.25, 3100, 2.25, 0, 1, 2.11, -999
20150616, 2.01, 2.01, 2.01, 2.01, 500, 2.01, 0, 1, 2.01, -999
20150615, 2.24, 2.24, 1.92, 1.92, 4900, 1.92, 0, 1, 2.08, -999
20150612, 1.94, 2.015, 1.87, 1.92, 13500, 1.92, 0, 1, 1.93, -999
20150611, 1.961, 2.06, 1.84, 2, 11300, 2, 0, 1, 1.9805, -999
20150610, 2.06, 2.15, 2.05, 2.05, 11900, 2.05, 0, 1, 2.055, -999
20150609, 1.98, 2.06, 1.98, 2.06, 6300, 2.06, 0, 1, 2.02, -999
20150608, 1.874, 2.07, 1.874, 2.07, 900, 2.07, 0, 1, 1.972, -999
20150605, 1.96, 2.07, 1.96, 2.07, 1300, 2.07, 0, 1, 2.015, -999
20150604, 1.986, 1.986, 1.986, 1.986, 800, 1.986, 0, 1, 1.986, -999
20150603, 2.04, 2.04, 2.04, 2.04, 100, 2.04, 0, 1, 2.04, -999
20150602, 1.87, 2.09, 1.87, 2.08, 2300, 2.08, 0, 1, 1.975, -999
20150601, 2.09, 2.09, 2.04, 2.08, 1600, 2.08, 0, 1, 2.085, -999
20150529, 2, 2.05, 1.81, 2.03, 24200, 2.03, 0, 1, 2.015, -999
20150528, 1.93, 1.99, 1.79, 1.905, 11600, 1.905, 0, 1, 1.9175, -999
20150527, 2.01, 2.01, 1.94, 1.965, 10500, 1.965, 0, 1, 1.9875, -999
20150526, 1.93, 1.95, 1.93, 1.93, 3600, 1.93, 0, 1, 1.93, -999
20150522, 2, 2.036, 1.93, 1.935, 20700, 1.935, 0, 1, 1.9675, -999
20150521, 2.03, 2.06, 2.03, 2.035, 400, 2.035, 0, 1, 2.0325, -999
20150520, 1.97, 2.167, 1.97, 2.03, 2700, 2.03, 0, 1, 2, -999
20150519, 2.06, 2.074, 1.93, 2, 6800, 2, 0, 1, 2.03, -999
20150518, 2.03, 2.12, 2.01, 2.09, 2800, 2.09, 0, 1, 2.06, -999
20150515, 2.07, 2.09, 2.07, 2.09, 500, 2.09, 0, 1, 2.08, -999
20150514, 2.15, 2.18, 2.13, 2.13, 4000, 2.13, 0, 1, 2.14, -999
20150513, 2.03, 2.15, 2.03, 2.15, 12900, 2.15, 0, 1, 2.09, -999
20150512, 2.08, 2.138, 2.04, 2.04, 600, 2.04, 0, 1, 2.06, -999
20150511, 2.116, 2.14, 2.116, 2.14, 300, 2.14, 0, 1, 2.128, -999
20150508, 2.11, 2.23, 2.11, 2.17, 24000, 2.17, 0, 1, 2.14, -999
20150507, 2.08, 2.13, 2.02, 2.11, 3000, 2.11, 0, 1, 2.095, -999
20150506, 2.057, 2.19, 2.04, 2.16, 4100, 2.16, 0, 1, 2.1085, -999
20150505, 2.09, 2.3, 2.09, 2.17, 3600, 2.17, 0, 1, 2.13, -999
20150504, 2.2, 2.312, 2.2, 2.26, 21300, 2.26, 0, 1, 2.23, -999
20150501, 2.07, 2.2, 2.03, 2.15, 13400, 2.15, 0, 1, 2.11, -999
20150430, 2.03, 2.1, 1.99, 2.1, 7100, 2.1, 0, 1, 2.065, -999
20150429, 1.93, 2.03, 1.93, 2.03, 9300, 2.03, 0, 1, 1.98, -999
20150428, 1.939, 1.97, 1.89, 1.9, 12200, 1.9, 0, 1, 1.9195, -999
20150427, 1.9, 1.96, 1.88, 1.91, 13000, 1.91, 0, 1, 1.905, -999
20150424, 1.9, 1.9, 1.88, 1.88, 7300, 1.88, 0, 1, 1.89, -999
20150423, 1.83, 1.9, 1.83, 1.9, 10500, 1.9, 0, 1, 1.865, -999
20150422, 1.76, 1.916, 1.76, 1.83, 17600, 1.83, 0, 1, 1.795, -999
20150421, 1.957, 1.957, 1.94, 1.94, 800, 1.94, 0, 1, 1.9485, -999
20150420, 1.96, 2.01, 1.96, 2.01, 1700, 2.01, 0, 1, 1.985, -999
20150417, 1.99, 2.01, 1.84, 1.99, 6600, 1.99, 0, 1, 1.99, -999
20150416, 1.85, 1.98, 1.85, 1.95, 14600, 1.95, 0, 1, 1.9, -999
20150415, 1.9, 1.96, 1.75, 1.89, 39400, 1.89, 0, 1, 1.895, -999
20150414, 1.99, 2.09, 1.66, 1.89, 85600, 1.89, 0, 1, 1.94, -999
20150413, 2.05, 2.05, 1.96, 2.05, 24200, 2.05, 0, 1, 2.05, -999
20150410, 2.06, 2.1, 2.05, 2.05, 2000, 2.05, 0, 1, 2.055, -999
20150409, 2.06, 2.08, 2.05, 2.05, 1900, 2.05, 0, 1, 2.055, -999
20150408, 2.05, 2.23, 2.05, 2.059, 7700, 2.059, 0, 1, 2.0545, -999
20150407, 2.13, 2.21, 2.1, 2.2, 23500, 2.2, 0, 1, 2.165, -999
20150406, 2.11, 2.166, 2.11, 2.12, 2100, 2.12, 0, 1, 2.115, -999
20150402, 2.12, 2.26, 2.1, 2.11, 12600, 2.11, 0, 1, 2.115, -999
20150401, 2.2, 2.2, 2.03, 2.03, 7500, 2.03, 0, 1, 2.115, -999
20150331, 2.18, 2.31, 2.04, 2.14, 20500, 2.14, 0, 1, 2.16, -999
20150330, 2.39, 2.39, 2.19, 2.19, 6000, 2.19, 0, 1, 2.29, -999
20150327, 2.59, 2.59, 2.21, 2.21, 15400, 2.21, 0, 1, 2.4, -999
20150326, 2.44, 2.73, 2.4, 2.41, 85800, 2.41, 0, 1, 2.425, -999
20150325, 2.61, 2.75, 2.41, 2.5, 92000, 2.5, 0, 1, 2.555, -999
20150324, 2.32, 2.6, 2.07, 2.525, 69600, 2.525, 0, 1, 2.4225, -999
20150323, 2.39, 2.43, 1.96, 2.28, 52500, 2.28, 0, 1, 2.335, -999
20150320, 2.34, 2.505, 2.25, 2.39, 18600, 2.39, 0, 1, 2.365, -999
20150319, 2.47, 2.53, 2.22, 2.4, 8900, 2.4, 0, 1, 2.435, -999
20150318, 2.46, 2.63, 2.45, 2.47, 3500, 2.47, 0, 1, 2.465, -999
20150317, 2.58, 2.62, 2.45, 2.45, 5600, 2.45, 0, 1, 2.515, -999
20150316, 2.44, 2.59, 2.44, 2.55, 8800, 2.55, 0, 1, 2.495, -999
20150313, 2.55, 2.55, 2.42, 2.5, 1300, 2.5, 0, 1, 2.525, -999
20150312, 2.691, 2.79, 2.5, 2.54, 9100, 2.54, 0, 1, 2.6155, -999
20150311, 2.8, 2.8, 2.64, 2.64, 2400, 2.64, 0, 1, 2.72, -999
20150310, 2.93, 2.93, 2.62, 2.74, 3700, 2.74, 0, 1, 2.835, -999
20150309, 2.75, 2.75, 2.65, 2.73, 6100, 2.73, 0, 1, 2.74, -999
20150306, 2.666, 2.91, 2.61, 2.73, 2200, 2.73, 0, 1, 2.698, -999
20150305, 2.608, 2.76, 2.5, 2.57, 7200, 2.57, 0, 1, 2.589, -999
20150304, 2.59, 2.67, 2.4, 2.67, 6300, 2.67, 0, 1, 2.63, -999
20150303, 2.54, 2.54, 2.54, 2.54, 0, 2.54, 0, 1, 2.54, -999
20150302, 2.7, 2.99, 2.54, 2.54, 23900, 2.54, 0, 1, 2.62, -999
20150227, 2.76, 2.81, 2.61, 2.64, 42900, 2.64, 0, 1, 2.7, -999
20150226, 2.915, 3.01, 2.8, 2.92, 12800, 2.92, 0, 1, 2.9175, -999
20150225, 2.94, 3.22, 2.88, 2.91, 174400, 2.91, 0, 1, 2.925, -999
20150224, 2.85, 2.99, 2.828, 2.975, 4600, 2.975, 0, 1, 2.9125, -999
20150223, 2.7, 2.989, 2.7, 2.88, 69100, 2.88, 0, 1, 2.79, -999
20150220, 2.51, 2.7, 2.51, 2.7, 4200, 2.7, 0, 1, 2.605, -999
20150219, 2.327, 2.54, 2.327, 2.47, 10000, 2.47, 0, 1, 2.3985, -999
20150218, 2.39, 2.39, 2.33, 2.33, 50600, 2.33, 0, 1, 2.36, -999
20150217, 2.31, 2.39, 2.3, 2.31, 3300, 2.31, 0, 1, 2.31, -999
20150213, 2.37, 2.39, 2.359, 2.39, 10200, 2.39, 0, 1, 2.38, -999
20150212, 2.35, 2.39, 2.35, 2.39, 14100, 2.39, 0, 1, 2.37, -999
20150211, 2.35, 2.38, 2.3, 2.33, 14200, 2.33, 0, 1, 2.34, -999
20150210, 2.32, 2.36, 2.32, 2.33, 1300, 2.33, 0, 1, 2.325, -999
20150209, 2.39, 2.39, 2.36, 2.36, 500, 2.36, 0, 1, 2.375, -999
20150206, 2.38, 2.38, 2.36, 2.364, 600, 2.364, 0, 1, 2.372, -999
20150205, 2.201, 2.39, 2.201, 2.39, 8800, 2.39, 0, 1, 2.2955, -999
20150204, 2.337, 2.39, 2.176, 2.19, 5900, 2.19, 0, 1, 2.2635, -999
20150203, 2.39, 2.39, 2.271, 2.35, 3800, 2.35, 0, 1, 2.37, -999
20150202, 2.452, 2.452, 2.22, 2.38, 5500, 2.38, 0, 1, 2.416, -999
20150130, 2.42, 2.485, 2.3, 2.423, 4000, 2.423, 0, 1, 2.4215, -999
20150129, 2.27, 2.38, 2.21, 2.37, 3100, 2.37, 0, 1, 2.32, -999
20150128, 2.424, 2.6, 2.3, 2.38, 5800, 2.38, 0, 1, 2.402, -999
20150127, 2.7, 2.7, 2.5, 2.5, 1800, 2.5, 0, 1, 2.6, -999
20150126, 2.71, 2.71, 2.59, 2.64, 3600, 2.64, 0, 1, 2.675, -999
20150123, 2.415, 2.75, 2.19, 2.65, 11600, 2.65, 0, 1, 2.5325, -999
20150122, 2.68, 2.68, 2.68, 2.68, 500, 2.68, 0, 1, 2.68, -999
20150121, 2.25, 2.65, 2.25, 2.64, 10600, 2.64, 0, 1, 2.445, -999
20150120, 2.5, 2.53, 2.47, 2.52, 2800, 2.52, 0, 1, 2.51, -999
20150116, 2.6, 2.6, 2.21, 2.55, 14200, 2.55, 0, 1, 2.575, -999
20150115, 2.73, 2.862, 2.62, 2.64, 7000, 2.64, 0, 1, 2.685, -999
20150114, 3, 3, 2.7, 2.82, 24700, 2.82, 0, 1, 2.91, -999
20150113, 2.69, 3, 2.69, 2.765, 6700, 2.765, 0, 1, 2.7275, -999
20150112, 2.72, 2.9, 2.7, 2.73, 5300, 2.73, 0, 1, 2.725, -999
20150109, 2.83, 2.92, 2.63, 2.89, 3300, 2.89, 0, 1, 2.86, -999
20150108, 3.05, 3.05, 2.62, 2.96, 6600, 2.96, 0, 1, 3.005, -999
20150107, 2.76, 3.07, 2.72, 2.88, 6700, 2.88, 0, 1, 2.82, -999
20150106, 2.6, 3.06, 2.6, 2.73, 21900, 2.73, 0, 1, 2.665, -999
20150105, 2.71, 2.71, 2.51, 2.58, 3800, 2.58, 0, 1, 2.645, -999
20150102, 2.4, 2.88, 2.4, 2.74, 3600, 2.74, 0, 1, 2.57, -999
20141231, 2.35, 2.37, 2.2, 2.34, 46400, 2.34, 0, 1, 2.345, -999
20141230, 2.255, 2.37, 2.22, 2.32, 12200, 2.32, 0, 1, 2.2875, -999
20141229, 2.39, 2.425, 2.21, 2.21, 11800, 2.21, 0, 1, 2.3, -999
20141226, 2.4, 2.45, 2.37, 2.37, 5900, 2.37, 0, 1, 2.385, -999
20141224, 2.642, 2.65, 2.39, 2.4, 18600, 2.4, 0, 1, 2.521, -999
20141223, 2.4, 2.65, 2.344, 2.49, 35000, 2.49, 0, 1, 2.445, -999
20141222, 2.41, 2.58, 2.234, 2.49, 33600, 2.49, 0, 1, 2.45, -999
20141219, 2.45, 2.45, 2.28, 2.3, 4400, 2.3, 0, 1, 2.375, -999
20141218, 2.35, 2.49, 2.3, 2.31, 9500, 2.31, 0, 1, 2.33, -999
20141217, 2.28, 2.48, 2.28, 2.33, 10300, 2.33, 0, 1, 2.305, -999
20141216, 2.07, 2.25, 2.07, 2.21, 1000, 2.21, 0, 1, 2.14, -999
20141215, 2.27, 2.318, 2.02, 2.03, 21900, 2.03, 0, 1, 2.15, -999
20141212, 2.57, 2.7, 2.32, 2.33, 13000, 2.33, 0, 1, 2.45, -999
20141211, 2.651, 2.652, 2.58, 2.59, 1800, 2.59, 0, 1, 2.6205, -999
20141210, 2.6, 2.81, 2.6, 2.65, 10000, 2.65, 0, 1, 2.625, -999
20141209, 2.84, 2.84, 2.67, 2.67, 1400, 2.67, 0, 1, 2.755, -999
20141208, 2.75, 2.75, 2.65, 2.65, 700, 2.65, 0, 1, 2.7, -999
20141205, 2.88, 2.88, 2.69, 2.73, 5800, 2.73, 0, 1, 2.805, -999
20141204, 2.83, 2.92, 2.8, 2.824, 5800, 2.824, 0, 1, 2.827, -999
20141203, 2.88, 2.91, 2.69, 2.91, 18100, 2.91, 0, 1, 2.895, -999
20141202, 2.87, 3.26, 2.58, 2.95, 23600, 2.95, 0, 1, 2.91, -999
20141201, 3.07, 3.13, 2.91, 2.91, 8900, 2.91, 0, 1, 2.99, -999
20141128, 3.09, 3.24, 3.04, 3.06, 12200, 3.06, 0, 1, 3.075, -999
20141126, 3.021, 3.15, 3.02, 3.04, 3000, 3.04, 0, 1, 3.0305, -999
20141125, 3.1, 3.25, 3, 3, 6100, 3, 0, 1, 3.05, -999
20141124, 3.221, 3.26, 3.1, 3.1, 19700, 3.1, 0, 1, 3.1605, -999
20141121, 3.22, 3.29, 3.22, 3.22, 800, 3.22, 0, 1, 3.22, -999
20141120, 3.25, 3.25, 3.21, 3.21, 12800, 3.21, 0, 1, 3.23, -999
20141119, 3.35, 3.374, 3.24, 3.25, 15400, 3.25, 0, 1, 3.3, -999
20141118, 3.37, 3.38, 3.22, 3.31, 10500, 3.31, 0, 1, 3.34, -999
20141117, 3.4, 3.42, 3.2, 3.37, 22700, 3.37, 0, 1, 3.385, -999
20141114, 3.3, 3.48, 3.29, 3.35, 17600, 3.35, 0, 1, 3.325, -999
20141113, 3.3, 3.4, 3.25, 3.34, 15300, 3.34, 0, 1, 3.32, -999
20141112, 3.25, 3.4, 3.25, 3.25, 18200, 3.25, 0, 1, 3.25, -999
20141111, 3.34, 3.43, 3.26, 3.42, 12900, 3.42, 0, 1, 3.38, -999
20141110, 3.38, 3.43, 3.26, 3.31, 15800, 3.31, 0, 1, 3.345, -999
20141107, 3.41, 3.41, 3.34, 3.35, 3300, 3.35, 0, 1, 3.38, -999
20141106, 3.5, 3.64, 3.35, 3.45, 27100, 3.45, 0, 1, 3.475, -999
20141105, 3.26, 3.45, 3.2, 3.31, 31900, 3.31, 0, 1, 3.285, -999
20141104, 3.41, 3.42, 3.4, 3.4, 2000, 3.4, 0, 1, 3.405, -999
20141103, 3.49, 3.49, 3.29, 3.38, 4600, 3.38, 0, 1, 3.435, -999
20141031, 3.26, 3.44, 3.25, 3.439, 7900, 3.439, 0, 1, 3.3495, -999
20141030, 3.203, 3.27, 3.2, 3.2, 9200, 3.2, 0, 1, 3.2015, -999
20141029, 3.2, 3.45, 3.2, 3.27, 6800, 3.27, 0, 1, 3.235, -999
20141028, 3.25, 3.256, 3.16, 3.17, 8900, 3.17, 0, 1, 3.21, -999
20141027, 3.23, 3.35, 3.21, 3.3, 7200, 3.3, 0, 1, 3.265, -999
20141024, 3.25, 3.307, 3.22, 3.22, 1900, 3.22, 0, 1, 3.235, -999
20141023, 3.22, 3.45, 3.21, 3.36, 2200, 3.36, 0, 1, 3.29, -999
20141022, 3.27, 3.45, 3.27, 3.31, 11000, 3.31, 0, 1, 3.29, -999
20141021, 3.42, 3.44, 3.19, 3.25, 19200, 3.25, 0, 1, 3.335, -999
20141020, 3.45, 3.54, 3.29, 3.29, 11400, 3.29, 0, 1, 3.37, -999
20141017, 3.35, 3.42, 3.24, 3.266, 3600, 3.266, 0, 1, 3.308, -999
20141016, 3.21, 3.34, 3.2, 3.33, 8500, 3.33, 0, 1, 3.27, -999
20141015, 3.16, 3.369, 3.16, 3.34, 11100, 3.34, 0, 1, 3.25, -999
20141014, 3.2, 3.35, 3.2, 3.31, 14200, 3.31, 0, 1, 3.255, -999
20141013, 3.23, 3.492, 3.21, 3.224, 19300, 3.224, 0, 1, 3.227, -999
20141010, 3.21, 3.309, 3.2, 3.23, 13100, 3.23, 0, 1, 3.22, -999
20141009, 3.37, 3.37, 3.21, 3.3, 10700, 3.3, 0, 1, 3.335, -999
20141008, 3.261, 3.35, 3.25, 3.35, 11500, 3.35, 0, 1, 3.3055, -999
