Ticker: GOOGL  Created on: 2/13/2017 1:33:23 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20170112, 828.380005, 830.380005, 821.01001, 829.530029, 1349500, 829.530029, 0, 1, 828.955017, -999
20170111, 826.619995, 829.900024, 821.469971, 829.859985, 1320200, 829.859985, 0, 1, 828.23999, -999
20170110, 827.070007, 829.409973, 823.140015, 826.01001, 1194500, 826.01001, 0, 1, 826.5400085, -999
20170109, 826.369995, 830.429993, 821.619995, 827.179993, 1406800, 827.179993, 0, 1, 826.774994, -999
20170106, 814.98999, 828.960022, 811.5, 825.210022, 2009600, 825.210022, 0, 1, 820.100006, -999
20170105, 807.5, 813.73999, 805.919983, 813.02002, 1326600, 813.02002, 0, 1, 810.26001, -999
20170104, 809.890015, 813.429993, 804.109985, 807.77002, 1505200, 807.77002, 0, 1, 808.8300175, -999
20170103, 800.619995, 811.440002, 796.890015, 808.01001, 1956200, 808.01001, 0, 1, 804.3150025, -999
20161230, 803.210022, 803.289978, 789.619995, 792.450012, 1728300, 792.450012, 0, 1, 797.830017, -999
20161229, 802.330017, 805.75, 798.140015, 802.880005, 1056500, 802.880005, 0, 1, 802.605011, -999
20161228, 813.330017, 813.330017, 802.440002, 804.570007, 1199700, 804.570007, 0, 1, 808.950012, -999
20161227, 808.679993, 816, 805.799988, 809.929993, 974400, 809.929993, 0, 1, 809.304993, -999
20161223, 808.01001, 810.969971, 805.109985, 807.799988, 764100, 807.799988, 0, 1, 807.904999, -999
20161222, 809.099976, 811.070007, 806.030029, 809.679993, 1131600, 809.679993, 0, 1, 809.3899845, -999
20161221, 815.719971, 815.719971, 805.099976, 812.200012, 1454500, 812.200012, 0, 1, 813.9599915, -999
20161220, 813.369995, 816.48999, 811, 815.200012, 1270200, 815.200012, 0, 1, 814.2850035, -999
20161219, 809.280029, 816.219971, 804.5, 812.5, 1259600, 812.5, 0, 1, 810.8900145, -999
20161216, 818.309998, 819.200012, 808.119995, 809.840027, 2589100, 809.840027, 0, 1, 814.0750125, -999
20161215, 817.359985, 823, 812, 815.650024, 1768500, 815.650024, 0, 1, 816.5050045, -999
20161214, 815.919983, 824.26001, 812.780029, 817.890015, 1769700, 817.890015, 0, 1, 816.904999, -999
20161213, 812.390015, 824.299988, 811.940002, 815.340027, 2103300, 815.340027, 0, 1, 813.865021, -999
20161212, 804.820007, 811.349976, 804.530029, 807.900024, 1627300, 807.900024, 0, 1, 806.3600155, -999
20161209, 799.299988, 809.950012, 798.049988, 809.450012, 1894000, 809.450012, 0, 1, 804.375, -999
20161208, 792.950012, 799, 787.909973, 795.169983, 1608300, 795.169983, 0, 1, 794.0599975, -999
20161207, 779.950012, 792, 773.530029, 791.469971, 2018300, 791.469971, 0, 1, 785.7099915, -999
20161206, 780.190002, 785.280029, 773.320007, 776.179993, 1729800, 776.179993, 0, 1, 778.1849975, -999
20161205, 770, 780, 766.969971, 778.219971, 1682700, 778.219971, 0, 1, 774.1099855, -999
20161202, 761.900024, 770.5, 759, 764.460022, 1692600, 764.460022, 0, 1, 763.180023, -999
20161201, 778.549988, 778.599976, 753.359985, 764.330017, 2861300, 764.330017, 0, 1, 771.4400025, -999
20161130, 789.099976, 791.51001, 773.150024, 775.880005, 2260100, 775.880005, 0, 1, 782.4899905, -999
20161129, 788.380005, 796.440002, 785.340027, 789.440002, 1558500, 789.440002, 0, 1, 788.9100035, -999
20161128, 778.349976, 799.73999, 778.099976, 785.789978, 2568800, 785.789978, 0, 1, 782.069977, -999
20161125, 782.609985, 782.900024, 778.190002, 780.22998, 612100, 780.22998, 0, 1, 781.4199825, -999
20161123, 789.52002, 789.52002, 772.650024, 779, 1310500, 779, 0, 1, 784.26001, -999
20161122, 788.98999, 793.77002, 783.73999, 785, 1391200, 785, 0, 1, 786.994995, -999
20161121, 778.099976, 786.549988, 776.299988, 784.799988, 1626400, 784.799988, 0, 1, 781.449982, -999
20161118, 787.169983, 791.289978, 775.349976, 775.969971, 1795900, 775.969971, 0, 1, 781.569977, -999
20161117, 782.5, 788.900024, 779.849976, 786.159973, 1529300, 786.159973, 0, 1, 784.3299865, -999
20161116, 770.419983, 783.5, 766.330017, 779.97998, 1794300, 779.97998, 0, 1, 775.1999815, -999
20161115, 765.469971, 780.23999, 765.219971, 775.159973, 2935000, 775.159973, 0, 1, 770.314972, -999
20161114, 771.76001, 771.780029, 743.590027, 753.219971, 3672000, 753.219971, 0, 1, 762.4899905, -999
20161111, 776.809998, 777.289978, 765.539978, 771.75, 3587700, 771.75, 0, 1, 774.279999, -999
20161110, 810, 810.059998, 768.22998, 780.289978, 5908200, 780.289978, 0, 1, 795.144989, -999
20161109, 801.830017, 811.710022, 792.039978, 805.590027, 3095000, 805.590027, 0, 1, 803.710022, -999
20161108, 802.030029, 816.039978, 799.619995, 811.97998, 1754700, 811.97998, 0, 1, 807.0050045, -999
20161107, 794.950012, 805, 792.900024, 802.030029, 1992600, 802.030029, 0, 1, 798.4900205, -999
20161104, 771.299988, 788.47998, 771, 781.099976, 1970600, 781.099976, 0, 1, 776.199982, -999
20161103, 784.5, 790, 778.630005, 782.190002, 2175200, 782.190002, 0, 1, 783.345001, -999
20161102, 806.76001, 806.76001, 785, 788.419983, 2350700, 788.419983, 0, 1, 797.5899965, -999
20161101, 810.869995, 813.960022, 798.26001, 805.47998, 2355900, 805.47998, 0, 1, 808.1749875, -999
20161031, 822.429993, 822.630005, 808, 809.900024, 2242700, 809.900024, 0, 1, 816.1650085, -999
20161028, 829.940002, 839, 817, 819.559998, 4354900, 819.559998, 0, 1, 824.75, -999
20161027, 823.01001, 826.580017, 814.609985, 817.349976, 2973500, 817.349976, 0, 1, 820.179993, -999
20161026, 827.119995, 827.710022, 816.349976, 822.099976, 1794900, 822.099976, 0, 1, 824.6099855, -999
20161025, 838.5, 838.5, 825.299988, 828.549988, 1890700, 828.549988, 0, 1, 833.524994, -999
20161024, 830.090027, 837.940002, 829.039978, 835.73999, 1447600, 835.73999, 0, 1, 832.9150085, -999
20161021, 820, 824.289978, 818.309998, 824.059998, 1615800, 824.059998, 0, 1, 822.029999, -999
20161020, 827.559998, 828.469971, 820.549988, 821.630005, 1393900, 821.630005, 0, 1, 824.5950015, -999
20161019, 822.880005, 829.799988, 822.880005, 826.840027, 1500100, 826.840027, 0, 1, 824.860016, -999
20161018, 814.210022, 828.809998, 813.330017, 821.48999, 2289300, 821.48999, 0, 1, 817.850006, -999
20161017, 805.98999, 813.48999, 803.830017, 806.840027, 1056400, 806.840027, 0, 1, 806.4150085, -999
20161014, 807.450012, 810.090027, 802.320007, 804.599976, 1111900, 804.599976, 0, 1, 806.024994, -999
20161013, 806.070007, 806.559998, 798.619995, 804.080017, 1369000, 804.080017, 0, 1, 805.075012, -999
20161012, 811.960022, 814.5, 808.549988, 811.77002, 907900, 811.77002, 0, 1, 811.865021, -999
20161011, 814.169983, 819.859985, 807.369995, 809.570007, 1721600, 809.570007, 0, 1, 811.869995, -999
20161010, 803.929993, 817.380005, 802.23999, 814.169983, 1496100, 814.169983, 0, 1, 809.049988, -999
20161007, 805.929993, 805.940002, 796.820007, 800.710022, 1163100, 800.710022, 0, 1, 803.3200075, -999
20161006, 804.080017, 806.950012, 800.51001, 803.080017, 1099900, 803.080017, 0, 1, 803.580017, -999
20161005, 806, 808.5, 800.710022, 801.22998, 1213800, 801.22998, 0, 1, 803.61499, -999
20161004, 805, 806.5, 799.669983, 802.789978, 1258700, 802.789978, 0, 1, 803.894989, -999
20161003, 802.549988, 803.539978, 796.22998, 800.380005, 1489200, 800.380005, 0, 1, 801.4649965, -999
20160930, 803.599976, 808.090027, 801.5, 804.059998, 1660200, 804.059998, 0, 1, 803.829987, -999
20160929, 807.22998, 813.909973, 800.859985, 802.640015, 1350000, 802.640015, 0, 1, 804.9349975, -999
20160928, 804.080017, 810.25, 802.780029, 810.059998, 1470300, 810.059998, 0, 1, 807.0700075, -999
20160927, 801.830017, 813.48999, 801.830017, 810.72998, 1367300, 810.72998, 0, 1, 806.2799985, -999
20160926, 809.820007, 810.080017, 800.450012, 802.650024, 1472700, 802.650024, 0, 1, 806.2350155, -999
20160923, 815.140015, 817, 812.72998, 814.960022, 1411700, 814.960022, 0, 1, 815.0500185, -999
20160922, 810, 819.059998, 807.710022, 815.950012, 1759300, 815.950012, 0, 1, 812.975006, -999
20160921, 801.26001, 805.909973, 796.030029, 805.030029, 1348500, 805.030029, 0, 1, 803.1450195, -999
20160920, 800, 802.75, 798.26001, 799.780029, 1049200, 799.780029, 0, 1, 799.8900145, -999
20160919, 801.109985, 803.98999, 793.559998, 795.390015, 1149500, 795.390015, 0, 1, 798.25, -999
20160916, 799.02002, 799.02002, 793.619995, 797.969971, 2130600, 797.969971, 0, 1, 798.4949955, -999
20160915, 790.01001, 803.650024, 788.659973, 801.22998, 1557200, 801.22998, 0, 1, 795.619995, -999
20160914, 787.530029, 796.330017, 787.530029, 790.460022, 1292100, 790.460022, 0, 1, 788.9950255, -999
20160913, 794.01001, 795.789978, 784.330017, 788.719971, 1809000, 788.719971, 0, 1, 791.3649905, -999
20160912, 784.52002, 800.169983, 783.5, 798.820007, 1863700, 798.820007, 0, 1, 791.6700135, -999
20160909, 798.77002, 801.75, 788.049988, 788.47998, 1887600, 788.47998, 0, 1, 793.625, -999
20160908, 805.219971, 808.419983, 801.01001, 802.840027, 1177700, 802.840027, 0, 1, 804.029999, -999
20160907, 807.929993, 810.599976, 803.719971, 807.98999, 1145300, 807.98999, 0, 1, 807.9599915, -999
20160906, 798.390015, 810.890015, 795.429993, 808.02002, 1989500, 808.02002, 0, 1, 803.2050175, -999
20160902, 795.27002, 797.099976, 793.26001, 796.869995, 1349900, 796.869995, 0, 1, 796.0700075, -999
20160901, 791.97998, 792.890015, 786.330017, 791.400024, 1303500, 791.400024, 0, 1, 791.690002, -999
20160831, 789.599976, 791.570007, 787.200012, 789.849976, 1071400, 789.849976, 0, 1, 789.724976, -999
20160830, 792.880005, 798, 789.469971, 791.919983, 1167400, 791.919983, 0, 1, 792.399994, -999
20160829, 793.049988, 798.52002, 790.320007, 795.820007, 773700, 795.820007, 0, 1, 794.4349975, -999
20160826, 792.48999, 799.400024, 789.409973, 793.219971, 1248900, 793.219971, 0, 1, 792.8549805, -999
20160825, 792, 794.719971, 787.22998, 791.299988, 1202700, 791.299988, 0, 1, 791.649994, -999
20160824, 796.859985, 798.460022, 790.76001, 793.599976, 1283600, 793.599976, 0, 1, 795.2299805, -999
20160823, 800.47998, 801, 795.98999, 796.590027, 917500, 796.590027, 0, 1, 798.5350035, -999
20160822, 798.51001, 799.299988, 794.330017, 796.950012, 852800, 796.950012, 0, 1, 797.730011, -999
20160819, 799.789978, 801.22998, 796.880005, 799.650024, 1120800, 799.650024, 0, 1, 799.720001, -999
20160818, 805.359985, 808, 801.630005, 802.75, 864600, 802.75, 0, 1, 804.0549925, -999
20160817, 800, 805.630005, 796.299988, 805.419983, 1066100, 805.419983, 0, 1, 802.7099915, -999
20160816, 803.5, 804.26001, 797, 801.190002, 1057900, 801.190002, 0, 1, 802.345001, -999
20160815, 807.210022, 811.359985, 804.030029, 805.960022, 929800, 805.960022, 0, 1, 806.585022, -999
20160812, 805.090027, 807.190002, 803.640015, 807.049988, 897300, 807.049988, 0, 1, 806.0700075, -999
20160811, 810.469971, 813.880005, 806, 808.200012, 1282300, 808.200012, 0, 1, 809.3349915, -999
20160810, 807.049988, 810.880005, 806.48999, 808.48999, 918500, 808.48999, 0, 1, 807.769989, -999
20160809, 804.48999, 813.330017, 804.059998, 807.47998, 1607700, 807.47998, 0, 1, 805.984985, -999
20160808, 806, 807.599976, 801.690002, 805.22998, 1221300, 805.22998, 0, 1, 805.61499, -999
20160805, 800.109985, 807.219971, 797.809998, 806.929993, 1807300, 806.929993, 0, 1, 803.519989, -999
20160804, 798.23999, 800.200012, 793.919983, 797.25, 1076000, 797.25, 0, 1, 797.744995, -999
20160803, 796.469971, 799.539978, 793.02002, 798.919983, 1460300, 798.919983, 0, 1, 797.694977, -999
20160802, 797.330017, 802.320007, 794.530029, 800.119995, 1996400, 800.119995, 0, 1, 798.725006, -999
20160801, 786.669983, 807.48999, 785.039978, 800.940002, 3029700, 800.940002, 0, 1, 793.8049925, -999
20160729, 797.710022, 803.940002, 790, 791.340027, 5090500, 791.340027, 0, 1, 794.5250245, -999
20160728, 768.840027, 768.969971, 759.090027, 765.840027, 3673200, 765.840027, 0, 1, 767.340027, -999
20160727, 758.969971, 764.450012, 755.929993, 761.969971, 1608600, 761.969971, 0, 1, 760.469971, -999
20160726, 757.52002, 759.26001, 752.75, 757.650024, 1189600, 757.650024, 0, 1, 757.585022, -999
20160725, 757.679993, 759.820007, 754.070007, 757.52002, 1073300, 757.52002, 0, 1, 757.6000065, -999
20160722, 757.320007, 759.450012, 752.659973, 759.280029, 1046000, 759.280029, 0, 1, 758.300018, -999
20160721, 757, 758.150024, 751.52002, 754.409973, 953100, 754.409973, 0, 1, 755.7049865, -999
20160720, 754.049988, 760.640015, 754.049988, 757.080017, 1125100, 757.080017, 0, 1, 755.5650025, -999
20160719, 749.869995, 756.590027, 748.48999, 753.409973, 1521800, 753.409973, 0, 1, 751.639984, -999
20160718, 737.909973, 755.140015, 736.51001, 753.200012, 1934900, 753.200012, 0, 1, 745.5549925, -999
20160715, 741, 741, 734.640015, 735.630005, 1617100, 735.630005, 0, 1, 738.3150025, -999
20160714, 733.940002, 736.140015, 730.590027, 735.799988, 1070400, 735.799988, 0, 1, 734.869995, -999
20160713, 735.52002, 735.52002, 729.02002, 729.47998, 1021800, 729.47998, 0, 1, 732.5, -999
20160712, 731.919983, 735.599976, 727.5, 732.51001, 1323400, 732.51001, 0, 1, 732.2149965, -999
20160711, 719.419983, 728.929993, 718.869995, 727.200012, 1441100, 727.200012, 0, 1, 723.3099975, -999
20160708, 710.559998, 717.900024, 708.109985, 717.780029, 1497300, 717.780029, 0, 1, 714.1700135, -999
20160707, 710.109985, 710.169983, 700.669983, 707.26001, 1058700, 707.26001, 0, 1, 708.6849975, -999
20160706, 699.840027, 713, 699, 708.969971, 1445100, 708.969971, 0, 1, 704.404999, -999
20160705, 705.01001, 708.119995, 699.130005, 704.890015, 1422000, 704.890015, 0, 1, 704.9500125, -999
20160701, 705.099976, 712.530029, 703.72998, 710.25, 1549200, 710.25, 0, 1, 707.674988, -999
20160630, 697.650024, 703.77002, 694.900024, 703.530029, 2112500, 703.530029, 0, 1, 700.5900265, -999
20160629, 694.26001, 699.5, 692.679993, 695.190002, 2156200, 695.190002, 0, 1, 694.725006, -999
20160628, 691.369995, 692.73999, 684.849976, 691.26001, 1912300, 691.26001, 0, 1, 691.3150025, -999
20160627, 682.48999, 683.330017, 672.659973, 681.140015, 2907300, 681.140015, 0, 1, 681.8150025, -999
20160624, 690.169983, 705, 684.909973, 685.200012, 4771800, 685.200012, 0, 1, 687.6849975, -999
20160623, 710.549988, 714.880005, 700.25, 714.869995, 2125000, 714.869995, 0, 1, 712.7099915, -999
20160622, 714.049988, 714.210022, 705.880005, 710.469971, 1452900, 710.469971, 0, 1, 712.2599795, -999
20160621, 710.049988, 715.380005, 704.659973, 708.880005, 1515900, 708.880005, 0, 1, 709.4649965, -999
20160620, 710.309998, 715.869995, 705.409973, 706.130005, 2282700, 706.130005, 0, 1, 708.2200015, -999
20160617, 721.390015, 721.390015, 701.119995, 704.25, 4113100, 704.25, 0, 1, 712.8200075, -999
20160616, 727.960022, 730.390015, 715.539978, 724.25, 2250100, 724.25, 0, 1, 726.105011, -999
20160615, 734.919983, 737.150024, 731.309998, 732.190002, 1161700, 732.190002, 0, 1, 733.5549925, -999
20160614, 729.309998, 736, 726.5, 733.25, 1329200, 733.25, 0, 1, 731.279999, -999
20160613, 729.820007, 739, 729.820007, 731.880005, 1167700, 731.880005, 0, 1, 730.850006, -999
20160610, 735.950012, 739.640015, 730.51001, 733.190002, 1452500, 733.190002, 0, 1, 734.570007, -999
20160609, 737.070007, 743.929993, 736.5, 742.52002, 959000, 742.52002, 0, 1, 739.7950135, -999
20160608, 739.5, 743.809998, 735.77002, 742.929993, 1615700, 742.929993, 0, 1, 741.2149965, -999
20160607, 733.27002, 736.710022, 730.799988, 731.090027, 1215700, 731.090027, 0, 1, 732.1800235, -999
20160606, 738.5, 738.5, 728.289978, 730.059998, 1499600, 730.059998, 0, 1, 734.279999, -999
20160603, 741.48999, 741.48999, 733.909973, 735.859985, 1230400, 735.859985, 0, 1, 738.6749875, -999
20160602, 746.099976, 747.299988, 737, 744.27002, 1695800, 744.27002, 0, 1, 745.184998, -999
20160601, 748.469971, 751.369995, 744.340027, 748.460022, 1039400, 748.460022, 0, 1, 748.4649965, -999
20160531, 748.76001, 753.47998, 745.570007, 748.849976, 2124200, 748.849976, 0, 1, 748.804993, -999
20160527, 737.51001, 747.909973, 737.01001, 747.599976, 1738900, 747.599976, 0, 1, 742.554993, -999
20160526, 736, 741.099976, 733, 736.929993, 1360100, 736.929993, 0, 1, 736.4649965, -999
20160525, 735, 739.890015, 732.599976, 738.099976, 1610800, 738.099976, 0, 1, 736.549988, -999
20160524, 719.849976, 734.200012, 719.650024, 733.030029, 1894200, 733.030029, 0, 1, 726.4400025, -999
20160523, 719.97998, 723.5, 716.940002, 717.25, 1240800, 717.25, 0, 1, 718.61499, -999
20160520, 716.460022, 727.700012, 715.01001, 721.710022, 1739900, 721.710022, 0, 1, 719.085022, -999
20160519, 718.299988, 720.5, 710.309998, 715.309998, 1529900, 715.309998, 0, 1, 716.804993, -999
20160518, 718.5, 725.570007, 715.02002, 721.780029, 1626800, 721.780029, 0, 1, 720.1400145, -999
20160517, 731.059998, 735.849976, 718, 720.190002, 1670200, 720.190002, 0, 1, 725.625, -999
20160516, 724.320007, 732.679993, 720, 730.299988, 1126900, 730.299988, 0, 1, 727.3099975, -999
20160513, 726.619995, 731.289978, 723.51001, 724.830017, 1262200, 724.830017, 0, 1, 725.725006, -999
20160512, 732, 735.369995, 724.27002, 728.070007, 1354700, 728.070007, 0, 1, 730.0350035, -999
20160511, 740.52002, 740.799988, 727.900024, 730.549988, 1491700, 730.549988, 0, 1, 735.535004, -999
20160510, 734.960022, 740, 731.609985, 739.380005, 1631700, 739.380005, 0, 1, 737.1700135, -999
20160509, 726.700012, 734.289978, 723.5, 729.130005, 1903700, 729.130005, 0, 1, 727.9150085, -999
20160506, 712.200012, 725.98999, 711.950012, 725.179993, 1982500, 725.179993, 0, 1, 718.6900025, -999
20160505, 715, 717.549988, 709.450012, 714.710022, 1483400, 714.710022, 0, 1, 714.855011, -999
20160504, 706.77002, 715.049988, 704.049988, 711.369995, 1708600, 711.369995, 0, 1, 709.0700075, -999
20160503, 712.5, 713.369995, 707.330017, 708.440002, 1931000, 708.440002, 0, 1, 710.470001, -999
20160502, 711.919983, 715.409973, 706.359985, 714.409973, 1673800, 714.409973, 0, 1, 713.164978, -999
20160429, 704.119995, 712.109985, 703.780029, 707.880005, 2913900, 707.880005, 0, 1, 706, -999
20160428, 723.289978, 729.26001, 703.200012, 705.059998, 3129500, 705.059998, 0, 1, 714.174988, -999
20160427, 725.320007, 727.150024, 709.080017, 721.460022, 3313100, 721.460022, 0, 1, 723.3900145, -999
20160426, 744.419983, 745.590027, 720.320007, 725.369995, 2793200, 725.369995, 0, 1, 734.894989, -999
20160425, 735.349976, 744.880005, 735.099976, 742.210022, 2472100, 742.210022, 0, 1, 738.779999, -999
20160422, 743.909973, 753.919983, 730.369995, 737.77002, 7039900, 737.77002, 0, 1, 740.8399965, -999
20160421, 777.309998, 781.679993, 771.549988, 780, 3881400, 780, 0, 1, 778.654999, -999
20160420, 779.159973, 779.659973, 771.27002, 774.919983, 1713100, 774.919983, 0, 1, 777.039978, -999
20160419, 790.5, 790.950012, 770.27002, 776.25, 2197600, 776.25, 0, 1, 783.375, -999
20160418, 780.190002, 788.549988, 777.609985, 787.679993, 1669700, 787.679993, 0, 1, 783.9349975, -999
20160415, 775.5, 780.929993, 774.929993, 780, 1585600, 780, 0, 1, 777.75, -999
20160414, 775.359985, 779.609985, 773.219971, 775.390015, 1349600, 775.390015, 0, 1, 775.375, -999
20160413, 770.309998, 775.75, 764.590027, 771.909973, 1771300, 771.909973, 0, 1, 771.1099855, -999
20160412, 758.429993, 764.919983, 751.570007, 764.320007, 1369400, 764.320007, 0, 1, 761.375, -999
20160411, 765.450012, 767.219971, 757.340027, 757.539978, 1588700, 757.539978, 0, 1, 761.494995, -999
20160408, 765.869995, 767.130005, 755.77002, 759.469971, 1171700, 759.469971, 0, 1, 762.669983, -999
20160407, 765.320007, 769.359985, 757.5, 760.119995, 1274900, 760.119995, 0, 1, 762.720001, -999
20160406, 757.840027, 768.419983, 756.299988, 768.070007, 1265600, 768.070007, 0, 1, 762.955017, -999
20160405, 758.130005, 762.869995, 755.599976, 758.570007, 1223900, 758.570007, 0, 1, 758.350006, -999
20160404, 769.51001, 772.440002, 761.789978, 765.119995, 1346200, 765.119995, 0, 1, 767.3150025, -999
20160401, 757.159973, 770.039978, 755.200012, 769.669983, 1583700, 769.669983, 0, 1, 763.414978, -999
20160331, 768.340027, 769.080017, 758.25, 762.900024, 1627700, 762.900024, 0, 1, 765.6200255, -999
20160330, 768.210022, 777.309998, 767.580017, 768.340027, 2019800, 768.340027, 0, 1, 768.2750245, -999
20160329, 753.679993, 767.179993, 748.289978, 765.890015, 2003100, 765.890015, 0, 1, 759.785004, -999
20160328, 756.169983, 758.299988, 752.039978, 753.280029, 1083800, 753.280029, 0, 1, 754.725006, -999
20160324, 751.200012, 757.559998, 750.5, 754.840027, 1555800, 754.840027, 0, 1, 753.0200195, -999
20160323, 763.349976, 765.390015, 756.030029, 757.559998, 1233900, 757.559998, 0, 1, 760.454987, -999
20160322, 758.440002, 765, 757.880005, 760.049988, 1104800, 760.049988, 0, 1, 759.244995, -999
20160321, 753.909973, 763.340027, 751.27002, 762.159973, 1438700, 762.159973, 0, 1, 758.034973, -999
20160318, 761.630005, 762.140015, 751.820007, 755.409973, 2811100, 755.409973, 0, 1, 758.519989, -999
20160317, 757.650024, 765.340027, 757.359985, 758.47998, 2228200, 758.47998, 0, 1, 758.065002, -999
20160316, 749.049988, 759, 746.5, 757.359985, 1465300, 757.359985, 0, 1, 753.2049865, -999
20160315, 746.02002, 753.01001, 742.840027, 750.570007, 1491600, 750.570007, 0, 1, 748.2950135, -999
20160314, 744.969971, 754.26001, 743.659973, 750.23999, 1641200, 750.23999, 0, 1, 747.6049805, -999
20160311, 739.950012, 744.900024, 736.700012, 744.869995, 1769000, 744.869995, 0, 1, 742.4100035, -999
20160310, 727.789978, 736.539978, 723.289978, 732.169983, 2230800, 732.169983, 0, 1, 729.9799805, -999
20160309, 715.169983, 726.23999, 712.659973, 725.409973, 1977200, 725.409973, 0, 1, 720.289978, -999
20160308, 708.390015, 722.25, 704, 713.530029, 2626500, 713.530029, 0, 1, 710.960022, -999
20160307, 725.150024, 727.210022, 705.140015, 712.799988, 3084500, 712.799988, 0, 1, 718.975006, -999
20160304, 734.799988, 735, 725.619995, 730.219971, 2425800, 730.219971, 0, 1, 732.5099795, -999
20160303, 739.47998, 741, 729.630005, 731.590027, 2026700, 731.590027, 0, 1, 735.5350035, -999
20160302, 742.869995, 743.119995, 733.25, 739.47998, 1814600, 739.47998, 0, 1, 741.1749875, -999
20160301, 721.299988, 742.330017, 718.640015, 742.169983, 3005600, 742.169983, 0, 1, 731.7349855, -999
20160229, 721, 730.599976, 716.840027, 717.219971, 2253400, 717.219971, 0, 1, 719.1099855, -999
20160226, 733.599976, 736.159973, 721.940002, 724.859985, 2123700, 724.859985, 0, 1, 729.2299805, -999
20160225, 722.929993, 729.51001, 713.22998, 729.119995, 1807300, 729.119995, 0, 1, 726.024994, -999
20160224, 710.609985, 721.219971, 702.02002, 720.900024, 1854600, 720.900024, 0, 1, 715.7550045, -999
20160223, 726.099976, 730.900024, 715.669983, 717.289978, 2066600, 717.289978, 0, 1, 721.694977, -999
20160222, 729.51001, 734.849976, 723.450012, 729.049988, 1875800, 729.049988, 0, 1, 729.279999, -999
20160219, 715.900024, 724.030029, 713.119995, 722.109985, 1745900, 722.109985, 0, 1, 719.0050045, -999
20160218, 733.960022, 736, 715.549988, 717.51001, 2363800, 717.51001, 0, 1, 725.735016, -999
20160217, 727, 733.76001, 716.609985, 731.969971, 2457700, 731.969971, 0, 1, 729.4849855, -999
20160216, 718.650024, 722.880005, 710.179993, 717.640015, 2172200, 717.640015, 0, 1, 718.1450195, -999
20160212, 712.210022, 716, 701.580017, 706.890015, 2326900, 706.890015, 0, 1, 709.5500185, -999
20160211, 696.340027, 712.320007, 691.190002, 706.359985, 3250200, 706.359985, 0, 1, 701.350006, -999
20160210, 711.789978, 723.219971, 705.390015, 706.849976, 3015700, 706.849976, 0, 1, 709.319977, -999
20160209, 692.950012, 720.960022, 688.5, 701.02002, 4215000, 701.02002, 0, 1, 696.985016, -999
20160208, 687.679993, 704.52002, 682.01001, 704.159973, 4470500, 704.159973, 0, 1, 695.919983, -999
20160205, 725.5, 726.719971, 700.140015, 703.76001, 5477800, 703.76001, 0, 1, 714.630005, -999
20160204, 744.590027, 745.23999, 722.599976, 730.030029, 5246100, 730.030029, 0, 1, 737.310028, -999
20160203, 786.280029, 791.429993, 736.26001, 749.380005, 6555700, 749.380005, 0, 1, 767.830017, -999
20160202, 800.5, 810.349976, 780.599976, 780.909973, 6792300, 780.909973, 0, 1, 790.7049865, -999
